step,Cor_feature_ij_01
49,0.7921179533004761
99,0.8207629919052124
149,0.7732927799224854
199,0.6574050188064575
249,0.7387385368347168
299,0.6839362978935242
349,0.7727111577987671
399,0.7863767743110657
449,0.7702836990356445
499,0.7784023284912109
549,0.6841738224029541
599,0.7302466034889221
649,0.7142817974090576
699,0.7371698617935181
749,0.7398557662963867
799,0.7182884216308594
849,0.7291275262832642
899,0.7504797577857971
949,0.7608674168586731
999,0.7362170219421387
1049,0.6955847144126892
1099,0.7215883731842041
1149,0.6782705783843994
1199,0.736994743347168
1249,0.6617001295089722
1299,0.6384872198104858
1349,0.6937581896781921
1399,0.7277311682701111
1449,0.6913796663284302
1499,0.7243849635124207
1549,0.7305585145950317
1599,0.6971532106399536
1649,0.7248436212539673
1699,0.7211005091667175
1749,0.7302341461181641
1799,0.7522643804550171
1849,0.7127282619476318
1899,0.741497278213501
1949,0.73983234167099
1999,0.7560630440711975
2049,0.699224054813385
2099,0.7396969795227051
2149,0.7602936029434204
2199,0.751079797744751
2249,0.7315315008163452
2299,0.739607036113739
2349,0.7494375705718994
2399,0.760149359703064
2449,0.7544653415679932
2499,0.751562237739563
2549,0.7318846583366394
2599,0.7518600225448608
2649,0.7523589730262756
2699,0.7540504336357117
2749,0.7556878328323364
2799,0.7256566286087036
2849,0.7010884881019592
2899,0.7386347055435181
2949,0.7261413335800171
2999,0.7455943822860718
3049,0.7608175873756409
3099,0.7494097948074341
3149,0.753056526184082
3199,0.7630660533905029
3249,0.7140312194824219
3299,0.7734177708625793
3349,0.7444741129875183
3399,0.7448610663414001
3449,0.7340140342712402
3499,0.7930454611778259
3549,0.734313428401947
3599,0.7514753341674805
3649,0.7729541063308716
3699,0.7595641016960144
3749,0.7158087491989136
3799,0.7593148350715637
3849,0.7393987774848938
3899,0.7422649264335632
3949,0.7279815673828125
3999,0.7370420694351196
4049,0.744910478591919
4099,0.747590184211731
4149,0.7270236611366272
4199,0.7177207469940186
4249,0.7755626440048218
4299,0.743093729019165
4349,0.7430965900421143
4399,0.7484275102615356
4449,0.7293578386306763
4499,0.7866361141204834
4549,0.7602816224098206
4599,0.7758843302726746
4649,0.7602342367172241
4699,0.7169983386993408
4749,0.7576853036880493
4799,0.7712739706039429
4849,0.7602644562721252
4899,0.7551964521408081
4949,0.7388828992843628
4999,0.7568112015724182
5049,0.7530524730682373
5099,0.757074236869812
5149,0.7240935564041138
5199,0.7582753896713257
5249,0.7362509965896606
5299,0.767393946647644
5349,0.7453621029853821
5399,0.7551662921905518
5449,0.7480621337890625
5499,0.7485309839248657
5549,0.7382850646972656
5599,0.7814642190933228
5649,0.7335216403007507
5699,0.7661645412445068
5749,0.736136794090271
5799,0.7718591094017029
5849,0.7450762987136841
5899,0.7495574355125427
5949,0.7830121517181396
5999,0.7882142663002014
6049,0.73743736743927
6099,0.7683123350143433
6149,0.7909495830535889
6199,0.7611740827560425
6249,0.7867040634155273
6299,0.7762472629547119
6349,0.7526025176048279
6399,0.786976158618927
6449,0.7757723331451416
6499,0.79718416929245
6549,0.7828423976898193
6599,0.79257732629776
6649,0.7921180725097656
6699,0.7765998244285583
6749,0.7866570949554443
6799,0.7701708078384399
6849,0.7925128936767578
6899,0.7798969745635986
6949,0.7619616985321045
6999,0.7689670324325562
7049,0.7621459364891052
7099,0.7862238883972168
7149,0.7731249332427979
7199,0.7938060760498047
7249,0.7627094984054565
7299,0.780661940574646
7349,0.8007417321205139
7399,0.7801145911216736
7449,0.7962716817855835
7499,0.7692241668701172
7549,0.8037952184677124
7599,0.8166994452476501
7649,0.7810531258583069
7699,0.7875844240188599
7749,0.7920713424682617
7799,0.7881134152412415
7849,0.7899929285049438
7899,0.7824982404708862
7949,0.8053605556488037
7999,0.7874976992607117
8049,0.8083566427230835
8099,0.79461270570755
8149,0.7974589467048645
8199,0.7862019538879395
8249,0.790665328502655
8299,0.7890306115150452
8349,0.8017470836639404
8399,0.8153049945831299
8449,0.8178914189338684
8499,0.807482123374939
8549,0.8114080429077148
8599,0.8024425506591797
8649,0.8121508955955505
8699,0.8222376108169556
8749,0.81231689453125
8799,0.7909421920776367
8849,0.8125259876251221
8899,0.807285726070404
8949,0.8231630325317383
8999,0.8259062767028809
9049,0.8199958801269531
9099,0.8165550231933594
9149,0.8186420202255249
9199,0.794098973274231
9249,0.8117486834526062
9299,0.8121014833450317
9349,0.8134104013442993
9399,0.8059266209602356
9449,0.793779730796814
9499,0.7930099964141846
9549,0.794983983039856
9599,0.8256949186325073
9649,0.8065881133079529
9699,0.8034330606460571
9749,0.7962826490402222
