step,Cor_view_jk_10
49,0.6289876699447632
99,0.7478561401367188
149,0.5718755722045898
199,0.5939427614212036
249,0.6095305681228638
299,0.7330096364021301
349,0.7330001592636108
399,0.7320815920829773
449,0.7796094417572021
499,0.8280409574508667
549,0.7619419097900391
599,0.8145459890365601
649,0.869019627571106
699,0.7648036479949951
749,0.8576134443283081
799,0.76365065574646
849,0.8747042417526245
899,0.6831740736961365
949,0.7360837459564209
999,0.7742730379104614
1049,0.7631222009658813
1099,0.7034095525741577
1149,0.7510488033294678
1199,0.8040802478790283
1249,0.6547853946685791
1299,0.6960753202438354
1349,0.5984268188476562
1399,0.6755108833312988
1449,0.6996183395385742
1499,0.7539847493171692
1549,0.7516534328460693
1599,0.6919658184051514
1649,0.6960552930831909
1699,0.7239406108856201
1749,0.634798526763916
1799,0.7934377193450928
1849,0.6578172445297241
1899,0.6824896335601807
1949,0.8057947158813477
1999,0.7245636582374573
2049,0.6836560368537903
2099,0.6605377197265625
2149,0.8043912649154663
2199,0.7512571811676025
2249,0.7215659618377686
2299,0.6611800193786621
2349,0.7266900539398193
2399,0.6555154323577881
2449,0.7569831609725952
2499,0.6965759992599487
2549,0.7287330627441406
2599,0.7192234992980957
2649,0.6324411630630493
2699,0.6390484571456909
2749,0.7081718444824219
2799,0.6801339387893677
2849,0.7310898303985596
2899,0.693718433380127
2949,0.6864057183265686
2999,0.8279905319213867
3049,0.737055242061615
3099,0.6203169822692871
3149,0.755111813545227
3199,0.7250234484672546
3249,0.7486823797225952
3299,0.7426855564117432
3349,0.7068217396736145
3399,0.738430380821228
3449,0.6530259847640991
3499,0.5731202363967896
3549,0.6697112321853638
3599,0.7076286673545837
3649,0.6575614809989929
3699,0.6949310302734375
3749,0.604753851890564
3799,0.6240657567977905
3849,0.6877695322036743
3899,0.6299300193786621
3949,0.6063100099563599
3999,0.6505776047706604
4049,0.6129574775695801
4099,0.6283739805221558
4149,0.6201146841049194
4199,0.7213199734687805
4249,0.7220643758773804
4299,0.6771061420440674
4349,0.6747862100601196
4399,0.6569972038269043
4449,0.657341718673706
4499,0.7051842212677002
4549,0.6801853179931641
4599,0.6502894163131714
4649,0.6373409628868103
4699,0.7264989614486694
4749,0.7755331993103027
4799,0.6928059458732605
4849,0.6606186032295227
4899,0.6408311128616333
4949,0.6374738216400146
4999,0.7652733325958252
5049,0.6266701817512512
5099,0.6347130537033081
5149,0.6695901155471802
5199,0.6216192245483398
5249,0.6327205896377563
5299,0.6617062091827393
5349,0.6332628726959229
5399,0.5658689737319946
5449,0.6346884369850159
5499,0.6319950819015503
5549,0.6828741431236267
5599,0.6885133981704712
5649,0.6640306711196899
5699,0.617286205291748
5749,0.6470551490783691
5799,0.6890299916267395
5849,0.6577427387237549
5899,0.6437909007072449
5949,0.6141124963760376
5999,0.6312429904937744
6049,0.6076138019561768
6099,0.6567517518997192
6149,0.5926512479782104
6199,0.6363691687583923
6249,0.6257461309432983
6299,0.623114824295044
6349,0.6460001468658447
6399,0.5478443503379822
6449,0.7231054306030273
6499,0.6644198894500732
6549,0.6672592163085938
6599,0.6726517677307129
6649,0.570426344871521
6699,0.6166970133781433
6749,0.5458474159240723
6799,0.6500768661499023
6849,0.6194776296615601
6899,0.7063747048377991
6949,0.607041597366333
6999,0.6374388933181763
7049,0.581246018409729
7099,0.7029528617858887
7149,0.5634636878967285
7199,0.6121571063995361
7249,0.6953997611999512
7299,0.6321142911911011
7349,0.5856239795684814
7399,0.667850136756897
7449,0.6662015914916992
7499,0.6662805080413818
7549,0.684965968132019
7599,0.6660499572753906
7649,0.6328717470169067
7699,0.6832867860794067
7749,0.651526689529419
7799,0.6721140146255493
7849,0.6142247915267944
7899,0.663115918636322
7949,0.6633467674255371
7999,0.6914328336715698
8049,0.5874210596084595
8099,0.636946439743042
8149,0.7148351073265076
8199,0.655112624168396
8249,0.6925067901611328
8299,0.6274194717407227
8349,0.6491740345954895
8399,0.6056225299835205
8449,0.6412088871002197
8499,0.5871737003326416
8549,0.556938648223877
8599,0.5941384434700012
8649,0.7463392019271851
8699,0.6535069942474365
8749,0.6685211658477783
8799,0.6269680261611938
8849,0.6875311136245728
8899,0.5740520358085632
8949,0.5796957015991211
8999,0.6476743221282959
9049,0.645196795463562
9099,0.6913098096847534
9149,0.7167163491249084
9199,0.6414515972137451
9249,0.6430329084396362
9299,0.6015352010726929
9349,0.606616199016571
9399,0.6729331016540527
9449,0.6066684126853943
9499,0.6473304629325867
9549,0.641922652721405
9599,0.6280678510665894
9649,0.7481893301010132
9699,0.6039873957633972
9749,0.6663542985916138
