step,Cor_batch_ik_01
49,0.10174348950386047
99,0.16673006117343903
149,0.32480156421661377
199,0.430137038230896
249,0.5108715295791626
299,0.4836704432964325
349,0.6683433055877686
399,0.5435514450073242
449,0.6189680099487305
499,0.6381809711456299
549,0.6258903741836548
599,0.6567890644073486
649,0.6109059453010559
699,0.6242821216583252
749,0.7031888961791992
799,0.6675727367401123
849,0.660362720489502
899,0.70627361536026
949,0.6746684312820435
999,0.7453938126564026
1049,0.6894344091415405
1099,0.7209256887435913
1149,0.7133918404579163
1199,0.680609941482544
1249,0.715644896030426
1299,0.7569324374198914
1349,0.7136971950531006
1399,0.7429688572883606
1449,0.7771174907684326
1499,0.7232705354690552
1549,0.7567040920257568
1599,0.710780143737793
1649,0.7403855323791504
1699,0.7589268684387207
1749,0.7581917643547058
1799,0.7687981724739075
1849,0.7504997253417969
1899,0.7605486512184143
1949,0.7455958724021912
1999,0.7630947828292847
2049,0.8000105023384094
2099,0.7692299485206604
2149,0.759428858757019
2199,0.7628605365753174
2249,0.7679562568664551
2299,0.7874199151992798
2349,0.7918870449066162
2399,0.7901960611343384
2449,0.7992464900016785
2499,0.8011198043823242
2549,0.7941604852676392
2599,0.7724347114562988
2649,0.7581656575202942
2699,0.7711824178695679
2749,0.81313157081604
2799,0.8107172250747681
2849,0.8100981712341309
2899,0.8004846572875977
2949,0.7986539602279663
2999,0.8005127906799316
3049,0.7948970198631287
3099,0.8067386746406555
3149,0.7784136533737183
3199,0.7834378480911255
3249,0.8203170299530029
3299,0.7991793155670166
3349,0.814918041229248
3399,0.7921102046966553
3449,0.8067077398300171
3499,0.7970660924911499
3549,0.7939444780349731
3599,0.7839844226837158
3649,0.8066391944885254
3699,0.8067138195037842
3749,0.7963042855262756
3799,0.8187270760536194
3849,0.7984824180603027
3899,0.8134909868240356
3949,0.8069318532943726
3999,0.7964664697647095
4049,0.8055300116539001
4099,0.8099066615104675
4149,0.8071263432502747
4199,0.7976491451263428
4249,0.8152569532394409
4299,0.8195657730102539
4349,0.800004243850708
4399,0.8124587535858154
4449,0.8114945888519287
4499,0.7855358719825745
4549,0.806921660900116
4599,0.8044115900993347
4649,0.8106578588485718
4699,0.8220346570014954
4749,0.8127433061599731
4799,0.8147616386413574
4849,0.8177917003631592
4899,0.8174037933349609
4949,0.8259112238883972
4999,0.8324882984161377
5049,0.8037498593330383
5099,0.8174886107444763
5149,0.8227076530456543
5199,0.8321664929389954
5249,0.8099442720413208
5299,0.8167046308517456
5349,0.8162752389907837
5399,0.8298844695091248
5449,0.8243001103401184
5499,0.8196218013763428
5549,0.8087776899337769
5599,0.8084126710891724
5649,0.8196250200271606
5699,0.8292116522789001
5749,0.8354935646057129
5799,0.8225956559181213
5849,0.8225272297859192
5899,0.8316271305084229
5949,0.8147473335266113
5999,0.8128756284713745
6049,0.8216398358345032
6099,0.8211649656295776
6149,0.8237727880477905
6199,0.8126968741416931
6249,0.8220105767250061
6299,0.8296183943748474
6349,0.8369244933128357
6399,0.8369523286819458
6449,0.8278888463973999
6499,0.8163745999336243
6549,0.8210955858230591
6599,0.8164182901382446
6649,0.8374913334846497
6699,0.8404906988143921
6749,0.8496502041816711
6799,0.8323585987091064
6849,0.8375577926635742
6899,0.82597416639328
6949,0.8162504434585571
6999,0.8268647193908691
7049,0.8317055702209473
7099,0.8438072800636292
7149,0.8254483938217163
7199,0.8246722221374512
7249,0.829265296459198
7299,0.8220709562301636
7349,0.8315610885620117
7399,0.8301859498023987
7449,0.8285104632377625
7499,0.8417465090751648
7549,0.84580397605896
7599,0.825817346572876
7649,0.8252590894699097
7699,0.834114670753479
7749,0.8270390033721924
7799,0.8216358423233032
7849,0.8200302124023438
7899,0.8177195191383362
7949,0.8419452905654907
7999,0.8265537023544312
8049,0.8237569332122803
8099,0.8292040824890137
8149,0.8367098569869995
8199,0.8275500535964966
8249,0.843868613243103
8299,0.8342963457107544
8349,0.8259024620056152
8399,0.8520317673683167
8449,0.8132022619247437
8499,0.8322192430496216
8549,0.8303132057189941
8599,0.8478119373321533
8649,0.8328460454940796
8699,0.826730489730835
8749,0.8352760076522827
8799,0.8469768762588501
8849,0.8344730138778687
8899,0.8404360413551331
8949,0.8501132726669312
8999,0.8425768613815308
9049,0.8272911310195923
9099,0.8327288627624512
9149,0.848731517791748
9199,0.8360216617584229
9249,0.8337301015853882
9299,0.8217893838882446
9349,0.838566780090332
9399,0.8400732278823853
9449,0.829983115196228
9499,0.8015036582946777
9549,0.8592535257339478
9599,0.8423982858657837
9649,0.8294661045074463
9699,0.8545633554458618
9749,0.8484616279602051
9799,0.836875319480896
9849,0.8385261297225952
9899,0.838613748550415
9949,0.8372550010681152
9999,0.8523693680763245
10049,0.8444616794586182
10099,0.8164507746696472
10149,0.8387230634689331
10199,0.8532827496528625
10249,0.8424661159515381
10299,0.841745913028717
10349,0.8204504251480103
10399,0.8216423988342285
10449,0.8413537740707397
10499,0.8274623155593872
10549,0.831579327583313
10599,0.8392581939697266
10649,0.8441940546035767
10699,0.843367874622345
10749,0.8286034464836121
10799,0.857492983341217
10849,0.8414469957351685
10899,0.8261129856109619
10949,0.8516098260879517
10999,0.839953601360321
11049,0.827892541885376
11099,0.8416810035705566
11149,0.8413606882095337
11199,0.8474937677383423
11249,0.836581826210022
11299,0.8499608039855957
11349,0.8462779521942139
11399,0.840906023979187
11449,0.8222460150718689
11499,0.8441401720046997
11549,0.8445088863372803
11599,0.8492439389228821
11649,0.8479673266410828
11699,0.8400193452835083
11749,0.8428520560264587
11799,0.8309837579727173
11849,0.8394697308540344
11899,0.8454373478889465
11949,0.8438389301300049
11999,0.8489309549331665
12049,0.8335233926773071
12099,0.858044445514679
12149,0.8460804224014282
12199,0.8350878357887268
12249,0.8462571501731873
12299,0.8413044810295105
12349,0.8586762547492981
12399,0.8627455234527588
12449,0.846089243888855
12499,0.8447608947753906
12549,0.8467198610305786
12599,0.8312534689903259
12649,0.8474551439285278
12699,0.8480856418609619
12749,0.8297522068023682
12799,0.8489627838134766
12849,0.8479069471359253
12899,0.8326645493507385
12949,0.8292794227600098
12999,0.8512136936187744
13049,0.8517286777496338
13099,0.8451377749443054
13149,0.8395342826843262
13199,0.8324992656707764
13249,0.8348889350891113
13299,0.8420186042785645
13349,0.8401972651481628
13399,0.8403198719024658
13449,0.830788254737854
13499,0.8407362699508667
13549,0.8446458578109741
13599,0.84898841381073
13649,0.8420308232307434
13699,0.8490790128707886
13749,0.8495094180107117
13799,0.8522870540618896
13849,0.8414597511291504
13899,0.8466185331344604
13949,0.8510123491287231
13999,0.8556771278381348
14049,0.8261698484420776
14099,0.8408970832824707
14149,0.8466746807098389
14199,0.8500757217407227
14249,0.8367233276367188
14299,0.8568223118782043
14349,0.8312966227531433
14399,0.8276457190513611
14449,0.8405766487121582
14499,0.835990309715271
14549,0.8315918445587158
14599,0.8489196300506592
14649,0.8372887372970581
14699,0.8554630279541016
14749,0.8555008172988892
14799,0.827731728553772
14849,0.8449549078941345
14899,0.8451732993125916
14949,0.8470221161842346
14999,0.8356648087501526
15049,0.8422737121582031
15099,0.8410160541534424
15149,0.854016125202179
15199,0.8432103395462036
15249,0.8317608833312988
15299,0.8309218883514404
15349,0.8367494344711304
15399,0.8584580421447754
15449,0.8262501955032349
