step,Cor_feature_ij_01
49,0.39408010244369507
99,0.5124313831329346
149,0.545638382434845
199,0.6094663143157959
249,0.6481851935386658
299,0.6601940989494324
349,0.7395572662353516
399,0.7004647850990295
449,0.7209895849227905
499,0.7533374428749084
549,0.7334835529327393
599,0.7328009009361267
649,0.7584768533706665
699,0.7360242605209351
749,0.7694634199142456
799,0.7388294339179993
849,0.7653078436851501
899,0.7795414924621582
949,0.7664817571640015
999,0.7837044596672058
1049,0.7686766386032104
1099,0.7737604379653931
1149,0.7865186333656311
1199,0.7499067783355713
1249,0.7789677977561951
1299,0.786253809928894
1349,0.7804330587387085
1399,0.8085252046585083
1449,0.8200656771659851
1499,0.7892476916313171
1549,0.8216756582260132
1599,0.7715798020362854
1649,0.795343816280365
1699,0.8043217658996582
1749,0.7970888018608093
1799,0.8192152976989746
1849,0.8162375688552856
1899,0.8138359785079956
1949,0.8133488297462463
1999,0.8081564903259277
2049,0.837250292301178
2099,0.8113409280776978
2149,0.8102120757102966
2199,0.8182197213172913
2249,0.8198074102401733
2299,0.8461147546768188
2349,0.8320989608764648
2399,0.8333473205566406
2449,0.8402161598205566
2499,0.8437702655792236
2549,0.8421379327774048
2599,0.8151090145111084
2649,0.8101902008056641
2699,0.8296079635620117
2749,0.8616100549697876
2799,0.8575432300567627
2849,0.8505915403366089
2899,0.8491999506950378
2949,0.845613956451416
2999,0.8414229154586792
3049,0.8464683294296265
3099,0.8527522087097168
3149,0.8273218870162964
3199,0.8321347832679749
3249,0.8589273691177368
3299,0.8349118232727051
3349,0.8525915741920471
3399,0.8417494297027588
3449,0.8528430461883545
3499,0.8351626992225647
3549,0.8485455513000488
3599,0.8300940990447998
3649,0.8433831334114075
3699,0.8440471887588501
3749,0.837639331817627
3799,0.8539589643478394
3849,0.8332970142364502
3899,0.8492514491081238
3949,0.8431037664413452
3999,0.8347233533859253
4049,0.8414764404296875
4099,0.8467376232147217
4149,0.847942590713501
4199,0.8232961297035217
4249,0.844448983669281
4299,0.8485762476921082
4349,0.8262948989868164
4399,0.837113618850708
4449,0.8400381803512573
4499,0.8145389556884766
4549,0.8321621417999268
4599,0.8311485052108765
4649,0.8305841684341431
4699,0.8466695547103882
4749,0.8374485969543457
4799,0.8381658792495728
4849,0.8357899188995361
4899,0.8327239155769348
4949,0.8427444100379944
4999,0.8396433591842651
5049,0.8374938368797302
5099,0.8388426303863525
5149,0.8442513942718506
5199,0.8487628698348999
5249,0.8293190002441406
5299,0.8309435844421387
5349,0.835321843624115
5399,0.847335159778595
5449,0.8418612480163574
5499,0.8379684090614319
5549,0.831091046333313
5599,0.8242009878158569
5649,0.841832160949707
5699,0.845702052116394
5749,0.8544443845748901
5799,0.8396140336990356
5849,0.8409453630447388
5899,0.8499364852905273
5949,0.8371034860610962
5999,0.8358409404754639
6049,0.8418607711791992
6099,0.8438050746917725
6149,0.8429698944091797
6199,0.8307055234909058
6249,0.843224287033081
6299,0.845815122127533
6349,0.8537124991416931
6399,0.8529096841812134
6449,0.8462188839912415
6499,0.8398411273956299
6549,0.8388525247573853
6599,0.835574209690094
6649,0.8545645475387573
6699,0.8597223162651062
6749,0.8668345808982849
6799,0.8564978837966919
6849,0.8577426671981812
6899,0.8406223654747009
6949,0.8350248336791992
6999,0.8414517641067505
7049,0.8472265601158142
7099,0.8627370595932007
7149,0.8472185730934143
7199,0.8415030241012573
7249,0.8471862077713013
7299,0.8385840058326721
7349,0.8556885123252869
7399,0.8502515554428101
7449,0.8462173938751221
7499,0.8592509031295776
7549,0.8683333396911621
7599,0.8415799736976624
7649,0.8451444506645203
7699,0.8565635681152344
7749,0.8443248271942139
7799,0.8382680416107178
7849,0.840259313583374
7899,0.841160237789154
7949,0.8517959117889404
7999,0.8409571647644043
8049,0.8428492546081543
8099,0.8514052629470825
8149,0.8537666201591492
8199,0.8482370376586914
8249,0.8580597639083862
8299,0.8470381498336792
8349,0.8446593880653381
8399,0.8667283654212952
8449,0.8344026207923889
8499,0.8481268286705017
8549,0.8494231104850769
8599,0.8577145934104919
8649,0.849196195602417
8699,0.8420712351799011
8749,0.8484936952590942
8799,0.8551576137542725
8849,0.850595235824585
8899,0.8570410013198853
8949,0.8608614206314087
8999,0.8547729253768921
9049,0.8428927659988403
9099,0.8517873287200928
9149,0.8633130788803101
9199,0.849506139755249
9249,0.8442932367324829
9299,0.8320759534835815
9349,0.8508619070053101
9399,0.8474770784378052
9449,0.8436686992645264
9499,0.8141155242919922
9549,0.8673205375671387
9599,0.8558827638626099
9649,0.8424513339996338
9699,0.8651769161224365
9749,0.8638840317726135
9799,0.8515604138374329
9849,0.8528925180435181
9899,0.8496189117431641
9949,0.8477878570556641
9999,0.8640131950378418
10049,0.8462041616439819
10099,0.8233307600021362
10149,0.8455872535705566
10199,0.8558358550071716
10249,0.8507260680198669
10299,0.8540277481079102
10349,0.8248881101608276
10399,0.830748438835144
10449,0.8516360521316528
10499,0.8345645666122437
10549,0.834580659866333
10599,0.8499431610107422
10649,0.8559468388557434
10699,0.8490245342254639
10749,0.8364600539207458
10799,0.8650487661361694
10849,0.8495975732803345
10899,0.8394416570663452
10949,0.8623239994049072
10999,0.8443447351455688
11049,0.8325726985931396
11099,0.849360466003418
11149,0.8534003496170044
11199,0.8574727773666382
11249,0.8467424511909485
11299,0.8564864993095398
11349,0.8513864278793335
