step,Cor_batch_ik_10
49,0.35433387756347656
99,0.47973352670669556
149,0.5335140228271484
199,0.5511300563812256
249,0.5424351692199707
299,0.5161727666854858
349,0.519984245300293
399,0.49837449193000793
449,0.49895328283309937
499,0.48573920130729675
549,0.4754999577999115
599,0.4578067660331726
649,0.4459969401359558
699,0.44925278425216675
749,0.4435441493988037
799,0.4308684468269348
849,0.4210866689682007
899,0.4199627637863159
949,0.4100240468978882
999,0.4137066900730133
1049,0.3999967575073242
1099,0.39130955934524536
1149,0.3900856375694275
1199,0.3834053874015808
1249,0.377324640750885
1299,0.3759748935699463
1349,0.3728887140750885
1399,0.36801058053970337
1449,0.37007254362106323
1499,0.3646423816680908
1549,0.36208951473236084
1599,0.3591606020927429
1649,0.360478937625885
1699,0.3567209839820862
1749,0.3569822311401367
1799,0.3556845784187317
1849,0.35625287890434265
1899,0.3533210754394531
1949,0.3517017960548401
1999,0.3513825237751007
2049,0.34995537996292114
2099,0.3456210494041443
2149,0.34528154134750366
2199,0.3459358811378479
2249,0.3441774845123291
2299,0.34277480840682983
2349,0.3404807448387146
2399,0.34013038873672485
2449,0.3389170169830322
2499,0.3352787494659424
2549,0.33560794591903687
2599,0.3356853723526001
2649,0.3336349129676819
2699,0.3313086926937103
2749,0.3274994492530823
2799,0.3280423581600189
2849,0.3263501822948456
2899,0.32506436109542847
2949,0.3253557085990906
2999,0.3258206248283386
3049,0.3223313093185425
3099,0.3218242824077606
3149,0.3197728991508484
3199,0.32028117775917053
3249,0.32213646173477173
3299,0.3204551935195923
3349,0.32003486156463623
3399,0.31976327300071716
3449,0.31975674629211426
3499,0.31722235679626465
3549,0.3173459768295288
3599,0.31629374623298645
3649,0.3151531219482422
3699,0.31433260440826416
3749,0.3170844316482544
3799,0.3150136470794678
3849,0.3132564127445221
3899,0.3128319978713989
3949,0.31418824195861816
3999,0.3135859966278076
4049,0.3131958842277527
4099,0.31478166580200195
4149,0.3136919140815735
4199,0.3115100860595703
4249,0.31320303678512573
4299,0.31242209672927856
4349,0.3115221858024597
4399,0.3118310272693634
4449,0.31351909041404724
4499,0.3112914562225342
4549,0.3121180534362793
4599,0.31083136796951294
4649,0.3114429712295532
4699,0.3136948347091675
4749,0.31411436200141907
4799,0.3127618432044983
4849,0.31312793493270874
4899,0.31221693754196167
4949,0.3104749321937561
4999,0.31087714433670044
5049,0.31048479676246643
5099,0.309989333152771
5149,0.31132107973098755
5199,0.3100176453590393
5249,0.3099621534347534
5299,0.3077259957790375
5349,0.30678704380989075
5399,0.30727654695510864
5449,0.30486032366752625
5499,0.30687886476516724
5549,0.3067970275878906
5599,0.3049565553665161
5649,0.30509787797927856
5699,0.30275464057922363
5749,0.30256974697113037
5799,0.3052891790866852
5849,0.30219969153404236
5899,0.30548232793807983
5949,0.3061795234680176
5999,0.3067457377910614
6049,0.30566930770874023
6099,0.3070983290672302
6149,0.30410611629486084
6199,0.30236923694610596
6249,0.302539199590683
6299,0.30113956332206726
6349,0.3013554513454437
6399,0.3024560511112213
6449,0.30295664072036743
6499,0.301334410905838
6549,0.30241310596466064
6599,0.3017723560333252
6649,0.30382612347602844
6699,0.30104976892471313
6749,0.30118775367736816
6799,0.3022720515727997
6849,0.3004400134086609
6899,0.3005905747413635
6949,0.29932355880737305
6999,0.3013859987258911
7049,0.3005096912384033
7099,0.3016110956668854
7149,0.3009207844734192
7199,0.3048967123031616
7249,0.30428510904312134
7299,0.3018587529659271
7349,0.3030896782875061
7399,0.30299174785614014
7449,0.3023234009742737
7499,0.3029995560646057
7549,0.30247044563293457
7599,0.3027511537075043
7649,0.3015902042388916
7699,0.30284759402275085
7749,0.30108749866485596
7799,0.30245906114578247
7849,0.30153119564056396
7899,0.3033285140991211
7949,0.3000646233558655
7999,0.3014668822288513
8049,0.3016689419746399
8099,0.30108126997947693
8149,0.30053240060806274
8199,0.2999711334705353
8249,0.3012676239013672
8299,0.3001871109008789
8349,0.3019900918006897
8399,0.3007829785346985
8449,0.3011729121208191
8499,0.30229806900024414
8549,0.3010868430137634
8599,0.3016182780265808
8649,0.303070604801178
8699,0.30365127325057983
8749,0.30380702018737793
8799,0.30261266231536865
8849,0.30117368698120117
8899,0.3001514971256256
8949,0.30127468705177307
8999,0.3032299876213074
9049,0.3045079708099365
9099,0.30347302556037903
9149,0.3037985563278198
9199,0.30380478501319885
9249,0.3020501732826233
9299,0.3009374737739563
9349,0.30431458353996277
9399,0.3029361665248871
9449,0.30298084020614624
9499,0.30304282903671265
9549,0.3046857714653015
9599,0.3032517433166504
9649,0.3022099435329437
9699,0.3013569712638855
9749,0.3052830696105957
9799,0.3055645525455475
9849,0.3013702630996704
9899,0.3024653196334839
9949,0.30490702390670776
9999,0.30155301094055176
10049,0.2990146279335022
10099,0.3017946779727936
10149,0.30167314410209656
10199,0.3002204895019531
10249,0.3010636270046234
10299,0.3002340495586395
10349,0.3003671169281006
10399,0.30243295431137085
10449,0.30089980363845825
10499,0.300835520029068
10549,0.30099600553512573
10599,0.2995428442955017
10649,0.30088910460472107
10699,0.3007807731628418
10749,0.29957377910614014
10799,0.300504207611084
10849,0.3030335307121277
10899,0.3004469573497772
10949,0.3036113977432251
10999,0.301557332277298
11049,0.3028702735900879
11099,0.30146610736846924
11149,0.3022373616695404
11199,0.30042940378189087
11249,0.30322906374931335
11299,0.3023071885108948
11349,0.301670104265213
11399,0.30539506673812866
11449,0.30262818932533264
