step,Cor_batch_ik_00_emb
49,0.14904534816741943
99,0.18520419299602509
149,0.2473188191652298
199,0.24422019720077515
249,0.2852972447872162
299,0.2835105359554291
349,0.358745276927948
399,0.2959215044975281
449,0.31154561042785645
499,0.3289541006088257
549,0.31266728043556213
599,0.2925449311733246
649,0.29250407218933105
699,0.2950716018676758
749,0.32591643929481506
799,0.2842518985271454
849,0.2958832085132599
899,0.3062506914138794
949,0.28543758392333984
999,0.31435710191726685
1049,0.28625768423080444
1099,0.2819444239139557
1149,0.28461068868637085
1199,0.2620626389980316
1249,0.2659050226211548
1299,0.2798328101634979
1349,0.27211466431617737
1399,0.2707560956478119
1449,0.28242579102516174
1499,0.25888437032699585
1549,0.2820039689540863
1599,0.25700971484184265
1649,0.26093700528144836
1699,0.2669745683670044
1749,0.26815420389175415
1799,0.2739093601703644
1849,0.26354560256004333
1899,0.2550957202911377
1949,0.2588888704776764
1999,0.26142850518226624
2049,0.2712060213088989
2099,0.25508344173431396
2149,0.24704433977603912
2199,0.25256210565567017
2249,0.2524908185005188
2299,0.2531566619873047
2349,0.25011295080184937
2399,0.25267311930656433
2449,0.24624255299568176
2499,0.24750182032585144
2549,0.2472778707742691
2599,0.2417876124382019
2649,0.2284291684627533
2699,0.24049121141433716
2749,0.24447126686573029
2799,0.24466396868228912
2849,0.24156562983989716
2899,0.2320350855588913
2949,0.2333783358335495
2999,0.23179109394550323
3049,0.23432040214538574
3099,0.2304547131061554
3149,0.22145342826843262
3199,0.22694219648838043
3249,0.23363222181797028
3299,0.22577960789203644
3349,0.23079943656921387
3399,0.2242128849029541
3449,0.23110896348953247
3499,0.2250206172466278
3549,0.22425565123558044
3599,0.22178994119167328
3649,0.22147418558597565
3699,0.22243653237819672
3749,0.21897926926612854
3799,0.22335116565227509
3849,0.21653412282466888
3899,0.22188927233219147
3949,0.21800975501537323
3999,0.21822308003902435
4049,0.2231685370206833
4099,0.2243002951145172
4149,0.2247154414653778
4199,0.21706202626228333
4249,0.2179572880268097
4299,0.22700634598731995
4349,0.22050480544567108
4399,0.21837666630744934
4449,0.2260926514863968
4499,0.21363233029842377
4549,0.21689040958881378
4599,0.21542027592658997
4649,0.22135940194129944
4699,0.23084822297096252
4749,0.22593145072460175
4799,0.2212250828742981
4849,0.22397734224796295
4899,0.22132793068885803
4949,0.22298376262187958
4999,0.22675755620002747
5049,0.2183932512998581
5099,0.22506238520145416
5149,0.22758494317531586
5199,0.22720830142498016
5249,0.21837598085403442
5299,0.22051683068275452
5349,0.2177586704492569
5399,0.2291802614927292
5449,0.22141174972057343
5499,0.22379125654697418
5549,0.22759340703487396
5599,0.22402216494083405
5649,0.22555406391620636
5699,0.22194258868694305
5749,0.22895197570323944
5799,0.22531166672706604
5849,0.22353293001651764
5899,0.23010578751564026
5949,0.22209948301315308
5999,0.2256319224834442
6049,0.2287311851978302
6099,0.22693632543087006
6149,0.22107921540737152
6199,0.22026249766349792
6249,0.22531764209270477
6299,0.22115181386470795
6349,0.22887249290943146
6399,0.2278973013162613
6449,0.22892405092716217
6499,0.22191761434078217
6549,0.22806186974048615
6599,0.22449342906475067
6649,0.2261599749326706
6699,0.22600756585597992
6749,0.2322065681219101
6799,0.23305505514144897
6849,0.22508250176906586
6899,0.22614538669586182
6949,0.2225264459848404
6999,0.22888369858264923
7049,0.22559833526611328
7099,0.23870931565761566
7149,0.2250036597251892
7199,0.2314685732126236
7249,0.23287969827651978
7299,0.22236940264701843
7349,0.23313653469085693
7399,0.22756512463092804
7449,0.22587405145168304
7499,0.2363206297159195
7549,0.23401762545108795
7599,0.2235947698354721
7649,0.22684085369110107
7699,0.23184067010879517
7749,0.22481654584407806
7799,0.22512312233448029
7849,0.2252047210931778
7899,0.23375986516475677
7949,0.2305622398853302
7999,0.23554334044456482
8049,0.2310180366039276
8099,0.2249290943145752
8149,0.23131488263607025
8199,0.22658245265483856
8249,0.23003411293029785
8299,0.2275010049343109
8349,0.23919755220413208
8399,0.238267183303833
8449,0.22897249460220337
8499,0.23425616323947906
8549,0.23277726769447327
8599,0.2342030555009842
8649,0.24069161713123322
8699,0.2330872267484665
8749,0.23453739285469055
8799,0.23741768300533295
8849,0.22663025557994843
8899,0.2376910150051117
8949,0.23438118398189545
8999,0.24084746837615967
9049,0.23431268334388733
9099,0.2364686280488968
9149,0.23773987591266632
9199,0.23679806292057037
9249,0.2328743040561676
9299,0.2244601845741272
9349,0.2335292249917984
9399,0.23516225814819336
9449,0.22984810173511505
9499,0.2267497181892395
9549,0.24693676829338074
9599,0.2349032759666443
9649,0.23208540678024292
9699,0.24061107635498047
9749,0.23966950178146362
9799,0.24596893787384033
9849,0.2340194433927536
9899,0.23333501815795898
9949,0.2436409443616867
9999,0.2364126443862915
10049,0.23351094126701355
10099,0.2288878709077835
10149,0.23971165716648102
10199,0.23868021368980408
10249,0.23836976289749146
10299,0.2349071502685547
10349,0.22760510444641113
10399,0.236892431974411
10449,0.23557110130786896
10499,0.23549963533878326
10549,0.23768511414527893
10599,0.2360103726387024
10649,0.2446296215057373
10699,0.2409561723470688
10749,0.23397783935070038
10799,0.23727960884571075
10849,0.23782731592655182
10899,0.2378288209438324
10949,0.24697305262088776
10999,0.23589573800563812
11049,0.232655331492424
11099,0.23687466979026794
11149,0.2414865493774414
11199,0.24119329452514648
