step,Cor_batch_ik_10_emb
49,0.23042061924934387
99,0.21035252511501312
149,0.22543315589427948
199,0.2023562788963318
249,0.1815347522497177
299,0.187076598405838
349,0.17392399907112122
399,0.17791393399238586
449,0.16773316264152527
499,0.16496095061302185
549,0.16282100975513458
599,0.1473342776298523
649,0.14660480618476868
699,0.13951122760772705
749,0.1346014440059662
799,0.14026015996932983
849,0.13226988911628723
899,0.12753865122795105
949,0.12909400463104248
999,0.12039348483085632
1049,0.11953490972518921
1099,0.12400989979505539
1149,0.12476702779531479
1199,0.1178441196680069
1249,0.11800915002822876
1299,0.1231316551566124
1349,0.11922211945056915
1399,0.12491235136985779
1449,0.11630908399820328
1499,0.129046231508255
1549,0.12252037227153778
1599,0.11410805583000183
1649,0.12180308997631073
1699,0.12046021223068237
1749,0.12289714068174362
1799,0.11823362112045288
1849,0.12254682183265686
1899,0.12415169179439545
1949,0.12197072803974152
1999,0.1209002435207367
2049,0.11828063428401947
2099,0.11805590987205505
2149,0.11857058852910995
2199,0.12509571015834808
2249,0.11314111948013306
2299,0.11915004253387451
2349,0.11877793073654175
2399,0.10993147641420364
2449,0.11930973827838898
2499,0.11905625462532043
2549,0.1184682697057724
2599,0.11385402083396912
2649,0.11575334519147873
2699,0.11419922113418579
2749,0.11657175421714783
2799,0.1139206737279892
2849,0.11373339593410492
2899,0.12102662026882172
2949,0.11867555975914001
2999,0.11179232597351074
3049,0.11355537176132202
3099,0.11789142340421677
3149,0.11573491990566254
3199,0.10895165801048279
3249,0.11633981764316559
3299,0.11485651135444641
3349,0.11135351657867432
3399,0.11907429993152618
3449,0.11960747838020325
3499,0.12093795835971832
3549,0.1187833920121193
3599,0.1191113293170929
3649,0.1251404732465744
3699,0.11815528571605682
3749,0.11871780455112457
3799,0.11980591714382172
3849,0.11636225134134293
3899,0.11630558967590332
3949,0.12032568454742432
3999,0.12259313464164734
4049,0.11987906694412231
4099,0.12939485907554626
4149,0.11947393417358398
4199,0.1219124048948288
4249,0.12398114800453186
4299,0.12599381804466248
4349,0.1259745955467224
4399,0.12446029484272003
4449,0.13630253076553345
4499,0.134922593832016
4549,0.13213950395584106
4599,0.14030352234840393
4649,0.13708680868148804
4699,0.14201925694942474
4749,0.1491766721010208
4799,0.1528511643409729
4849,0.15053656697273254
4899,0.159354567527771
4949,0.1624058485031128
4999,0.1743505299091339
5049,0.16759803891181946
5099,0.17974667251110077
5149,0.19615092873573303
5199,0.19915029406547546
5249,0.20735645294189453
5299,0.20498009026050568
5349,0.20666362345218658
5399,0.22444507479667664
5449,0.22911037504673004
5499,0.23509451746940613
5549,0.24420906603336334
5599,0.24815675616264343
5649,0.261970579624176
5699,0.2547270655632019
5749,0.255560040473938
5799,0.265972375869751
5849,0.2671557068824768
5899,0.268957257270813
5949,0.27402162551879883
5999,0.29123079776763916
6049,0.28043240308761597
6099,0.2810315489768982
6149,0.29562854766845703
6199,0.2902141213417053
6249,0.2992004156112671
6299,0.29464346170425415
6349,0.295196533203125
6399,0.2904822826385498
6449,0.2868298292160034
6499,0.29852914810180664
6549,0.2959405183792114
6599,0.2853247821331024
6649,0.2908795475959778
6699,0.2990334630012512
6749,0.2800845801830292
6799,0.28962069749832153
