step,Cor_view_jk_10_emb
16549,0.9175736308097839
16599,0.894244372844696
16649,0.8891408443450928
16699,0.9328580498695374
16749,0.935695469379425
16799,0.9288697242736816
16849,0.9061425924301147
16899,0.9267294406890869
16949,0.9179642796516418
16999,0.9103893637657166
17049,0.9064182043075562
17099,0.9357600212097168
17149,0.9011197090148926
17199,0.880131721496582
17249,0.8678619265556335
17299,0.8677730560302734
17349,0.9062361717224121
17399,0.9195365905761719
17449,0.9410545825958252
17499,0.9253085851669312
17549,0.9115201234817505
17599,0.8989179134368896
17649,0.9491783976554871
17699,0.8676379323005676
17749,0.9093526005744934
17799,0.9003500938415527
17849,0.9075864553451538
17899,0.9247666001319885
17949,0.9076684713363647
17999,0.9002923369407654
18049,0.9319334626197815
18099,0.9011505842208862
18149,0.9113092422485352
18199,0.8263757228851318
18249,0.8547156453132629
18299,0.8764392137527466
18349,0.9203512668609619
18399,0.8741256594657898
18449,0.9527472257614136
18499,0.9127795696258545
18549,0.9457359910011292
18599,0.852372407913208
18649,0.8758499026298523
18699,0.9264712333679199
18749,0.867735743522644
18799,0.8914757966995239
18849,0.910886287689209
18899,0.822573184967041
18949,0.8714725971221924
18999,0.924376368522644
19049,0.8894191980361938
19099,0.9304146766662598
19149,0.8596559762954712
19199,0.9286004304885864
19249,0.9229121208190918
19299,0.9544697999954224
19349,0.8236669898033142
19399,0.9119317531585693
19449,0.9389515519142151
19499,0.9332072734832764
