step,Cor_feature_ij_10_emb
49,0.5564407110214233
99,0.5640710592269897
149,0.5598035454750061
199,0.5587359666824341
249,0.5603940486907959
299,0.5570303797721863
349,0.5668808817863464
399,0.5579714775085449
449,0.5585999488830566
499,0.5677484273910522
549,0.5650486946105957
599,0.5645370483398438
649,0.5788213014602661
699,0.5806163549423218
749,0.5820982456207275
799,0.5856074094772339
849,0.5932751893997192
899,0.5882567763328552
949,0.5963985919952393
999,0.5711190700531006
1049,0.5931528806686401
1099,0.5739636421203613
1149,0.5947971343994141
1199,0.6073647737503052
1249,0.5945263504981995
1299,0.6162089705467224
1349,0.6138507127761841
1399,0.5918800830841064
1449,0.6061091423034668
1499,0.6022045612335205
1549,0.5894285440444946
1599,0.6212916374206543
1649,0.6068910360336304
1699,0.6035387516021729
1749,0.6130343079566956
1799,0.6116406917572021
1849,0.6033071279525757
1899,0.6034454107284546
1949,0.6042173504829407
1999,0.5973014831542969
2049,0.6042822599411011
2099,0.6035541892051697
2149,0.614982008934021
2199,0.6071931719779968
2249,0.5998193025588989
2299,0.6029142141342163
2349,0.5847642421722412
2399,0.594031572341919
2449,0.5844392776489258
2499,0.6028909087181091
2549,0.5870984792709351
2599,0.599209189414978
2649,0.5866374969482422
2699,0.5888569355010986
2749,0.5888926982879639
2799,0.5900704860687256
2849,0.5817145109176636
2899,0.5656927227973938
2949,0.5728121995925903
2999,0.5624415874481201
3049,0.563233494758606
3099,0.5740203857421875
3149,0.5690255165100098
3199,0.5712612867355347
3249,0.5651482343673706
3299,0.5641075372695923
3349,0.5758976936340332
3399,0.5580110549926758
3449,0.5658786296844482
3499,0.5721426606178284
3549,0.5822822451591492
3599,0.5855353474617004
3649,0.5915576219558716
3699,0.5953689813613892
3749,0.5991341471672058
3799,0.598669171333313
3849,0.6016435623168945
3899,0.6036321520805359
3949,0.6045577526092529
3999,0.6002506017684937
4049,0.5986704230308533
4099,0.608228325843811
4149,0.6038172245025635
4199,0.6052898168563843
4249,0.607741117477417
4299,0.6085080504417419
4349,0.6073603630065918
4399,0.6083283424377441
4449,0.6140046715736389
4499,0.6183804273605347
4549,0.6187911033630371
4599,0.6113629937171936
4649,0.6183146834373474
4699,0.6105923056602478
4749,0.6048424243927002
4799,0.6082485914230347
4849,0.6067101955413818
4899,0.6020337343215942
4949,0.5999387502670288
4999,0.5891958475112915
5049,0.5909405946731567
5099,0.591299295425415
5149,0.5886933207511902
5199,0.5826585292816162
5249,0.5789856910705566
5299,0.5742725133895874
5349,0.5630813837051392
5399,0.5652368068695068
5449,0.5656994581222534
5499,0.5574462413787842
5549,0.5563823580741882
5599,0.5568190217018127
5649,0.5567747354507446
5699,0.555537223815918
5749,0.5519262552261353
5799,0.5513423681259155
5849,0.5527687668800354
5899,0.544777512550354
5949,0.5455129146575928
5999,0.536658525466919
6049,0.5357941389083862
6099,0.532228946685791
6149,0.531854510307312
6199,0.5282543897628784
6249,0.5327602624893188
6299,0.5299078822135925
6349,0.526925802230835
6399,0.5246742963790894
6449,0.5208298563957214
6499,0.5176249742507935
6549,0.5112570524215698
6599,0.5115652084350586
6649,0.5085703134536743
6699,0.510627806186676
6749,0.5075204372406006
6799,0.5008653402328491
6849,0.5027972459793091
6899,0.5044116973876953
6949,0.5008394718170166
6999,0.49864721298217773
7049,0.4994075894355774
7099,0.4968106746673584
7149,0.4912964105606079
7199,0.4913443326950073
7249,0.49637138843536377
7299,0.4944016933441162
7349,0.4940485656261444
7399,0.4898309111595154
7449,0.4934120178222656
7499,0.4919573962688446
7549,0.49060922861099243
7599,0.4848521649837494
7649,0.48828738927841187
7699,0.48210668563842773
7749,0.48117607831954956
7799,0.48182377219200134
7849,0.4837402403354645
7899,0.48767006397247314
7949,0.48309293389320374
7999,0.4804564118385315
8049,0.48202842473983765
8099,0.48149508237838745
8149,0.48696643114089966
8199,0.48517704010009766
8249,0.4818682372570038
8299,0.48035791516304016
8349,0.4823540449142456
8399,0.4793468117713928
8449,0.47930675745010376
8499,0.4828752875328064
8549,0.48304253816604614
8599,0.4805043935775757
8649,0.4800156354904175
8699,0.4759313762187958
8749,0.4811323881149292
8799,0.4797895550727844
8849,0.4815004765987396
8899,0.47692054510116577
8949,0.47987857460975647
8999,0.4821404814720154
9049,0.48024532198905945
9099,0.4758914113044739
9149,0.4776778817176819
9199,0.47647616267204285
9249,0.47612908482551575
9299,0.4791567027568817
9349,0.47657617926597595
9399,0.47927388548851013
9449,0.4755856692790985
9499,0.4798530340194702
9549,0.4784177541732788
9599,0.48109298944473267
9649,0.4766142666339874
9699,0.47836360335350037
9749,0.475283682346344
