step,Cor_batch_ik_00_emb
49,0.12047600746154785
99,0.11886171251535416
149,0.1548769474029541
199,0.0972878709435463
249,0.1920817792415619
299,0.1838863492012024
349,0.15005934238433838
399,0.1733883172273636
449,0.11666257679462433
499,0.19190916419029236
549,0.16554021835327148
599,0.21137967705726624
649,0.17640237510204315
699,0.18115542829036713
749,0.24969789385795593
799,0.2745662033557892
849,0.2804539203643799
899,0.21984611451625824
949,0.31928858160972595
999,0.28621751070022583
1049,0.3277348577976227
1099,0.3271467983722687
1149,0.3402850329875946
1199,0.3445025086402893
1249,0.3042353093624115
1299,0.3530650734901428
1349,0.3393343985080719
1399,0.3694140613079071
1449,0.3572568893432617
1499,0.3748452961444855
1549,0.3565320670604706
1599,0.3739435374736786
1649,0.38523945212364197
1699,0.38539355993270874
1749,0.39170506596565247
1799,0.36681264638900757
1849,0.43037211894989014
1899,0.3593458831310272
1949,0.36415088176727295
1999,0.39349257946014404
2049,0.38402259349823
2099,0.3947298526763916
2149,0.37433794140815735
2199,0.4031084179878235
2249,0.36396127939224243
2299,0.3935413956642151
2349,0.4109322428703308
2399,0.380545437335968
2449,0.3568684756755829
2499,0.3689541816711426
2549,0.4254480004310608
2599,0.42104774713516235
2649,0.4328822195529938
2699,0.360530823469162
2749,0.3887852132320404
2799,0.4341002106666565
2849,0.36943984031677246
2899,0.3684156537055969
2949,0.4135194718837738
2999,0.4125872552394867
3049,0.3781394064426422
3099,0.3799971342086792
3149,0.37266942858695984
3199,0.37586382031440735
3249,0.39155787229537964
3299,0.35617464780807495
3349,0.35705530643463135
3399,0.408490926027298
3449,0.3707117736339569
3499,0.3850569427013397
3549,0.3504325747489929
3599,0.3629928529262543
3649,0.3842432200908661
3699,0.3483755588531494
3749,0.340254545211792
3799,0.3603874444961548
3849,0.32918763160705566
3899,0.35814952850341797
3949,0.32335013151168823
3999,0.3299475908279419
4049,0.32695499062538147
4099,0.30446967482566833
4149,0.3326980769634247
4199,0.2976638972759247
4249,0.31708741188049316
4299,0.2980436086654663
4349,0.31301966309547424
4399,0.31913211941719055
4449,0.2960807681083679
4499,0.29270413517951965
4549,0.25496771931648254
4599,0.30280232429504395
4649,0.2743872106075287
4699,0.24703916907310486
4749,0.26550331711769104
4799,0.2323329746723175
4849,0.2214319258928299
4899,0.2311411052942276
4949,0.19597548246383667
4999,0.20957621932029724
5049,0.21744489669799805
5099,0.20506848394870758
5149,0.2135372757911682
5199,0.21355360746383667
5249,0.18974095582962036
5299,0.19539746642112732
5349,0.19315795600414276
5399,0.19589190185070038
5449,0.16966471076011658
5499,0.18310599029064178
5549,0.19556103646755219
5599,0.18578405678272247
5649,0.19225479662418365
5699,0.19025439023971558
5749,0.17592841386795044
5799,0.1905924528837204
5849,0.18510323762893677
5899,0.18045556545257568
5949,0.1724250614643097
5999,0.17608706653118134
6049,0.17882958054542542
6099,0.18462565541267395
6149,0.17911437153816223
6199,0.18588170409202576
6249,0.167720228433609
6299,0.17749132215976715
6349,0.18364167213439941
6399,0.1640796661376953
6449,0.17433321475982666
6499,0.1721287965774536
6549,0.1662970632314682
6599,0.15716460347175598
6649,0.16596677899360657
6699,0.16599462926387787
6749,0.17224614322185516
6799,0.16160701215267181
6849,0.15864668786525726
6899,0.1586039513349533
6949,0.17098699510097504
6999,0.16170352697372437
7049,0.16944652795791626
7099,0.16630743443965912
7149,0.16506484150886536
7199,0.16586974263191223
7249,0.1663280576467514
7299,0.1530383676290512
7349,0.16885223984718323
7399,0.1653076559305191
7449,0.1560148447751999
7499,0.16051992774009705
7549,0.16112299263477325
7599,0.16699276864528656
7649,0.15704089403152466
7699,0.16712504625320435
7749,0.15455545485019684
7799,0.16455398499965668
7849,0.15548360347747803
7899,0.16008853912353516
7949,0.1413697898387909
7999,0.1558828204870224
8049,0.1513102501630783
8099,0.1502787172794342
8149,0.145378977060318
8199,0.15849728882312775
8249,0.1421094536781311
8299,0.15804393589496613
8349,0.14573942124843597
8399,0.16357356309890747
8449,0.14998973906040192
8499,0.15034690499305725
8549,0.14455817639827728
8599,0.1467202752828598
8649,0.151772603392601
8699,0.16231922805309296
8749,0.15243709087371826
8799,0.1499602049589157
8849,0.14503666758537292
8899,0.1501670479774475
8949,0.1517982929944992
8999,0.15139415860176086
9049,0.15408837795257568
9099,0.15223056077957153
9149,0.14939799904823303
9199,0.15438194572925568
9249,0.1466868668794632
9299,0.1572425812482834
9349,0.1523846536874771
9399,0.16215425729751587
9449,0.1543213278055191
9499,0.1543806791305542
9549,0.1540348082780838
9599,0.14639917016029358
9649,0.15146657824516296
9699,0.1478121280670166
9749,0.15100668370723724
