step,Cor_feature_ij_10
49,0.5714517831802368
99,0.5675157308578491
149,0.557844877243042
199,0.5554077625274658
249,0.5610077381134033
299,0.55315101146698
349,0.5521620512008667
399,0.5524501800537109
449,0.5398019552230835
499,0.5531107783317566
549,0.5448607206344604
599,0.5518348217010498
649,0.5422028303146362
699,0.5427749752998352
749,0.5444849729537964
799,0.534428596496582
849,0.5390422344207764
899,0.5646975040435791
949,0.5681864619255066
999,0.5826841592788696
1049,0.5733412504196167
1099,0.580244243144989
1149,0.5792263150215149
1199,0.5648280382156372
1249,0.5618271827697754
1299,0.5639016628265381
1349,0.5539189577102661
1399,0.5531646013259888
1449,0.5309070348739624
1499,0.5334419012069702
1549,0.5433781147003174
1599,0.5198375582695007
1649,0.5192557573318481
1699,0.5207091569900513
1749,0.512947678565979
1799,0.5011699795722961
1849,0.5062255859375
1899,0.5021884441375732
1949,0.4947013854980469
1999,0.4916500449180603
2049,0.46622806787490845
2099,0.45502370595932007
2149,0.426386296749115
2199,0.4217674136161804
2249,0.42270445823669434
2299,0.41613996028900146
2349,0.4135483503341675
2399,0.38935959339141846
2449,0.382867693901062
2499,0.34771186113357544
2549,0.34313300251960754
2599,0.3438780903816223
2649,0.33786094188690186
2699,0.3435978591442108
2749,0.33386582136154175
2799,0.31539493799209595
2849,0.30049654841423035
2899,0.27706995606422424
2949,0.2729685306549072
2999,0.2573012113571167
3049,0.25633883476257324
3099,0.24906402826309204
3149,0.2335832118988037
3199,0.228845477104187
3249,0.21097347140312195
3299,0.20602348446846008
3349,0.20316749811172485
3399,0.19094665348529816
3449,0.18021664023399353
3499,0.172361820936203
3549,0.16135136783123016
3599,0.1578851342201233
3649,0.15123607218265533
3699,0.1455201804637909
3749,0.14038875699043274
3799,0.1351494938135147
3849,0.12779784202575684
3899,0.1256871074438095
3949,0.12147088348865509
3999,0.11342646181583405
4049,0.11146838963031769
4099,0.11019149422645569
4149,0.10756665468215942
4199,0.10229311138391495
4249,0.09965008497238159
4299,0.0968337431550026
4349,0.0951889380812645
4399,0.09262046217918396
4449,0.09239192306995392
4499,0.08959037065505981
4549,0.08711318671703339
4599,0.08546029031276703
4649,0.08295184373855591
4699,0.08288991451263428
4749,0.08089640736579895
4799,0.07909271121025085
4849,0.07816682755947113
4899,0.07607528567314148
4949,0.07628887891769409
4999,0.07346037030220032
5049,0.07361172884702682
5099,0.073589988052845
5149,0.07089002430438995
5199,0.06979489326477051
5249,0.06900926679372787
5299,0.06850278377532959
5349,0.06725391745567322
5399,0.06635697185993195
5449,0.06582949310541153
5499,0.0662209540605545
5549,0.0654938817024231
5599,0.06470296531915665
5649,0.0643872320652008
5699,0.06225382536649704
5749,0.0628139078617096
5799,0.06273052096366882
5849,0.062051497399806976
5899,0.061355531215667725
5949,0.060958459973335266
5999,0.059406667947769165
6049,0.060129471123218536
6099,0.058537401258945465
6149,0.05884210020303726
6199,0.059513796120882034
6249,0.05841149389743805
6299,0.05795279145240784
6349,0.05689743906259537
6399,0.057753656059503555
6449,0.056415095925331116
6499,0.057097695767879486
6549,0.05621635168790817
6599,0.056104838848114014
6649,0.0558902844786644
6699,0.05546480789780617
6749,0.05515218526124954
6799,0.05517686530947685
6849,0.05480077862739563
6899,0.05413360893726349
6949,0.05241338908672333
6999,0.05315759405493736
7049,0.053155384957790375
7099,0.053036026656627655
7149,0.05375627055764198
7199,0.05296189337968826
7249,0.052708983421325684
7299,0.05257125943899155
7349,0.05204750597476959
7399,0.05147207900881767
7449,0.05156444013118744
7499,0.051623210310935974
7549,0.05170039087533951
7599,0.051305487751960754
7649,0.0507979542016983
7699,0.05063995346426964
7749,0.05005498230457306
7799,0.050001442432403564
7849,0.0503721609711647
7899,0.050663433969020844
7949,0.05046761780977249
7999,0.049728699028491974
8049,0.050249822437763214
8099,0.04897872358560562
8149,0.05069255828857422
8199,0.050217077136039734
8249,0.048964764922857285
8299,0.048848215490579605
8349,0.04909684881567955
8399,0.04883221536874771
8449,0.04870560020208359
8499,0.04913955181837082
8549,0.04949674382805824
8599,0.04930294305086136
8649,0.048554420471191406
8699,0.048671334981918335
8749,0.048798367381095886
8799,0.04881276562809944
8849,0.04849677532911301
8899,0.047973502427339554
8949,0.04838196933269501
8999,0.04874924197793007
9049,0.04819417744874954
9099,0.04823794960975647
9149,0.0482933409512043
9199,0.04789145663380623
9249,0.04803181439638138
9299,0.04890105873346329
9349,0.04847114533185959
9399,0.048106707632541656
9449,0.04772275313735008
9499,0.048406101763248444
9549,0.04804297536611557
9599,0.04859420284628868
9649,0.04807354882359505
9699,0.048041220754384995
9749,0.047744620591402054
