step,Cor_batch_ik_10
49,0.6290043592453003
99,0.6059115529060364
149,0.5968586206436157
199,0.5859456658363342
249,0.5864440202713013
299,0.582480788230896
349,0.5754517316818237
399,0.5646120309829712
449,0.5683822631835938
499,0.5622494220733643
549,0.55810546875
599,0.5579612851142883
649,0.5518025159835815
699,0.5435947179794312
749,0.5413398146629333
799,0.5355690717697144
849,0.5317980051040649
899,0.5190815329551697
949,0.515040397644043
999,0.5155636072158813
1049,0.5059082508087158
1099,0.5014021396636963
1149,0.498808354139328
1199,0.4982757270336151
1249,0.4970204830169678
1299,0.49720489978790283
1349,0.49486881494522095
1399,0.49573731422424316
1449,0.4943954348564148
1499,0.4930032193660736
1549,0.4966922998428345
1599,0.4929484724998474
1649,0.4929955303668976
1699,0.4913741946220398
1749,0.4909095764160156
1799,0.488533079624176
1849,0.4881688356399536
1899,0.4865843653678894
1949,0.4841466546058655
1999,0.48442333936691284
2049,0.4527348279953003
2099,0.40430963039398193
2149,0.39204317331314087
2199,0.36570990085601807
2249,0.34959232807159424
2299,0.36039024591445923
2349,0.3600415289402008
2399,0.3223649859428406
2449,0.30892398953437805
2499,0.29336458444595337
2549,0.28739380836486816
2599,0.289607971906662
2649,0.2835359573364258
2699,0.2785564363002777
2749,0.27490490674972534
2799,0.27296268939971924
2849,0.25912994146347046
2899,0.2471872866153717
2949,0.242582768201828
2999,0.23786839842796326
3049,0.2292342185974121
3099,0.22011366486549377
3149,0.20903024077415466
3199,0.20764409005641937
3249,0.19487541913986206
3299,0.18552997708320618
3349,0.18565231561660767
3399,0.17439112067222595
3449,0.16569934785366058
3499,0.16282141208648682
3549,0.14959442615509033
3599,0.15445581078529358
3649,0.14753708243370056
3699,0.1422668695449829
3749,0.1357932686805725
3799,0.13480505347251892
3849,0.1286357045173645
3899,0.1298081874847412
3949,0.1271841824054718
3999,0.11978225409984589
4049,0.119198739528656
4099,0.11636751145124435
4149,0.11690981686115265
4199,0.1122215986251831
4249,0.11068744957447052
4299,0.10854248702526093
4349,0.10761788487434387
4399,0.1059032529592514
4449,0.10557125508785248
4499,0.10380201786756516
4549,0.10413981974124908
4599,0.10312071442604065
4649,0.0996689647436142
4699,0.09921957552433014
4749,0.09891662746667862
4799,0.09854570031166077
4849,0.0963270291686058
4899,0.09536369144916534
4949,0.0953296422958374
4999,0.09455721080303192
5049,0.09395476430654526
5099,0.09384533017873764
5149,0.09159137308597565
5199,0.09106496721506119
5249,0.09106691181659698
5299,0.08975311368703842
5349,0.08976767957210541
5399,0.0900437980890274
5449,0.08820915222167969
5499,0.08755175024271011
5549,0.08746107667684555
5599,0.08803445100784302
5649,0.08766115456819534
5699,0.08611345291137695
5749,0.0862705409526825
5799,0.0856197327375412
5849,0.08505953848361969
5899,0.08554839342832565
5949,0.0848599374294281
5999,0.0833934098482132
6049,0.08427931368350983
6099,0.08354943990707397
6149,0.08263679593801498
6199,0.0844830721616745
6249,0.08320114761590958
6299,0.08290278911590576
6349,0.08240984380245209
6399,0.08213864266872406
6449,0.08160370588302612
6499,0.08209840953350067
6549,0.08202242106199265
6599,0.08144231140613556
6649,0.08131729066371918
6699,0.08085355162620544
6749,0.0798245221376419
6799,0.08068141341209412
6849,0.07974570244550705
6899,0.07982238382101059
6949,0.07888194173574448
6999,0.07896488904953003
7049,0.07935354113578796
7099,0.07831157743930817
7149,0.0788443461060524
7199,0.07857859134674072
7249,0.07803262025117874
7299,0.0779305249452591
7349,0.07862928509712219
7399,0.07704631984233856
7449,0.07770614326000214
7499,0.07795223593711853
7549,0.07878884673118591
7599,0.07781590521335602
7649,0.07666146010160446
7699,0.07708758860826492
7749,0.07606691122055054
7799,0.07600511610507965
7849,0.07668950408697128
7899,0.07666517049074173
7949,0.07632226496934891
7999,0.0758766382932663
8049,0.07599501311779022
8099,0.07528030872344971
8149,0.07692638039588928
8199,0.07651560008525848
8249,0.07582421600818634
8299,0.07510395348072052
8349,0.07595868408679962
8399,0.0752406045794487
8449,0.07454577088356018
8499,0.07516986131668091
8549,0.07594678550958633
8599,0.07513892650604248
8649,0.07465548813343048
8699,0.07531052827835083
8749,0.07480864226818085
8799,0.07558735460042953
8849,0.07509089261293411
8899,0.07468847930431366
8949,0.07514755427837372
8999,0.07511196285486221
9049,0.07488837838172913
9099,0.074883371591568
9149,0.07418999075889587
9199,0.07420067489147186
9249,0.07456382364034653
9299,0.07522326707839966
9349,0.07503210008144379
9399,0.07428181171417236
9449,0.0734790712594986
9499,0.07488645613193512
9549,0.07354915142059326
9599,0.07404689490795135
9649,0.0745140016078949
9699,0.07362012565135956
9749,0.07377815246582031
