step,Cov_batch_ik_01
49,0.00010544176620896906
99,2.705151928239502e-05
149,6.133096758276224e-05
199,8.731356501812115e-06
249,3.764405119000003e-05
299,6.474661495303735e-05
349,3.464536348474212e-05
399,5.159055581316352e-05
449,1.579612580826506e-05
499,3.666678458102979e-05
549,4.975524643668905e-05
599,5.623682227451354e-05
649,5.6189233873737976e-05
699,5.469732059282251e-05
749,0.00012191698624519631
799,0.00011188855569344014
849,9.401587158208713e-05
899,0.00010672146891010925
949,0.00022132789308670908
999,0.00013861384650226682
1049,0.0001953192986547947
1099,0.00019922629871871322
1149,0.0001808920642361045
1199,0.0001727336348267272
1249,0.0001877365430118516
1299,0.00020481883257161826
1349,0.0002611957024782896
1399,0.0002747246471699327
1449,0.0001704199385130778
1499,0.00024029849737416953
1549,0.00021559023298323154
1599,0.00024391658371314406
1649,0.00021281422232277691
1699,0.00023503106785938144
1749,0.0002701606135815382
1799,0.0003066168865188956
1849,0.0003261778620071709
1899,0.00028314327937550843
1949,0.00021933973766863346
1999,0.0002948697074316442
2049,0.00027012202190235257
2099,0.0002820678346324712
2149,0.0002987150219269097
2199,0.00031444354681298137
2249,0.0003006266488227993
2299,0.0005256690783426166
2349,0.000490013393573463
2399,0.0003690549056045711
2449,0.0003586570674087852
2499,0.0003714595513883978
2549,0.0005463571287691593
2599,0.0005656264256685972
2649,0.0007131159072741866
2699,0.0004582096007652581
2749,0.0006127990782260895
2799,0.0006879754946567118
2849,0.0005422612885013223
2899,0.0007299244753085077
2949,0.0008332278812304139
2999,0.0007645429577678442
3049,0.0008315799059346318
3099,0.0010787140345200896
3149,0.0009066583588719368
3199,0.0010014127474278212
3249,0.001002716482616961
3299,0.0009381260024383664
3349,0.001251066685654223
3399,0.001324183540418744
3449,0.0013538985513150692
3499,0.0014650658704340458
3549,0.0012338401284068823
3599,0.0014379925560206175
3649,0.0020410330034792423
3699,0.001677025342360139
3749,0.001631950493901968
3799,0.0018187378300353885
3849,0.0018528845394030213
3899,0.002153890673071146
3949,0.0020169850904494524
3999,0.002105685416609049
4049,0.0024174745194613934
4099,0.0020038927905261517
4149,0.0026543145067989826
4199,0.0026344344951212406
4249,0.0030111977830529213
4299,0.0031653442420065403
4349,0.002928071655333042
4399,0.0030134948901832104
4449,0.003961833659559488
4499,0.003974405117332935
4549,0.0036616476718336344
4599,0.003932096995413303
4649,0.0041013071313500404
4699,0.004101707134395838
4749,0.0044454000890254974
4799,0.004621865227818489
4849,0.004359879530966282
4899,0.005239265970885754
4949,0.004243664443492889
4999,0.004116475582122803
5049,0.00467437831684947
5099,0.004501314368098974
5149,0.004683992359787226
5199,0.005954422056674957
5249,0.005030222702771425
5299,0.0046724239364266396
5349,0.005983520299196243
5399,0.0061483485624194145
5449,0.0057969773188233376
5499,0.0059504434466362
5549,0.005494053475558758
5599,0.006861052475869656
5649,0.006963758729398251
5699,0.006396448239684105
5749,0.005878927651792765
5799,0.006419451907277107
5849,0.007599697448313236
5899,0.005796638783067465
5949,0.0057394374161958694
5999,0.0066123828291893005
6049,0.007578106597065926
6099,0.006656629033386707
6149,0.0063192336820065975
6199,0.007529288996011019
6249,0.007639430928975344
6299,0.008355094119906425
6349,0.008081844076514244
6399,0.008416678756475449
6449,0.008039460517466068
6499,0.009326767176389694
6549,0.008257340639829636
6599,0.006748940795660019
6649,0.007878175005316734
6699,0.008695662952959538
6749,0.009287193417549133
6799,0.0088784946128726
6849,0.010165107436478138
6899,0.00883452594280243
6949,0.009821778163313866
6999,0.0081880372017622
7049,0.009339800104498863
7099,0.010295609012246132
7149,0.00887413788586855
7199,0.010891703888773918
7249,0.008939001709222794
7299,0.008896613493561745
7349,0.010953109711408615
7399,0.010483074933290482
7449,0.011202029883861542
7499,0.00917232595384121
7549,0.010406756773591042
7599,0.012129440903663635
7649,0.0090872123837471
7699,0.011757606640458107
7749,0.01051272265613079
7799,0.011156097985804081
7849,0.009888121858239174
7899,0.011571663431823254
7949,0.009349009022116661
7999,0.010870926082134247
8049,0.01068686880171299
8099,0.010657217353582382
8149,0.009361564181745052
8199,0.01052359864115715
8249,0.011459688656032085
8299,0.011058343574404716
8349,0.01000799611210823
8399,0.012262312695384026
8449,0.009988749399781227
8499,0.010016858577728271
8549,0.011806288734078407
8599,0.010006343945860863
8649,0.012247742153704166
8699,0.012131717056035995
8749,0.012440918013453484
8799,0.012063615955412388
8849,0.013117454946041107
8899,0.012567279860377312
8949,0.012842439115047455
8999,0.011356385424733162
9049,0.011736713349819183
9099,0.013732988387346268
9149,0.011041853576898575
9199,0.010403124615550041
9249,0.011663408949971199
9299,0.010415337979793549
9349,0.013785270974040031
9399,0.014062032103538513
9449,0.01235027052462101
9499,0.012496663257479668
9549,0.010880740359425545
9599,0.011257331818342209
9649,0.011156110092997551
9699,0.010127745568752289
9749,0.012844555079936981
