step,Cov_batch_ik_00
4899,1.6566611975576961e-06
4949,1.8623967434905353e-06
4999,1.9464976048766403e-06
5049,1.9193662410543766e-06
5099,1.811625224945601e-06
5149,1.5174506415860378e-06
5199,1.6295181239911471e-06
5249,1.5231947827487602e-06
5299,1.4846779095023521e-06
5349,1.4382851531991037e-06
5399,1.4579364915334736e-06
5449,1.361711497338547e-06
5499,1.2355327498880797e-06
5549,1.415121232639649e-06
5599,1.3286069133755518e-06
5649,1.3554539464166737e-06
5699,1.221132265527558e-06
5749,1.2520330301413196e-06
5799,1.3336252777662594e-06
5849,1.1513869822010747e-06
5899,1.1545313327587792e-06
5949,1.0958003713312792e-06
5999,1.2625557701539947e-06
6049,1.1309251704005874e-06
6099,9.669544169810251e-07
6149,1.0185365226789145e-06
6199,8.661837682666373e-07
6249,9.0964181254094e-07
6299,9.71691292761534e-07
6349,9.74213890003739e-07
6399,9.722613185658702e-07
6449,8.658143997308798e-07
6499,7.925135605546529e-07
6549,7.699033517383214e-07
6599,8.269445288533461e-07
6649,8.350634743692353e-07
6699,8.522024472767953e-07
6749,7.389606935248594e-07
6799,6.933711347301141e-07
6849,7.573659672743815e-07
6899,7.399966079901787e-07
6949,7.610422017023666e-07
6999,7.337721967815014e-07
7049,6.960863743188384e-07
7099,6.536735099871294e-07
7149,6.491335398095543e-07
7199,5.851314881510916e-07
7249,6.379620458574209e-07
7299,6.364292630678392e-07
7349,6.23973733127059e-07
7399,6.167317678773543e-07
7449,6.407032060451456e-07
7499,5.425197855402075e-07
7549,4.882884923063102e-07
7599,5.112018470754265e-07
7649,5.308205572873703e-07
7699,4.763337528856937e-07
7749,5.314233249009703e-07
7799,4.683811312133912e-07
7849,5.413293138190056e-07
7899,5.03290493725217e-07
7949,4.7098779987209127e-07
7999,4.5831933448425843e-07
8049,4.387692342788796e-07
8099,4.191725508917443e-07
8149,4.4191898496137583e-07
8199,4.0967950099002337e-07
8249,4.220568428081606e-07
8299,4.2211925688206975e-07
8349,3.717020149451855e-07
8399,4.0950871493805607e-07
8449,3.508334884827491e-07
8499,4.3646446101774927e-07
8549,4.1015306351255276e-07
8599,3.5604327308647044e-07
8649,3.457720083588356e-07
8699,3.473390393082809e-07
8749,3.229155822737084e-07
8799,3.301668130006874e-07
8849,3.3608171179366764e-07
8899,3.469835974101443e-07
8949,3.034087967535015e-07
8999,3.440664499976265e-07
9049,3.118825588899199e-07
9099,3.291381460712728e-07
9149,2.932246729869803e-07
9199,2.9378645649558166e-07
9249,2.976015025524248e-07
9299,2.634226632380887e-07
9349,2.8892614523101656e-07
9399,3.156171146656561e-07
9449,2.5050914587154693e-07
9499,2.346092742300243e-07
9549,2.5059543418137764e-07
9599,2.643310779149033e-07
9649,2.1828216745234386e-07
9699,2.3611471533513395e-07
9749,2.38501684179937e-07
9799,2.2510633357342158e-07
9849,2.0628218067031412e-07
9899,2.019425409116593e-07
9949,2.1050284715329326e-07
9999,2.0658087862557295e-07
10049,2.0549670409764076e-07
10099,2.0100628717045765e-07
10149,1.688275688138674e-07
10199,2.0957894264483912e-07
10249,1.6910313149764988e-07
10299,1.9171295662090415e-07
10349,1.847750894512501e-07
10399,1.64844280448051e-07
10449,1.6830264826239727e-07
10499,1.7273121954985982e-07
10549,1.705192715917292e-07
10599,1.648962637545992e-07
10649,1.581141901851879e-07
10699,1.6036298688959505e-07
10749,1.3405401944055484e-07
10799,1.5012852827567258e-07
10849,1.4422352023757412e-07
10899,1.347577125443422e-07
10949,1.363745383287096e-07
10999,1.295076685892127e-07
11049,1.180915418785844e-07
11099,1.2459233289519034e-07
11149,1.126478679225329e-07
11199,1.1258361354293811e-07
11249,1.127285926827426e-07
11299,1.0548717455094447e-07
11349,1.045954860501297e-07
11399,1.0236738745561524e-07
11449,1.0918908088797252e-07
11499,1.0065265598768747e-07
11549,9.220440944091024e-08
11599,9.810954537670113e-08
11649,9.370137377118226e-08
11699,8.311897659041279e-08
11749,9.600034189816142e-08
11799,8.809038831714133e-08
11849,9.094233632822579e-08
11899,8.280591146103689e-08
11949,7.738751151009637e-08
11999,8.088137803952122e-08
12049,7.038599392217293e-08
12099,7.907465260359459e-08
12149,7.926929868062871e-08
12199,7.116930333950222e-08
12249,6.488963322226482e-08
12299,6.779700356673857e-08
12349,5.905093658498117e-08
12399,6.726780554799916e-08
12449,6.234571969798708e-08
12499,5.650080581176553e-08
12549,6.05340417791922e-08
12599,5.759399002158716e-08
12649,6.222649773235389e-08
12699,5.3237837249753284e-08
12749,5.182748452625674e-08
12799,5.5827833023158746e-08
12849,4.980235601692584e-08
12899,5.317401985394099e-08
12949,4.975062140033515e-08
12999,4.6791466701279205e-08
13049,4.531935715590407e-08
13099,4.725536228988858e-08
13149,4.287027621785455e-08
13199,3.985810081985619e-08
13249,4.098119532613964e-08
13299,3.94713133289315e-08
13349,3.73956083876692e-08
13399,4.084543547833164e-08
13449,3.738215781368126e-08
13499,3.346816512816986e-08
13549,3.319291153047743e-08
13599,3.535315329372679e-08
13649,3.277136073620568e-08
13699,3.351275879026616e-08
13749,2.969338908087593e-08
13799,3.205527576710665e-08
13849,3.024775097060228e-08
13899,3.1272861633624416e-08
13949,2.94323054816914e-08
13999,2.839940016485798e-08
14049,2.7635145727344934e-08
14099,2.3764293644035206e-08
14149,2.530961218383254e-08
14199,2.349051975159e-08
14249,2.3709894492185413e-08
14299,2.4250802255210147e-08
14349,2.1532114757860654e-08
14399,1.9883078294924417e-08
14449,2.3472727761486567e-08
14499,2.2760080042871778e-08
14549,2.0965750024970475e-08
14599,1.9832844699863017e-08
14649,1.866327181687666e-08
14699,2.1099296532156586e-08
14749,1.8387323663660027e-08
14799,1.6733379126776526e-08
14849,1.7100703075811907e-08
14899,1.602308863368762e-08
14949,1.6370353961292494e-08
14999,1.547082995045912e-08
15049,1.610410116370531e-08
15099,1.5362493499537777e-08
15149,1.5179347556681932e-08
15199,1.4469503817338136e-08
15249,1.4174171170111549e-08
15299,1.3121600694887547e-08
15349,1.3045886149143371e-08
15399,1.3245852414911496e-08
15449,1.3623761674352863e-08
15499,1.3182581248827319e-08
15549,1.1914685238423317e-08
15599,1.0883531409433544e-08
15649,1.1791676080008529e-08
15699,1.3204201287919659e-08
15749,1.2513608815822863e-08
15799,1.1235536057085938e-08
15849,1.0324004762196637e-08
15899,1.1458159754340613e-08
15949,9.213314555722718e-09
15999,1.052069098506081e-08
16049,1.0661166172099001e-08
16099,1.0131460115303526e-08
16149,9.433497538680058e-09
16199,8.99093510753346e-09
16249,9.798663214155567e-09
16299,8.75982220094329e-09
16349,9.525912503249856e-09
16399,8.809474927318206e-09
16449,7.935050838625557e-09
16499,7.718486294550075e-09
16549,7.867102524983238e-09
16599,8.129362960573872e-09
16649,7.144368652234334e-09
16699,7.856396422312173e-09
16749,7.232571430648704e-09
16799,6.748103409393025e-09
16849,6.965709342665605e-09
16899,7.303841087491492e-09
16949,7.3707284720114785e-09
16999,6.751244896463504e-09
17049,6.099685645466479e-09
17099,6.491790660589913e-09
17149,6.534840224503569e-09
17199,6.758447579358062e-09
17249,6.2049578808398564e-09
17299,5.874079000989241e-09
17349,6.364545335202365e-09
17399,5.620832244090934e-09
17449,6.509277561406179e-09
17499,5.886535703325535e-09
17549,6.140612907046261e-09
17599,6.0832441306502005e-09
17649,5.542992287388415e-09
17699,5.324234830794694e-09
17749,5.329451102653593e-09
17799,5.052666729454813e-09
17849,5.3314690440231516e-09
17899,5.282111192883576e-09
17949,5.640048872379566e-09
17999,4.9181752004301416e-09
18049,5.2686131013501836e-09
18099,5.540543135396092e-09
18149,5.408436809517525e-09
18199,5.185124329898372e-09
18249,4.8538209007631394e-09
18299,4.901576478033576e-09
18349,5.236638234151769e-09
18399,4.900759353887452e-09
18449,5.290904603327817e-09
18499,4.919847196305227e-09
18549,4.324677060907334e-09
18599,5.057966490085164e-09
18649,4.509637108185416e-09
18699,4.627567662396359e-09
18749,4.717926938013761e-09
18799,4.627288774372573e-09
18849,5.126500113306065e-09
18899,4.583042390038372e-09
18949,4.762135574765125e-09
18999,4.390912522467261e-09
19049,4.772697348442989e-09
19099,4.997779079474185e-09
19149,4.489153049291872e-09
19199,4.173507317517533e-09
19249,4.917371843049523e-09
19299,4.640575923531287e-09
19349,4.833128119940966e-09
19399,4.760092764399815e-09
19449,4.300797051826066e-09
19499,4.480048776400736e-09
