step,Cor_view_jk_01_emb
49,0.3227418065071106
99,0.2749456763267517
149,0.26581594347953796
199,0.27454277873039246
249,0.3220002353191376
299,0.3011278808116913
349,0.26435235142707825
399,0.2512853443622589
449,0.2555163502693176
499,0.3108512759208679
549,0.26813340187072754
599,0.28413140773773193
649,0.290120393037796
699,0.25346076488494873
749,0.266147255897522
799,0.271553099155426
849,0.2624252140522003
899,0.3040488064289093
949,0.2654026746749878
999,0.2550750970840454
1049,0.2960996627807617
1099,0.2841622233390808
1149,0.2953181862831116
1199,0.277063250541687
1249,0.26320940256118774
1299,0.29340118169784546
1349,0.2476775050163269
1399,0.2762431502342224
1449,0.262556791305542
1499,0.27274248003959656
1549,0.27556732296943665
1599,0.2546694278717041
1649,0.27563270926475525
1699,0.2636253833770752
1749,0.24793513119220734
1799,0.2745608687400818
1849,0.3260622024536133
1899,0.28806018829345703
1949,0.2588345408439636
1999,0.24766255915164948
2049,0.28687161207199097
2099,0.24681971967220306
2149,0.2644970118999481
2199,0.2625223696231842
2249,0.24783925712108612
2299,0.3004612624645233
2349,0.29123303294181824
2399,0.2818215489387512
2449,0.2718808352947235
2499,0.26156842708587646
2549,0.25697699189186096
2599,0.3175339698791504
2649,0.27134808897972107
2699,0.26839926838874817
2749,0.280073344707489
2799,0.28505998849868774
2849,0.26929157972335815
2899,0.2494746595621109
2949,0.27381566166877747
2999,0.23395663499832153
3049,0.26266804337501526
3099,0.22625356912612915
3149,0.2504308521747589
3199,0.3188185691833496
3249,0.3099454343318939
3299,0.2737759053707123
3349,0.2924543619155884
3399,0.2911543548107147
3449,0.30918100476264954
3499,0.2890312969684601
3549,0.2674630284309387
3599,0.24511583149433136
3649,0.26309555768966675
3699,0.25024962425231934
3749,0.3012200891971588
3799,0.28746792674064636
3849,0.2418413907289505
3899,0.28880375623703003
3949,0.25215715169906616
3999,0.2609221935272217
4049,0.2562575340270996
4099,0.2715784013271332
4149,0.28028109669685364
4199,0.27359798550605774
4249,0.2597125172615051
4299,0.26708218455314636
4349,0.3308464586734772
4399,0.29697227478027344
4449,0.22177539765834808
4499,0.2709816098213196
4549,0.25012853741645813
4599,0.24144668877124786
4649,0.2602683901786804
4699,0.2580801248550415
4749,0.30273109674453735
4799,0.26595598459243774
4849,0.28738638758659363
4899,0.2751583456993103
4949,0.24510350823402405
4999,0.26505181193351746
5049,0.2534404397010803
5099,0.28220903873443604
5149,0.26583901047706604
5199,0.2723894715309143
5249,0.21653392910957336
5299,0.2709335386753082
5349,0.2957574129104614
5399,0.25047725439071655
5449,0.2776135206222534
5499,0.2509482502937317
5549,0.2872229516506195
5599,0.2972894012928009
5649,0.2870497405529022
5699,0.22492749989032745
5749,0.3413172960281372
5799,0.27253055572509766
5849,0.302684485912323
5899,0.27824071049690247
5949,0.26627349853515625
5999,0.23780563473701477
6049,0.2663942277431488
6099,0.27004700899124146
6149,0.2916017174720764
6199,0.2857450544834137
6249,0.25236019492149353
6299,0.25549203157424927
6349,0.24096587300300598
6399,0.2639276087284088
6449,0.2610429525375366
6499,0.2880572974681854
6549,0.2211088240146637
6599,0.29080283641815186
6649,0.2618101239204407
6699,0.2913705110549927
6749,0.25847238302230835
6799,0.2790350317955017
6849,0.296992689371109
6899,0.22720858454704285
6949,0.2455940991640091
6999,0.2509945034980774
7049,0.2652224004268646
7099,0.3313084840774536
7149,0.2705940008163452
7199,0.2877584397792816
7249,0.272212952375412
7299,0.24352677166461945
7349,0.24740789830684662
7399,0.2637787163257599
7449,0.22522664070129395
7499,0.3023187816143036
7549,0.22995290160179138
7599,0.2190137803554535
7649,0.23505955934524536
7699,0.22687862813472748
7749,0.3020961284637451
7799,0.2498798966407776
7849,0.3030417263507843
7899,0.2802128493785858
7949,0.2027164250612259
7999,0.24699699878692627
8049,0.2791689932346344
8099,0.3069605827331543
8149,0.27077361941337585
8199,0.2761889100074768
8249,0.26169878244400024
8299,0.25779691338539124
8349,0.24469055235385895
8399,0.28425779938697815
8449,0.24944227933883667
8499,0.24723488092422485
8549,0.2575380206108093
8599,0.30446162819862366
8649,0.30857914686203003
8699,0.24841082096099854
8749,0.24888144433498383
8799,0.27344009280204773
8849,0.2574475407600403
8899,0.3339936137199402
8949,0.24135297536849976
