step,std_view
49,0.035331662744283676
99,0.05062933266162872
149,0.07426877319812775
199,0.09328261017799377
249,0.11451420187950134
299,0.12638598680496216
349,0.14151594042778015
399,0.14753255248069763
449,0.15537133812904358
499,0.15674105286598206
549,0.1588793247938156
599,0.1536523997783661
649,0.14786633849143982
699,0.14459095895290375
749,0.1422632336616516
799,0.14158610999584198
849,0.13338294625282288
899,0.1296786367893219
949,0.13022145628929138
999,0.12657219171524048
1049,0.1188029944896698
1099,0.1236533522605896
1149,0.11721549928188324
1199,0.11493239551782608
1249,0.10877975821495056
1299,0.10647900402545929
1349,0.1079891100525856
1399,0.10445664077997208
1449,0.1010822206735611
1499,0.09618358314037323
1549,0.093210369348526
1599,0.08916816860437393
1649,0.09088073670864105
1699,0.08709423989057541
1749,0.08356714248657227
1799,0.08053204417228699
1849,0.0781785398721695
1899,0.0776812881231308
1949,0.07658221572637558
1999,0.0734209269285202
2049,0.07350891828536987
2099,0.07248206436634064
2149,0.0680481493473053
2199,0.06749968230724335
2249,0.06672608852386475
2299,0.06441221386194229
2349,0.06156531721353531
2399,0.0603271909058094
2449,0.05992481857538223
2499,0.05924898386001587
2549,0.05541932210326195
2599,0.05638936161994934
2649,0.05737937241792679
2699,0.05510329082608223
2749,0.053294844925403595
2799,0.053943879902362823
2849,0.05155070871114731
2899,0.05026955157518387
2949,0.049663886427879333
2999,0.047697488218545914
3049,0.04941678047180176
3099,0.048114024102687836
3149,0.04795346409082413
3199,0.04503999650478363
3249,0.04817407578229904
3299,0.045823633670806885
3349,0.04376912862062454
3399,0.042952798306941986
3449,0.042047321796417236
3499,0.04247553274035454
3549,0.04319813475012779
3599,0.04154019057750702
3649,0.041473113000392914
3699,0.04094046354293823
3749,0.03988300636410713
3799,0.040404193103313446
3849,0.039519935846328735
3899,0.03827350214123726
3949,0.03829905390739441
3999,0.03762318566441536
4049,0.03687585890293121
4099,0.0377737358212471
4149,0.03651151806116104
4199,0.035727180540561676
4249,0.03568846732378006
4299,0.034432291984558105
4349,0.035853009670972824
4399,0.03396138548851013
4449,0.03401801735162735
4499,0.0320320688188076
4549,0.032815754413604736
4599,0.03357861936092377
4649,0.03215121105313301
4699,0.03195315599441528
4749,0.03193739801645279
4799,0.0319356769323349
4849,0.03181814029812813
4899,0.03145654499530792
4949,0.03006795048713684
4999,0.029513772577047348
5049,0.02962525188922882
5099,0.02859366312623024
5149,0.030234089121222496
5199,0.028405532240867615
5249,0.02880837395787239
5299,0.028454456478357315
5349,0.028550826013088226
5399,0.028354497626423836
5449,0.027857515960931778
5499,0.028517700731754303
5549,0.02810361608862877
5599,0.027638623490929604
5649,0.028514210134744644
5699,0.027924824506044388
5749,0.027897775173187256
5799,0.026028674095869064
5849,0.027793070301413536
5899,0.027568116784095764
5949,0.025847475975751877
5999,0.02563248574733734
6049,0.026024308055639267
6099,0.02696974016726017
6149,0.025773147121071815
6199,0.026963120326399803
6249,0.02537030540406704
6299,0.02532198838889599
6349,0.024844292551279068
6399,0.024889525026082993
6449,0.025523198768496513
6499,0.025292351841926575
6549,0.025797482579946518
6599,0.02376675046980381
6649,0.024785172194242477
6699,0.024530021473765373
6749,0.024897225201129913
6799,0.02407107874751091
6849,0.023419085890054703
6899,0.023168765008449554
6949,0.023046603426337242
6999,0.023814404383301735
7049,0.023156464099884033
7099,0.021617110818624496
7149,0.02254265919327736
7199,0.02385532483458519
7249,0.022802086547017097
7299,0.022268420085310936
7349,0.02264685183763504
7399,0.022476661950349808
7449,0.02163073793053627
7499,0.023349467664957047
7549,0.021997712552547455
7599,0.022101975977420807
7649,0.021799322217702866
7699,0.021858856081962585
7749,0.020943986251950264
7799,0.022603387013077736
7849,0.021725019440054893
7899,0.02064095064997673
7949,0.021675633266568184
7999,0.02036006562411785
8049,0.020530983805656433
8099,0.02211521565914154
8149,0.020862024277448654
8199,0.01995173469185829
8249,0.020574111491441727
8299,0.020371105521917343
8349,0.02078923210501671
8399,0.019957097247242928
8449,0.021117985248565674
8499,0.01978907361626625
8549,0.019453562796115875
