step,Cor_batch_ik_01_emb
49,0.17535600066184998
99,0.3061109781265259
149,0.40989160537719727
199,0.4784911870956421
249,0.47674596309661865
299,0.4661276936531067
349,0.5179171562194824
399,0.5026818513870239
449,0.4999239146709442
499,0.5434572100639343
549,0.519321084022522
599,0.5066678524017334
649,0.5250184535980225
699,0.6003034710884094
749,0.5919547080993652
799,0.5772040486335754
849,0.5577915906906128
899,0.6058976650238037
949,0.5846790075302124
999,0.5430706739425659
1049,0.6121487617492676
1099,0.5838339328765869
1149,0.569874107837677
1199,0.5997613668441772
1249,0.6167687773704529
1299,0.6061866283416748
1349,0.6166712045669556
1399,0.5802271366119385
1449,0.5951879620552063
1499,0.6398234963417053
1549,0.6111397743225098
1599,0.6073540449142456
1649,0.6149806380271912
1699,0.635899543762207
1749,0.6363680362701416
1799,0.6376679539680481
1849,0.6550056338310242
1899,0.613031268119812
1949,0.6301813125610352
1999,0.6627815961837769
2049,0.6334951519966125
2099,0.6188772916793823
2149,0.6387366652488708
2199,0.6494483947753906
2249,0.6426717638969421
2299,0.6011541485786438
2349,0.6243618726730347
2399,0.6478396058082581
2449,0.6382848024368286
2499,0.6302233338356018
2549,0.6696013808250427
2599,0.6392189264297485
2649,0.6074235439300537
2699,0.6387261152267456
2749,0.6747134327888489
2799,0.6491294503211975
2849,0.6540013551712036
2899,0.6714993715286255
2949,0.6791127324104309
2999,0.6839208006858826
3049,0.6829452514648438
3099,0.6817383766174316
3149,0.6547399759292603
3199,0.7012300491333008
3249,0.6587948799133301
3299,0.6273192763328552
3349,0.6777677536010742
3399,0.6784118413925171
3449,0.6856173872947693
3499,0.6704375743865967
3549,0.6783186793327332
3599,0.686543345451355
3649,0.6339153051376343
3699,0.6783033609390259
3749,0.7238364815711975
3799,0.6709953546524048
3849,0.6934096217155457
3899,0.6881734132766724
3949,0.6470369100570679
3999,0.6798519492149353
4049,0.7052294015884399
4099,0.6898593902587891
4149,0.6848437786102295
4199,0.6715896725654602
4249,0.6897589564323425
4299,0.6932631134986877
4349,0.6636202335357666
4399,0.6796900033950806
4449,0.6729854345321655
4499,0.7344874143600464
4549,0.694945216178894
4599,0.7081860899925232
4649,0.6907982230186462
4699,0.6909568905830383
4749,0.7201052308082581
4799,0.6556597948074341
4849,0.6582664251327515
4899,0.6785712242126465
4949,0.6852609515190125
4999,0.7201718091964722
5049,0.7401981353759766
5099,0.72445148229599
5149,0.6752758622169495
5199,0.7209374904632568
5249,0.7127173542976379
5299,0.7289808988571167
5349,0.7316187620162964
5399,0.720120906829834
5449,0.6961230039596558
5499,0.6828638315200806
5549,0.7152307033538818
5599,0.7282542586326599
5649,0.7190760374069214
5699,0.7021384239196777
5749,0.7174275517463684
