step,Cov_batch_ik_00_emb
49,0.026909874752163887
99,0.043856993317604065
149,0.06825283914804459
199,0.0833398848772049
249,0.08674072474241257
299,0.08116976916790009
349,0.08148565143346786
399,0.07258187979459763
449,0.06827467679977417
499,0.06717753410339355
549,0.06675220280885696
599,0.054590728133916855
649,0.06265068799257278
699,0.06744617968797684
749,0.05880369991064072
799,0.05517307668924332
849,0.051678940653800964
899,0.05589433014392853
949,0.04797421768307686
999,0.040693845599889755
1049,0.0448167659342289
1099,0.03389265760779381
1149,0.03677446395158768
1199,0.03550758212804794
1249,0.03339632973074913
1299,0.033013541251420975
1349,0.03119504638016224
1399,0.02705877088010311
1449,0.026918955147266388
1499,0.029444819316267967
1549,0.02667669765651226
1599,0.025469200685620308
1649,0.021189691498875618
1699,0.02414061315357685
1749,0.021464863792061806
1799,0.020197894424200058
1849,0.02008611336350441
1899,0.017896221950650215
1949,0.016896821558475494
1999,0.015686647966504097
2049,0.014982732944190502
2099,0.013118426315486431
2149,0.013072233647108078
2199,0.013651827350258827
2249,0.013293242081999779
2299,0.011352352797985077
2349,0.011727609671652317
2399,0.011243493296205997
2449,0.010595411993563175
2499,0.009767129085958004
2549,0.010400857776403427
2599,0.008833181113004684
2649,0.007362137082964182
2699,0.007671262137591839
2749,0.007785383611917496
2799,0.007281643804162741
2849,0.00711827352643013
2899,0.00691915862262249
2949,0.006861369591206312
2999,0.006169811822474003
3049,0.0060461158864200115
3099,0.005652276333421469
3149,0.004914440680295229
3199,0.005566255655139685
3249,0.004857014864683151
3299,0.004119936842471361
3349,0.004372856114059687
3399,0.004270552657544613
3449,0.004069741815328598
3499,0.003693652106449008
3549,0.00346848601475358
3599,0.003462591441348195
3649,0.0029154042713344097
3699,0.0032166054006665945
3749,0.003476711455732584
3799,0.002915461314842105
3849,0.0029182732105255127
3899,0.0026137251406908035
3949,0.0025040723849087954
3999,0.0024614594876766205
4049,0.002365239430218935
4099,0.002285734051838517
4149,0.0020895760972052813
4199,0.0019214075291529298
4249,0.001995441038161516
4299,0.001871881540864706
4349,0.0016422397457063198
4399,0.0016410149401053786
4449,0.0016558447387069464
4499,0.0017827891279011965
4549,0.0015359953977167606
4599,0.001452260767109692
4649,0.001401097746565938
4699,0.0012473243987187743
4749,0.0013182606780901551
4799,0.0010882709175348282
4849,0.0011117811081930995
4899,0.0010215059155598283
4949,0.0010838685557246208
4999,0.00108506646938622
5049,0.001047713216394186
5099,0.0009580393088981509
5149,0.0008383147069253027
5199,0.0008598020067438483
5249,0.0008312886930070817
5299,0.0007933549350127578
5349,0.0008248665253631771
5399,0.0007447880343534052
5449,0.0006834007217548788
5499,0.0006238381611183286
5549,0.000658641685731709
5599,0.0006727827712893486
5649,0.0006070841918699443
5699,0.0005530106136575341
5749,0.0005434794002212584
5799,0.0005599197465926409
5849,0.0004745515761896968
5899,0.0004606512375175953
5949,0.0004524729447439313
5999,0.0004871067067142576
6049,0.0004231558705214411
6099,0.000381237652618438
6149,0.0003916138375643641
6199,0.00034945030347444117
6249,0.0003417150292079896
6299,0.0003600445343181491
6349,0.00036132283275946975
6399,0.00033421258558519185
6449,0.0003103894996456802
6499,0.0002874536730814725
6549,0.00026174058439210057
6599,0.0002773622691165656
6649,0.0002634948177728802
6699,0.00027721954393200576
6749,0.0002419922675471753
6799,0.00023140943085309118
6849,0.0002452610933687538
6899,0.00024252975708805025
6949,0.0002435042115394026
6999,0.00022071905550546944
7049,0.00021136020950507373
7099,0.00019784296455327421
7149,0.00019175712077412754
7199,0.0001776772696757689
7249,0.00018126177019439638
7299,0.00017342984210699797
7349,0.0001713039237074554
7399,0.0001608784223208204
7449,0.00016391414101235569
7499,0.00014182635641191155
7549,0.00013173102342989296
7599,0.00014308089157566428
7649,0.000137526192702353
7699,0.00012905008043162525
7749,0.00013489351840689778
7799,0.00012355255603324622
7849,0.00012687979324255139
7899,0.00012428368791006505
7949,0.00011980634008068591
7999,0.00011542713036760688
8049,0.00010776463750516996
8099,0.00010260380076942965
8149,0.00010604244016576558
8199,9.671926818555221e-05
8249,9.60485267569311e-05
8299,9.615193994250149e-05
8349,8.748461550567299e-05
8399,9.249242430087179e-05
8449,8.802015508990735e-05
8499,9.501036402070895e-05
8549,8.869489101925865e-05
8599,7.973802712513134e-05
8649,7.480204658349976e-05
8699,7.65020668040961e-05
8749,7.237601676024497e-05
8799,7.420178735628724e-05
8849,7.418043242068961e-05
8899,7.060857024043798e-05
8949,6.38216151855886e-05
8999,6.992394628468901e-05
9049,6.448816566262394e-05
9099,6.757495430065319e-05
9149,6.061450039851479e-05
9199,6.0773498262278736e-05
9249,6.279801891651005e-05
9299,5.396352571551688e-05
9349,5.766497997683473e-05
9399,6.048454815754667e-05
9449,5.268276436254382e-05
9499,4.992403773940168e-05
9549,5.355645771487616e-05
9599,5.247952867648564e-05
9649,4.550610901787877e-05
9699,5.0296053814236075e-05
9749,4.8049172619357705e-05
9799,4.4832362618763e-05
9849,4.501620423980057e-05
9899,4.4650889321928844e-05
9949,4.354032353148796e-05
9999,4.278077176422812e-05
10049,4.3541564082261175e-05
10099,4.1288178181275725e-05
10149,3.8163088902365416e-05
10199,4.3042819015681744e-05
10249,3.685780393425375e-05
10299,3.893008397426456e-05
10349,3.985504372394644e-05
10399,3.4005395718850195e-05
10449,3.4471344406483695e-05
10499,3.653416206361726e-05
10549,3.53450705006253e-05
10599,3.333590939291753e-05
10649,3.4126420359825715e-05
10699,3.3919935958692804e-05
10749,3.0290211725514382e-05
10799,3.257044591009617e-05
10849,3.254099647165276e-05
10899,3.1385570764541626e-05
10949,3.143850335618481e-05
10999,2.93749435513746e-05
11049,2.6949697712552734e-05
11099,2.786092045425903e-05
11149,2.5045124857570045e-05
11199,2.653500996530056e-05
11249,2.790552025544457e-05
11299,2.5925482987076975e-05
11349,2.527938886487391e-05
11399,2.504999611119274e-05
11449,2.651376235007774e-05
11499,2.543917617003899e-05
11549,2.4156795916496776e-05
11599,2.5921270207618363e-05
11649,2.341101753700059e-05
11699,2.2368505597114563e-05
11749,2.4668743208167143e-05
11799,2.3207070626085624e-05
11849,2.348127236473374e-05
11899,2.1089488654979505e-05
11949,2.2281868950813077e-05
11999,2.1923826352576725e-05
12049,2.0232153474353254e-05
12099,2.2250720576266758e-05
12149,2.2527518012793735e-05
12199,1.994104422919918e-05
12249,1.9633478586911224e-05
12299,2.025039793807082e-05
12349,1.8688224372453988e-05
12399,2.0464260160224512e-05
12449,1.9635468561318703e-05
12499,1.75638069777051e-05
12549,1.8063530660583638e-05
12599,1.8364376956014894e-05
12649,1.940099900821224e-05
12699,1.768037509464193e-05
12749,1.6956077161012217e-05
12799,1.85715252882801e-05
12849,1.7427610146114603e-05
12899,1.791454451449681e-05
12949,1.7288550225202926e-05
12999,1.737758248054888e-05
13049,1.625642653380055e-05
13099,1.7484167983639054e-05
13149,1.640097616473213e-05
13199,1.4910650861565955e-05
13249,1.6243311620200984e-05
13299,1.554517621116247e-05
13349,1.5656447430956177e-05
13399,1.637707100599073e-05
13449,1.5237576008075848e-05
13499,1.3964402569399681e-05
13549,1.4287951671576593e-05
13599,1.4773447219340596e-05
13649,1.4716072655573953e-05
13699,1.5314370102714747e-05
13749,1.43095012390404e-05
13799,1.4989122973929625e-05
13849,1.451065963919973e-05
13899,1.4711040421389043e-05
13949,1.4149532944429666e-05
13999,1.3374738955462817e-05
14049,1.3171886166674085e-05
14099,1.220618469233159e-05
14149,1.3126094927429222e-05
14199,1.1783087757066824e-05
14249,1.3036614291195292e-05
14299,1.307066577282967e-05
14349,1.2292501196498051e-05
14399,1.1250785064476077e-05
14449,1.2964043889951427e-05
14499,1.2959672858414706e-05
14549,1.1822857231891248e-05
14599,1.1656293281703256e-05
14649,1.129272368416423e-05
14699,1.2775810318998992e-05
14749,1.1964254554186482e-05
14799,1.1000179256370757e-05
14849,1.183703716378659e-05
14899,1.084063114831224e-05
14949,1.1236684258619789e-05
14999,1.0714418749557808e-05
15049,1.1234840712859295e-05
15099,1.1631013876467478e-05
15149,1.1100836672994774e-05
15199,1.0423115782032255e-05
15249,1.08808289951412e-05
15299,1.0304350325895939e-05
15349,9.923656762111932e-06
15399,1.093433820642531e-05
15449,1.091301874112105e-05
15499,1.124836580856936e-05
15549,1.0645656402630266e-05
15599,9.654740097175818e-06
15649,1.0194969036092516e-05
15699,1.1163197086716536e-05
15749,1.0871715858229436e-05
15799,1.0174325325351674e-05
15849,9.524373126623686e-06
15899,1.056504243024392e-05
15949,9.343821147922426e-06
15999,1.0046529496321455e-05
16049,1.0223111530649476e-05
16099,1.0196793482464273e-05
16149,9.816159945330583e-06
16199,9.74479644355597e-06
16249,9.56195162871154e-06
16299,9.421162758371793e-06
16349,1.0537860362092033e-05
16399,9.594381481292658e-06
16449,9.021210644277744e-06
16499,8.721286576474085e-06
16549,9.431833859707695e-06
16599,9.457830856263172e-06
16649,8.71532301971456e-06
16699,9.699157999421004e-06
16749,9.18216937861871e-06
16799,8.942838576331269e-06
16849,8.914410500437953e-06
16899,9.549617971060798e-06
16949,9.363807293993887e-06
16999,9.019535355037078e-06
17049,8.347954462806229e-06
17099,8.823166353977285e-06
17149,9.227293958247174e-06
17199,9.230522664438467e-06
17249,8.464059646939859e-06
17299,8.730868103157263e-06
17349,9.035245057020802e-06
17399,8.16828014649218e-06
17449,9.300010788138025e-06
17499,8.47143201099243e-06
17549,9.000544196169358e-06
17599,9.14669635676546e-06
17649,8.67350354383234e-06
17699,8.08929507911671e-06
17749,8.551734026696067e-06
17799,7.770678166707512e-06
17849,8.562471521145198e-06
17899,8.167530722857919e-06
17949,9.271435374103021e-06
17999,8.09179891803069e-06
18049,8.756416718824767e-06
18099,9.515048077446409e-06
18149,8.958673788583837e-06
18199,8.769362466409802e-06
18249,8.093238648143597e-06
18299,8.083751708909404e-06
18349,8.572673323214985e-06
18399,8.288475328299683e-06
18449,9.01180555956671e-06
18499,8.537958819943015e-06
18549,7.967936653585639e-06
18599,9.01350904314313e-06
18649,8.169443390215747e-06
18699,8.042624358495232e-06
18749,8.51247659738874e-06
18799,7.88201123214094e-06
18849,8.815606634016149e-06
18899,8.060509571805596e-06
18949,8.305511073558591e-06
18999,7.701763934164774e-06
19049,8.740737939660903e-06
19099,8.93466221896233e-06
19149,7.584231298096711e-06
19199,7.517221092712134e-06
19249,8.58500243339222e-06
19299,8.233962944359519e-06
19349,8.19059005152667e-06
19399,8.360275387531146e-06
19449,8.25572988105705e-06
19499,7.976830602274276e-06
