step,Cor_view_jk_10
49,0.5140630006790161
99,0.615617036819458
149,0.7773046493530273
199,0.5958502292633057
249,0.6828555464744568
299,0.6414072513580322
349,0.6854618787765503
399,0.6587018966674805
449,0.6663070917129517
499,0.8695307374000549
549,0.6805384159088135
599,0.8194359540939331
649,0.6554903388023376
699,0.6252456903457642
749,0.7150365114212036
799,0.5776592493057251
849,0.6702355742454529
899,0.6124836206436157
949,0.8400478363037109
999,0.694172739982605
1049,0.7133082151412964
1099,0.6288994550704956
1149,0.7452999353408813
1199,0.6264293193817139
1249,0.7111941576004028
1299,0.8007737398147583
1349,0.7691453695297241
1399,0.7332457900047302
1449,0.7498514652252197
1499,0.7087242007255554
1549,0.5863584876060486
1599,0.6714127063751221
1649,0.6105695962905884
1699,0.797869086265564
1749,0.705744743347168
1799,0.643570065498352
1849,0.5693727731704712
1899,0.6004627346992493
1949,0.6460367441177368
1999,0.6127544045448303
2049,0.5948163270950317
2099,0.7210760116577148
2149,0.6667129993438721
2199,0.6674522161483765
2249,0.6364044547080994
2299,0.8803269267082214
2349,0.5884765386581421
2399,0.6971883773803711
2449,0.6352993249893188
2499,0.6340559720993042
2549,0.5520285367965698
2599,0.6805362105369568
2649,0.6399116516113281
2699,0.6311852931976318
2749,0.7011781930923462
2799,0.5853163599967957
2849,0.7301802635192871
2899,0.72857666015625
2949,0.7525222301483154
2999,0.5775840282440186
3049,0.7776089906692505
3099,0.5906686782836914
3149,0.6334362030029297
3199,0.5579684972763062
3249,0.623562753200531
3299,0.6501779556274414
3349,0.6169744729995728
3399,0.791501522064209
3449,0.5792067050933838
3499,0.6948546171188354
3549,0.5970239043235779
3599,0.5827471017837524
3649,0.638970136642456
3699,0.6731045246124268
3749,0.6449071168899536
3799,0.6667873859405518
3849,0.5460531711578369
3899,0.5979517102241516
3949,0.7027187347412109
3999,0.585971474647522
4049,0.7295188307762146
4099,0.5579712390899658
4149,0.696305513381958
4199,0.5779991149902344
4249,0.6124971508979797
4299,0.6752166748046875
4349,0.5878095626831055
4399,0.6907511949539185
4449,0.5944315195083618
4499,0.5778964757919312
