step,Cov_batch_ik_00
49,0.05076348036527634
99,0.26599836349487305
149,0.2611190676689148
199,0.3353523313999176
249,0.05495651438832283
299,0.13957877457141876
349,0.09543566405773163
399,0.14390160143375397
449,0.2650595009326935
499,0.07477705925703049
549,0.16638503968715668
599,0.07341445237398148
649,0.17651218175888062
699,0.08841100335121155
749,0.14063437283039093
799,0.1591048240661621
849,0.05751851946115494
899,0.1049075797200203
949,0.1084943413734436
999,0.06137814000248909
1049,0.05922390893101692
1099,0.05496523901820183
1149,0.06263115257024765
1199,0.08627806603908539
1249,0.055309396237134933
1299,0.059148870408535004
1349,0.028066981583833694
1399,0.052494585514068604
1449,0.036589883267879486
1499,0.0591096356511116
1549,0.016837462782859802
1599,0.030985577031970024
1649,0.009328236803412437
1699,0.020633503794670105
1749,0.03183606266975403
1799,0.02647039107978344
1849,0.029828686267137527
1899,0.034848108887672424
1949,0.026968833059072495
1999,0.02243582345545292
2049,0.021724367514252663
2099,0.02124328352510929
2149,0.027288299053907394
2199,0.018921028822660446
2249,0.01991509087383747
2299,0.01999884471297264
2349,0.015211551450192928
2399,0.013869228772819042
2449,0.015251096338033676
2499,0.008433541283011436
2549,0.008148880675435066
2599,0.010149838402867317
2649,0.01146549079567194
2699,0.014061887748539448
2749,0.009834615513682365
2799,0.013386674225330353
2849,0.00836352352052927
2899,0.007821082137525082
2949,0.004282134585082531
2999,0.007655177265405655
3049,0.007934609428048134
3099,0.002151819644495845
3149,0.003896887879818678
3199,0.002026949543505907
3249,0.003937632776796818
3299,0.004042621236294508
3349,0.005254896357655525
3399,0.0045838141813874245
3449,0.0014769217232242227
3499,0.004560991656035185
3549,0.001765775727108121
3599,0.0027781573589891195
3649,0.0011916998773813248
3699,0.0009608680265955627
3749,0.0018229119013994932
3799,0.001522370963357389
3849,0.0020574636291712523
3899,0.001334983971901238
3949,0.001617881003767252
3999,0.0010970127768814564
4049,0.0008857152424752712
4099,0.0012593744322657585
4149,0.0014847603160887957
4199,0.00122604810167104
4249,0.0015230588614940643
4299,0.000946574320551008
4349,0.0011124854208901525
4399,0.001556164468638599
4449,0.00035145709989592433
4499,0.00032642632140778005
4549,0.0011028388980776072
4599,0.0011092302156612277
4649,0.000590608804486692
4699,0.00026532303309068084
4749,0.0002638276491779834
4799,0.00047235909732989967
4849,0.00042570437653921545
4899,0.00039015489164739847
4949,0.0006101465551182628
4999,0.000269544601906091
5049,0.00015764667477924377
5099,0.0002823014510795474
5149,0.00019635542412288487
5199,0.00036128234933130443
5249,0.0003908596409019083
5299,9.854233940131962e-05
5349,0.00031616882188245654
5399,0.0002503029245417565
5449,0.00016882467025425285
5499,0.00030942537705413997
5549,0.00017726873920764774
5599,8.250731480075046e-05
5649,0.00021738250507041812
5699,0.0001012701541185379
5749,0.00014233440742827952
5799,7.021409692242742e-05
5849,0.00012769374006893486
5899,0.00019362899183761328
5949,5.3103289246791974e-05
5999,0.00017829860735218972
6049,4.669117333833128e-05
6099,7.470015407307073e-05
6149,3.524181738612242e-05
6199,4.810299287782982e-05
6249,3.785078297369182e-05
6299,3.737668157555163e-05
6349,3.2118012313731015e-05
6399,4.407017695484683e-05
6449,4.9972044507740065e-05
6499,3.78832446585875e-05
6549,2.3667278583161533e-05
6599,2.5671075491118245e-05
6649,5.564056118601002e-05
6699,5.52911042177584e-05
6749,2.5527906473143958e-05
6799,5.841468009748496e-05
6849,2.3493397748097777e-05
6899,6.605283124372363e-05
6949,2.7355003112461418e-05
6999,1.914592576213181e-05
7049,2.3826763936085626e-05
7099,2.6478679501451552e-05
7149,4.20548785768915e-05
7199,1.4786197425564751e-05
7249,1.1938021998503245e-05
7299,3.415643368498422e-05
7349,1.5120469470275566e-05
7399,2.538289481890388e-05
7449,2.711209890549071e-05
7499,1.094126946554752e-05
7549,3.224474494345486e-05
7599,1.564728154335171e-05
7649,1.4826653568889014e-05
7699,1.910285936901346e-05
7749,1.6731684809201397e-05
7799,1.7174983440781944e-05
7849,1.3028170542384032e-05
7899,1.716271617624443e-05
7949,1.0217531780654099e-05
7999,1.19042952064774e-05
8049,7.877207281126175e-06
8099,1.4437232493946794e-05
8149,6.693532213830622e-06
8199,1.3304011190484744e-05
8249,1.0199548341915943e-05
8299,5.235642674961127e-06
8349,1.1591675502131693e-05
8399,5.903125384065788e-06
8449,8.578576853324194e-06
8499,1.0458670658408664e-05
8549,6.8636877585959155e-06
8599,6.59829447613447e-06
8649,9.787655471882317e-06
8699,8.306857125717215e-06
8749,4.828985311178258e-06
8799,7.587459094793303e-06
8849,4.488327704166295e-06
8899,5.431585123005789e-06
8949,4.286490820959443e-06
8999,5.740057986258762e-06
9049,5.839494406245649e-06
9099,3.2580396691628266e-06
9149,5.721746674680617e-06
9199,4.4936246013094205e-06
9249,4.3608965825114865e-06
9299,4.087195520696696e-06
9349,3.329819492137176e-06
9399,2.939132400570088e-06
9449,3.9163901419669855e-06
9499,3.390165147720836e-06
9549,3.3306671411992284e-06
9599,2.7164144285052316e-06
9649,2.598270384623902e-06
9699,2.500325763321598e-06
9749,2.7887269880011445e-06
9799,1.9668846107379068e-06
9849,1.9567451090551913e-06
9899,2.7389519345888402e-06
9949,2.042954520220519e-06
9999,2.4195715013775043e-06
10049,2.133241878254921e-06
10099,2.0352331375761423e-06
10149,1.9725962374650408e-06
10199,2.0887518985546194e-06
10249,1.6712058368284488e-06
10299,1.715745042929484e-06
10349,1.7775047354007256e-06
10399,1.7117864672400174e-06
10449,1.4530148746416671e-06
10499,1.4239219581213547e-06
10549,1.5635718000339693e-06
10599,1.4793690752412658e-06
10649,1.4104389265412465e-06
