step,std_batch_emb
5349,0.2535276412963867
5399,0.25646543502807617
5449,0.25180864334106445
5499,0.25158408284187317
5549,0.24006754159927368
5599,0.24400871992111206
5649,0.24001768231391907
5699,0.23454485833644867
5749,0.23416784405708313
5799,0.2303691804409027
5849,0.2269447147846222
5899,0.22067412734031677
5949,0.2228407859802246
5999,0.2114834487438202
6049,0.21485456824302673
6099,0.20773202180862427
6149,0.208971306681633
6199,0.20374760031700134
6249,0.2056354284286499
6299,0.20118960738182068
6349,0.19769996404647827
6399,0.1960347443819046
6449,0.19357135891914368
6499,0.19503751397132874
6549,0.18822017312049866
6599,0.18682827055454254
6649,0.18728075921535492
6699,0.18289321660995483
6749,0.18270766735076904
6799,0.17721910774707794
6849,0.17573919892311096
6899,0.1726861596107483
6949,0.17346447706222534
6999,0.17200028896331787
7049,0.1715075969696045
7099,0.170585036277771
7149,0.16276918351650238
7199,0.16512149572372437
7249,0.16336537897586823
7299,0.16165369749069214
7349,0.1591847836971283
7399,0.1566784530878067
7449,0.15461823344230652
7499,0.15225869417190552
7549,0.15107455849647522
7599,0.15044987201690674
7649,0.14959383010864258
7699,0.1489701271057129
7749,0.14488032460212708
7799,0.14080196619033813
7849,0.144811749458313
7899,0.14194519817829132
7949,0.14042425155639648
7999,0.1389096975326538
8049,0.13918757438659668
8099,0.13509395718574524
8149,0.13610342144966125
8199,0.13457363843917847
8249,0.13207265734672546
8299,0.13167670369148254
8349,0.13059526681900024
8399,0.12919923663139343
8449,0.1289796531200409
8499,0.126084104180336
8549,0.12528586387634277
8599,0.12346943467855453
8649,0.12090268731117249
8699,0.12293636798858643
8749,0.12050647288560867
8799,0.12000346183776855
8849,0.11940509080886841
8899,0.11940944194793701
8949,0.11588398367166519
8999,0.11577382683753967
9049,0.11453918367624283
9099,0.1147814691066742
9149,0.11191432178020477
9199,0.11137775331735611
9249,0.10947304964065552
9299,0.10935042053461075
9349,0.10879068076610565
9399,0.10927452147006989
9449,0.10595209896564484
9499,0.10632294416427612
9549,0.10518576204776764
9599,0.10454907268285751
9649,0.10449658334255219
9699,0.10481996834278107
9749,0.10296471416950226
9799,0.10242048650979996
9849,0.10028354823589325
9899,0.09954329580068588
9949,0.09914195537567139
9999,0.0979192852973938
10049,0.09944771230220795
10099,0.09639359265565872
10149,0.0964188426733017
10199,0.09628798067569733
10249,0.09499920904636383
10299,0.09550954401493073
10349,0.09387682378292084
10399,0.0932232141494751
10449,0.09391438215970993
10499,0.09062208235263824
10549,0.09138821810483932
10599,0.09083405882120132
10649,0.089204341173172
10699,0.08963886648416519
10749,0.09031985700130463
10799,0.08742179721593857
10849,0.08770079910755157
10899,0.08654408156871796
10949,0.08577845990657806
10999,0.0860980749130249
11049,0.08460812270641327
11099,0.08552773296833038
11149,0.08490683138370514
11199,0.08350013941526413
11249,0.08402091264724731
11299,0.08327390998601913
11349,0.08229739964008331
11399,0.0817689597606659
11449,0.0815955400466919
11499,0.08138605952262878
11549,0.08028782904148102
11599,0.07945364713668823
11649,0.07955463975667953
11699,0.0796036347746849
11749,0.07851246744394302
11799,0.0792800635099411
11849,0.07801702618598938
11899,0.07764707505702972
11949,0.07747386395931244
11999,0.07603341341018677
12049,0.0760156512260437
12099,0.07592091709375381
12149,0.07533417642116547
12199,0.07497994601726532
12249,0.07437916845083237
12299,0.07393519580364227
12349,0.07398958504199982
12399,0.07364735752344131
12449,0.07341454178094864
12499,0.07196510583162308
12549,0.07207594811916351
12599,0.07223479449748993
12649,0.07117792963981628
12699,0.07119870185852051
12749,0.07040221244096756
12799,0.06997703015804291
12849,0.06987036764621735
12899,0.06931193172931671
12949,0.07047747075557709
12999,0.06902414560317993
13049,0.06913506984710693
13099,0.06859501451253891
13149,0.06947414577007294
13199,0.0684746652841568
13249,0.068219855427742
13299,0.0675940290093422
13349,0.06719856709241867
13399,0.06749013811349869
13449,0.06705939024686813
13499,0.06665119528770447
13549,0.06597161293029785
13599,0.06586210429668427
13649,0.06608451157808304
13699,0.06611254066228867
13749,0.06563824415206909
13799,0.0650496706366539
13849,0.0654517263174057
13899,0.06446274369955063
13949,0.06485231220722198
13999,0.06475932151079178
14049,0.0639687180519104
14099,0.06330757588148117
14149,0.0639825090765953
14199,0.06344962120056152
14249,0.06371060013771057
14299,0.06301459670066833
14349,0.06280781328678131
14399,0.06301341205835342
14449,0.06216953694820404
14499,0.06165287643671036
14549,0.06167679652571678
14599,0.06225099042057991
14649,0.061909690499305725
14699,0.06155075132846832
14749,0.06136791780591011
14799,0.06092029809951782
14849,0.060915783047676086
14899,0.06058552488684654
14949,0.06093798577785492
14999,0.060511354357004166
15049,0.06048445403575897
15099,0.060150519013404846
15149,0.059779152274131775
15199,0.059417687356472015
15249,0.059598539024591446
15299,0.05991511046886444
15349,0.059709325432777405
15399,0.05971395969390869
15449,0.060031577944755554
15499,0.059433698654174805
15549,0.05875560641288757
15599,0.058809008449316025
15649,0.05839092284440994
15699,0.058257900178432465
15749,0.058182694017887115
15799,0.05779494717717171
15849,0.05825096741318703
15899,0.05828339606523514
15949,0.05815238133072853
15999,0.057634387165308
16049,0.05763005465269089
16099,0.057463034987449646
16149,0.057612545788288116
16199,0.05712589621543884
16249,0.057120803743600845
16299,0.05640377476811409
16349,0.056769512593746185
16399,0.056619949638843536
16449,0.05670997500419617
16499,0.056980617344379425
16549,0.056409403681755066
16599,0.05675332620739937
16649,0.05643226206302643
16699,0.056110113859176636
16749,0.0559607557952404
16799,0.05642601102590561
16849,0.05594959855079651
16899,0.05566391348838806
16949,0.05575408786535263
16999,0.055346302688121796
17049,0.05597245693206787
17099,0.055580321699380875
17149,0.055879008024930954
17199,0.05559240281581879
17249,0.05521269515156746
17299,0.05540283024311066
17349,0.05487740412354469
17399,0.05512596666812897
17449,0.05496640503406525
17499,0.05490797758102417
17549,0.05480244755744934
17599,0.05495280772447586
17649,0.05475917458534241
17699,0.05456699803471565
17749,0.05470912158489227
17799,0.054773543030023575
17849,0.0545700341463089
17899,0.054845962673425674
17949,0.0546136274933815
17999,0.054877232760190964
18049,0.05494825914502144
18099,0.05445144325494766
18149,0.05456008389592171
18199,0.054494112730026245
18249,0.0542927160859108
18299,0.05431126058101654
18349,0.05414512753486633
18399,0.054276347160339355
18449,0.0543539896607399
18499,0.05438842624425888
18549,0.054249539971351624
18599,0.054420411586761475
18649,0.05421089380979538
18699,0.05460236966609955
18749,0.05428513512015343
18799,0.05414113402366638
18849,0.0542471744120121
18899,0.053860776126384735
18949,0.054329320788383484
18999,0.054428864270448685
19049,0.053921885788440704
19099,0.05392363667488098
19149,0.054205428808927536
19199,0.053917087614536285
19249,0.05409777909517288
19299,0.053980231285095215
19349,0.054130084812641144
19399,0.05421232432126999
19449,0.05405525490641594
19499,0.05446755141019821
