step,std_batch
18799,0.04132698476314545
18849,0.041223619133234024
18899,0.041257523000240326
18949,0.041249025613069534
18999,0.04120917618274689
19049,0.04122922569513321
19099,0.04114653170108795
19149,0.04124750196933746
19199,0.041203781962394714
19249,0.041159018874168396
19299,0.04115874320268631
19349,0.04111993685364723
19399,0.04114004597067833
19449,0.041128020733594894
19499,0.041165098547935486
