step,std_view
49,0.39098691940307617
99,0.42607784271240234
149,0.4289569556713104
199,0.37306249141693115
249,0.3291894793510437
299,0.3033868670463562
349,0.32732170820236206
399,0.29224893450737
449,0.2884000241756439
499,0.32833558320999146
549,0.29068300127983093
599,0.3297186493873596
649,0.3144551217556
699,0.30697867274284363
749,0.2951051592826843
799,0.28435802459716797
849,0.28213876485824585
899,0.3270110785961151
949,0.22809338569641113
999,0.26893073320388794
1049,0.2981971204280853
1099,0.2956819534301758
1149,0.27119994163513184
1199,0.26332664489746094
1249,0.24993911385536194
1299,0.26770344376564026
1349,0.26213520765304565
1399,0.24650943279266357
1449,0.23283226788043976
1499,0.2513922452926636
1549,0.26519203186035156
1599,0.24196374416351318
1649,0.2556442618370056
1699,0.2494487464427948
1749,0.22674769163131714
1799,0.25197577476501465
1849,0.22396543622016907
1899,0.2021097093820572
1949,0.22152534127235413
1999,0.22687113285064697
2049,0.22407521307468414
2099,0.2331000715494156
2149,0.20249861478805542
2199,0.1920815110206604
2249,0.1927112191915512
2299,0.20623719692230225
2349,0.19015324115753174
2399,0.18971997499465942
2449,0.1808265596628189
2499,0.18743851780891418
2549,0.1850787103176117
2599,0.19175148010253906
2649,0.1809515357017517
2699,0.16958579421043396
2749,0.19079864025115967
2799,0.15021663904190063
2849,0.16868673264980316
2899,0.14867757260799408
2949,0.18026292324066162
2999,0.14050894975662231
3049,0.1478130966424942
3099,0.16015639901161194
3149,0.17479321360588074
3199,0.14536502957344055
3249,0.15531782805919647
3299,0.16066089272499084
3349,0.1504947543144226
3399,0.1490100622177124
3449,0.13827891647815704
3499,0.14017319679260254
3549,0.14236994087696075
3599,0.1358940601348877
3649,0.13792604207992554
3699,0.14960865676403046
3749,0.13146615028381348
3799,0.13645809888839722
3849,0.129673570394516
3899,0.1361905336380005
3949,0.12869028747081757
3999,0.11829081177711487
4049,0.13494400680065155
4099,0.12948568165302277
4149,0.11161945760250092
4199,0.12147215008735657
4249,0.10810472071170807
4299,0.1078520193696022
4349,0.11019556224346161
4399,0.10085461288690567
4449,0.12654271721839905
4499,0.11445779353380203
4549,0.1075436919927597
4599,0.11079813539981842
4649,0.11804872006177902
4699,0.11386030912399292
4749,0.11343640834093094
4799,0.1143466904759407
4849,0.10833638906478882
4899,0.11139219999313354
4949,0.10265712440013885
4999,0.1133321076631546
5049,0.11170925199985504
5099,0.1063641831278801
5149,0.09948306530714035
5199,0.0981225073337555
5249,0.10390150547027588
5299,0.10203473269939423
5349,0.08767837285995483
5399,0.09677532315254211
5449,0.09094042330980301
5499,0.08652003854513168
5549,0.0944223403930664
5599,0.09827356785535812
5649,0.08732679486274719
5699,0.08622211217880249
5749,0.09067066013813019
5799,0.09969581663608551
5849,0.08626274019479752
5899,0.0824708491563797
5949,0.09775100648403168
5999,0.0819060355424881
6049,0.08741198480129242
6099,0.09117063879966736
6149,0.08263156563043594
6199,0.08347965031862259
6249,0.08289855718612671
6299,0.08597813546657562
6349,0.08301855623722076
6399,0.0823068916797638
6449,0.07826661318540573
6499,0.08011049777269363
6549,0.07904171943664551
6599,0.0780940055847168
6649,0.07471241056919098
6699,0.07484271377325058
6749,0.07497476786375046
6799,0.071469247341156
6849,0.07059008628129959
6899,0.06326010823249817
6949,0.06876452267169952
6999,0.06966056674718857
7049,0.0703703835606575
7099,0.06965512037277222
7149,0.067005954682827
7199,0.07129327952861786
7249,0.0698169618844986
7299,0.0710134506225586
7349,0.06769230961799622
7399,0.0625583603978157
7449,0.06164746731519699
7499,0.06591350585222244
7549,0.06082965433597565
7599,0.06238056719303131
7649,0.06341353803873062
7699,0.06348259747028351
7749,0.060872092843055725
7799,0.05987390875816345
7849,0.061042670160532
7899,0.05759333074092865
7949,0.06034586578607559
7999,0.05631779879331589
8049,0.06292572617530823
8099,0.05411585047841072
8149,0.05992937088012695
8199,0.055756062269210815
8249,0.05723469704389572
8299,0.05679469183087349
8349,0.05558115243911743
8399,0.056156549602746964
8449,0.05122075229883194
8499,0.04980876296758652
8549,0.05090421438217163
8599,0.05304010957479477
8649,0.05182616412639618
8699,0.04753486439585686
8749,0.05174342542886734
8799,0.04946475103497505
8849,0.05255894362926483
8899,0.051682066172361374
8949,0.05043809115886688
8999,0.047448523342609406
9049,0.04767116904258728
9099,0.049804504960775375
9149,0.04911576956510544
9199,0.04665035381913185
9249,0.047175608575344086
9299,0.04758811742067337
9349,0.04526623338460922
9399,0.048605673015117645
9449,0.043026164174079895
9499,0.04560328274965286
9549,0.04447526857256889
9599,0.04566630721092224
9649,0.04614429920911789
9699,0.04656293988227844
9749,0.044520676136016846
9799,0.04389726370573044
9849,0.04457942396402359
9899,0.03972326219081879
9949,0.04184359684586525
9999,0.039901211857795715
10049,0.04187688231468201
10099,0.03963423892855644
10149,0.03936564922332764
10199,0.03992768004536629
10249,0.03886723890900612
10299,0.0371171236038208
10349,0.03842075914144516
10399,0.039869360625743866
10449,0.04019809886813164
10499,0.040330640971660614
10549,0.038046181201934814
10599,0.039448585361242294
10649,0.03782486543059349
10699,0.038561075925827026
10749,0.037407539784908295
10799,0.03472176194190979
10849,0.03669312968850136
10899,0.03703492134809494
10949,0.03499671071767807
10999,0.03741893917322159
11049,0.036512501537799835
11099,0.03450842946767807
11149,0.033650271594524384
11199,0.03505382686853409
11249,0.035084839910268784
11299,0.032842788845300674
11349,0.034202709794044495
11399,0.03398800641298294
11449,0.03442619740962982
11499,0.033448293805122375
11549,0.03253272920846939
11599,0.032147087156772614
11649,0.03270045295357704
11699,0.031130151823163033
11749,0.03179771453142166
11799,0.03275681287050247
11849,0.031422875821590424
11899,0.03228778764605522
11949,0.03117978200316429
11999,0.03101729229092598
12049,0.03178149461746216
12099,0.03126829117536545
12149,0.031486526131629944
12199,0.0291677825152874
12249,0.03050493821501732
12299,0.03062768653035164
12349,0.02888638526201248
12399,0.029938044026494026
12449,0.030582454055547714
12499,0.030134940519928932
12549,0.029600389301776886
12599,0.02892669476568699
12649,0.02802901901304722
12699,0.027079153805971146
12749,0.027611777186393738
12799,0.02834063395857811
12849,0.02747136540710926
12899,0.02712269499897957
12949,0.0289967842400074
12999,0.027945615351200104
13049,0.026043128222227097
13099,0.028170954436063766
13149,0.02688702568411827
13199,0.02674167975783348
13249,0.026679903268814087
13299,0.025357354432344437
13349,0.027921397238969803
13399,0.02490493282675743
13449,0.02565642260015011
13499,0.026764150708913803
13549,0.025477014482021332
13599,0.026242922991514206
13649,0.025325968861579895
13699,0.02456231787800789
13749,0.025829538702964783
13799,0.024772334843873978
13849,0.024656478315591812
13899,0.02524147741496563
13949,0.025691069662570953
13999,0.025156717747449875
14049,0.024164538830518723
14099,0.024341706186532974
14149,0.02407837100327015
14199,0.02446768432855606
14249,0.02333945594727993
14299,0.023440301418304443
14349,0.024232763797044754
14399,0.02504078671336174
14449,0.02568810246884823
14499,0.024563482031226158
14549,0.023960454389452934
14599,0.02419208362698555
14649,0.025066014379262924
14699,0.024358388036489487
14749,0.021941455081105232
14799,0.023691263049840927
14849,0.023723820224404335
14899,0.02317667007446289
14949,0.023687031120061874
14999,0.023010507225990295
15049,0.02346639335155487
15099,0.022842582315206528
15149,0.021989384666085243
15199,0.023085448890924454
15249,0.023516636341810226
15299,0.021952275186777115
15349,0.022043585777282715
15399,0.02367217093706131
15449,0.022720245644450188
15499,0.022099845111370087
15549,0.022918932139873505
15599,0.0217055082321167
15649,0.02068912610411644
15699,0.021814119070768356
15749,0.022235790267586708
15799,0.02089015766978264
15849,0.02246171236038208
15899,0.021545350551605225
15949,0.0213560089468956
15999,0.020741749554872513
16049,0.021974975243210793
16099,0.02104858309030533
16149,0.020745648071169853
16199,0.021708540618419647
16249,0.021427690982818604
16299,0.020381540060043335
16349,0.020162446424365044
16399,0.021387718617916107
16449,0.020989686250686646
16499,0.021689027547836304
16549,0.020132258534431458
16599,0.020944084972143173
