step,Cor_view_jk_10_emb
49,0.5182719230651855
99,0.5883874893188477
149,0.7496644258499146
199,0.5476101636886597
249,0.6318286657333374
299,0.5913971066474915
349,0.6189479827880859
399,0.585311233997345
449,0.6035062074661255
499,0.7262132167816162
549,0.6014442443847656
599,0.7026791572570801
649,0.6239448189735413
699,0.5884456634521484
749,0.5851385593414307
799,0.5746316909790039
849,0.5877214074134827
899,0.5729861855506897
949,0.7773561477661133
999,0.6371663808822632
1049,0.653739333152771
1099,0.5830488204956055
1149,0.7168363332748413
1199,0.6026792526245117
1249,0.644585371017456
1299,0.7179082036018372
1349,0.6788638234138489
1399,0.6579384803771973
1449,0.6573187708854675
1499,0.6320203542709351
1549,0.5562812089920044
1599,0.613561749458313
1649,0.6059231758117676
1699,0.7323169708251953
1749,0.6702678203582764
1799,0.6009109020233154
1849,0.5520848035812378
1899,0.558444619178772
1949,0.607873797416687
1999,0.5807292461395264
2049,0.5582928657531738
2099,0.6745153665542603
2149,0.6168631315231323
2199,0.6294893622398376
2249,0.613227903842926
2299,0.7573690414428711
2349,0.5727206468582153
2399,0.6343511343002319
2449,0.5953075885772705
2499,0.6088666915893555
2549,0.5416022539138794
2599,0.5971087217330933
2649,0.5737766027450562
2699,0.5987915992736816
2749,0.6563034057617188
2799,0.5596890449523926
2849,0.6006277799606323
2899,0.6471500396728516
2949,0.6866692304611206
2999,0.5448521375656128
3049,0.7122969031333923
3099,0.5586690902709961
3149,0.558659017086029
3199,0.5329713821411133
3249,0.5975385904312134
3299,0.5936275124549866
3349,0.5717806220054626
3399,0.6964151859283447
3449,0.5466229915618896
3499,0.6174097061157227
3549,0.571520209312439
3599,0.5395231246948242
3649,0.610677182674408
3699,0.5989519357681274
3749,0.6123547554016113
3799,0.6340874433517456
3849,0.5290219783782959
3899,0.548975944519043
3949,0.6630698442459106
3999,0.5673971772193909
4049,0.6613555550575256
4099,0.5543476343154907
4149,0.680396556854248
4199,0.5631721019744873
4249,0.5920158624649048
4299,0.6100544929504395
4349,0.5612900853157043
4399,0.5941184759140015
4449,0.5736339092254639
4499,0.5500971674919128
4549,0.5755180716514587
4599,0.6242223978042603
4649,0.6123324632644653
4699,0.5624641180038452
4749,0.5771275758743286
4799,0.5804781913757324
4849,0.5861039161682129
4899,0.6385518908500671
4949,0.5390146970748901
4999,0.6031304597854614
5049,0.5525449514389038
5099,0.7072514295578003
5149,0.5707038640975952
5199,0.5915049314498901
5249,0.6067524552345276
5299,0.5698212385177612
5349,0.6868624091148376
5399,0.5975703001022339
5449,0.5851939916610718
5499,0.6010075807571411
5549,0.5587120056152344
5599,0.5850021839141846
5649,0.5337434411048889
5699,0.5858771204948425
5749,0.5740785598754883
5799,0.557227373123169
5849,0.6303983926773071
5899,0.5538740754127502
5949,0.5717301964759827
5999,0.5726896524429321
6049,0.5305631756782532
6099,0.5876485109329224
6149,0.7341753840446472
6199,0.5774544477462769
6249,0.5953684449195862
6299,0.5550327301025391
6349,0.5675538778305054
6399,0.6022220849990845
6449,0.5419728755950928
6499,0.6178935170173645
6549,0.5251345634460449
6599,0.53960782289505
6649,0.667538046836853
6699,0.5560960173606873
6749,0.5854740142822266
6799,0.5999324321746826
6849,0.5605591535568237
6899,0.5556471347808838
6949,0.6126423478126526
6999,0.5456132888793945
7049,0.5738160610198975
7099,0.5622930526733398
7149,0.6461523771286011
7199,0.5474317073822021
7249,0.5679830312728882
7299,0.6126500368118286
7349,0.6165615916252136
7399,0.5224899053573608
7449,0.5765938758850098
7499,0.5339112877845764
7549,0.6024126410484314
7599,0.5707138776779175
7649,0.543237566947937
7699,0.5325434803962708
7749,0.6315146684646606
7799,0.5677086114883423
7849,0.6036078929901123
7899,0.5716705322265625
7949,0.5654985904693604
7999,0.577243447303772
8049,0.5570375919342041
8099,0.5772043466567993
8149,0.5703681111335754
8199,0.555243194103241
8249,0.579194188117981
8299,0.5978347063064575
8349,0.6516180038452148
8399,0.6983213424682617
8449,0.6028810739517212
8499,0.6102668046951294
8549,0.5995562076568604
8599,0.5798884630203247
8649,0.5985254645347595
8699,0.6535091400146484
8749,0.5745605230331421
8799,0.5799863934516907
8849,0.5447158813476562
8899,0.5784220695495605
8949,0.5565403699874878
8999,0.5600032210350037
9049,0.5809048414230347
9099,0.5543229579925537
9149,0.6040148138999939
9199,0.5458970069885254
9249,0.557107150554657
9299,0.564990758895874
9349,0.6195122003555298
9399,0.6899760961532593
9449,0.5755358934402466
9499,0.5274445414543152
9549,0.5775758028030396
9599,0.6024149060249329
9649,0.6159231662750244
9699,0.5561469793319702
9749,0.6045416593551636
9799,0.5319709181785583
9849,0.5437458157539368
9899,0.5916743278503418
9949,0.5834972858428955
9999,0.5961053371429443
10049,0.5802509188652039
10099,0.5792031288146973
10149,0.5781578421592712
10199,0.590543270111084
10249,0.5791867971420288
10299,0.6586855053901672
10349,0.556003212928772
10399,0.592558741569519
10449,0.577918529510498
10499,0.5568322539329529
10549,0.5596392750740051
10599,0.578569233417511
10649,0.5873674154281616
10699,0.5813418030738831
10749,0.544714093208313
10799,0.6119364500045776
10849,0.5765605568885803
10899,0.5848070979118347
10949,0.5579318404197693
10999,0.5882431864738464
11049,0.5282208919525146
11099,0.5745634436607361
11149,0.5421120524406433
11199,0.533117949962616
11249,0.5615981817245483
11299,0.6362191438674927
11349,0.6247406601905823
11399,0.5821003913879395
11449,0.5938782691955566
11499,0.6370869874954224
11549,0.5674146413803101
11599,0.5547137260437012
11649,0.5522006750106812
11699,0.6024547815322876
11749,0.5494869947433472
11799,0.5842514038085938
11849,0.570633053779602
11899,0.5689660310745239
11949,0.5518877506256104
11999,0.555344820022583
12049,0.6115800142288208
12099,0.5578647255897522
12149,0.5571537613868713
12199,0.6143147945404053
12249,0.6282391548156738
12299,0.5510716438293457
12349,0.6371403932571411
12399,0.5182665586471558
12449,0.5629048347473145
12499,0.5839101076126099
12549,0.544448971748352
12599,0.5552949905395508
12649,0.5947056412696838
12699,0.6088579893112183
12749,0.5814189910888672
12799,0.5873891115188599
12849,0.619094967842102
12899,0.5470684766769409
12949,0.5630338191986084
12999,0.6345301270484924
13049,0.670488715171814
13099,0.5792092084884644
13149,0.6172640919685364
13199,0.6127341985702515
13249,0.6570496559143066
13299,0.6163169145584106
13349,0.5633648633956909
13399,0.6229145526885986
13449,0.5625349283218384
13499,0.565769612789154
13549,0.553725004196167
13599,0.5769252777099609
13649,0.5531305074691772
13699,0.527446985244751
13749,0.5669512748718262
13799,0.5741468667984009
13849,0.6005361080169678
13899,0.5857807993888855
13949,0.5687767863273621
13999,0.5604314804077148
14049,0.5495548248291016
14099,0.5746877193450928
14149,0.5750083923339844
14199,0.5750545263290405
14249,0.5624554753303528
14299,0.5601525902748108
14349,0.5579544305801392
14399,0.6490427255630493
14449,0.6056554913520813
14499,0.5927995443344116
14549,0.636500358581543
14599,0.5547504425048828
14649,0.5721912980079651
14699,0.5552021265029907
14749,0.5568066239356995
14799,0.5404602885246277
14849,0.56465744972229
14899,0.5374438762664795
14949,0.5835771560668945
14999,0.5654798746109009
15049,0.5342908501625061
15099,0.5788412094116211
15149,0.5704471468925476
15199,0.5880866050720215
15249,0.5818494558334351
15299,0.5630853176116943
15349,0.5336095094680786
15399,0.5802968740463257
15449,0.5485574007034302
15499,0.542668342590332
15549,0.603944718837738
15599,0.5953036546707153
15649,0.5969040393829346
15699,0.5664941072463989
15749,0.524255633354187
15799,0.5937178134918213
15849,0.5705366134643555
15899,0.567377507686615
15949,0.5604763031005859
15999,0.5487500429153442
16049,0.5647691488265991
16099,0.5645842552185059
16149,0.5667433738708496
16199,0.6218721866607666
16249,0.5869832038879395
16299,0.5461233854293823
16349,0.5391244292259216
16399,0.5504473447799683
16449,0.6036524772644043
16499,0.6017627716064453
16549,0.5563987493515015
16599,0.5560946464538574
16649,0.6029216647148132
16699,0.5627498626708984
16749,0.6297329664230347
16799,0.5721511840820312
16849,0.5457239151000977
16899,0.5498236417770386
16949,0.5749744176864624
16999,0.547147810459137
17049,0.6274223327636719
17099,0.5653139352798462
17149,0.5694301128387451
17199,0.584306001663208
17249,0.5436996221542358
17299,0.5933311581611633
17349,0.5586566925048828
17399,0.5942280292510986
17449,0.5836019515991211
17499,0.5815058946609497
17549,0.5391151905059814
17599,0.5497247576713562
17649,0.587714672088623
17699,0.6216599941253662
17749,0.5549468994140625
17799,0.5658316016197205
17849,0.5276683568954468
17899,0.5540239810943604
17949,0.5601239800453186
17999,0.5417444705963135
18049,0.5402407646179199
18099,0.544792890548706
18149,0.6038084030151367
18199,0.5408040285110474
18249,0.6046224236488342
18299,0.5382481813430786
18349,0.578648567199707
18399,0.5747439861297607
18449,0.5502679347991943
18499,0.5734977126121521
18549,0.5600683689117432
18599,0.5761917233467102
18649,0.5760903358459473
18699,0.6174367666244507
18749,0.5589848160743713
18799,0.5650363564491272
18849,0.5534553527832031
18899,0.6172943115234375
18949,0.5376205444335938
18999,0.5775983333587646
19049,0.6057402491569519
19099,0.542411208152771
19149,0.6277599930763245
19199,0.5360838174819946
19249,0.6268590688705444
19299,0.60096275806427
19349,0.5929843783378601
19399,0.5448142290115356
19449,0.554426372051239
19499,0.5589473843574524
