step,Cor_batch_ik_00_emb
49,0.1567448526620865
99,0.35375356674194336
149,0.354878693819046
199,0.4235762059688568
249,0.1989459991455078
299,0.3335212469100952
349,0.2764517664909363
399,0.33817023038864136
449,0.4294813275337219
499,0.2663879990577698
549,0.3691253960132599
599,0.26564422249794006
649,0.39686647057533264
699,0.3110738694667816
749,0.38442665338516235
799,0.4312288463115692
849,0.2853555977344513
899,0.35001876950263977
949,0.3901865780353546
999,0.301729679107666
1049,0.3261285126209259
1099,0.31227052211761475
1149,0.3166548013687134
1199,0.38363754749298096
1249,0.32538533210754395
1299,0.34593746066093445
1349,0.286304235458374
1399,0.36431771516799927
1449,0.3009325861930847
1499,0.375052809715271
1549,0.24082116782665253
1599,0.306658536195755
1649,0.19350670278072357
1699,0.2722089886665344
1749,0.33089902997016907
1799,0.3172749876976013
1849,0.3261471092700958
1899,0.37478548288345337
1949,0.33617913722991943
1999,0.31763461232185364
2049,0.31561803817749023
2099,0.33429744839668274
2149,0.37022092938423157
2199,0.33540263772010803
2249,0.3279217779636383
2299,0.3494492173194885
2349,0.3333834111690521
2399,0.30602744221687317
2449,0.33064135909080505
2499,0.26483193039894104
2549,0.2715361416339874
2599,0.29013481736183167
2649,0.31894558668136597
2699,0.3449106812477112
2749,0.29952552914619446
2799,0.3570287227630615
2849,0.29111745953559875
2899,0.30761003494262695
2949,0.24300503730773926
2999,0.31040313839912415
3049,0.3214115500450134
3099,0.20318786799907684
3149,0.24845124781131744
3199,0.20911382138729095
3249,0.26479387283325195
3299,0.269048273563385
3349,0.3073553740978241
3399,0.3107912540435791
3449,0.20735709369182587
3499,0.304645836353302
3549,0.20585228502750397
3599,0.2643204629421234
3649,0.21050846576690674
3699,0.19957253336906433
3749,0.22646264731884003
3799,0.22063952684402466
3849,0.25479891896247864
3899,0.22193516790866852
3949,0.23691260814666748
3999,0.2139621376991272
4049,0.20048882067203522
4099,0.2306368052959442
4149,0.25112974643707275
4199,0.24885568022727966
4249,0.2575790584087372
4299,0.2289688140153885
4349,0.2608734667301178
4399,0.2703748643398285
4449,0.17326869070529938
4499,0.1710723638534546
4549,0.2556820511817932
4599,0.26716336607933044
4649,0.19876642525196075
4699,0.1696556955575943
4749,0.1809699833393097
4799,0.21088463068008423
4849,0.20901896059513092
4899,0.2024727314710617
4949,0.23956885933876038
4999,0.208053857088089
5049,0.15949895977973938
5099,0.21242429316043854
5149,0.17269174754619598
5199,0.22109735012054443
5249,0.23584790527820587
5299,0.15566493570804596
5349,0.23535732924938202
5399,0.21058125793933868
5449,0.18907508254051208
5499,0.2296968698501587
5549,0.21153773367404938
5599,0.15823285281658173
5649,0.21102003753185272
5699,0.18345409631729126
5749,0.19485202431678772
5799,0.15770868957042694
5849,0.19531796872615814
5899,0.22672969102859497
5949,0.1475096195936203
5999,0.23931851983070374
6049,0.15753483772277832
6099,0.1806464046239853
6149,0.13848672807216644
6199,0.1585862636566162
6249,0.15624728798866272
6299,0.1546255499124527
6349,0.15037527680397034
6399,0.16818906366825104
6449,0.17872664332389832
6499,0.15962357819080353
6549,0.14886653423309326
6599,0.15055853128433228
6649,0.1902179718017578
6699,0.19700729846954346
6749,0.15243232250213623
6799,0.2077268362045288
6849,0.16191846132278442
6899,0.23246286809444427
6949,0.17091886699199677
6999,0.1547066867351532
7049,0.17220617830753326
7099,0.16908439993858337
7149,0.22341692447662354
7199,0.14699424803256989
7249,0.13465143740177155
7299,0.19837309420108795
7349,0.16473835706710815
7399,0.18984197080135345
7449,0.20289793610572815
7499,0.1480952799320221
7549,0.2310771346092224
7599,0.17103074491024017
7649,0.17343008518218994
7699,0.1851082295179367
7749,0.18987460434436798
7799,0.20596268773078918
7849,0.17584282159805298
7899,0.19726108014583588
7949,0.16614079475402832
7999,0.17648403346538544
8049,0.15482616424560547
8099,0.20429997146129608
8149,0.14774304628372192
8199,0.18858402967453003
8249,0.1794814020395279
8299,0.13448263704776764
8349,0.19574473798274994
8399,0.16199012100696564
8449,0.18571902811527252
8499,0.2185411900281906
8549,0.17108367383480072
8599,0.1834087073802948
8649,0.21352028846740723
8699,0.19635269045829773
8749,0.16405242681503296
8799,0.21142585575580597
8849,0.15834856033325195
8899,0.17532792687416077
8949,0.15698561072349548
8999,0.19515687227249146
9049,0.2043391913175583
9099,0.15088117122650146
9149,0.20334023237228394
9199,0.18350325524806976
9249,0.18035997450351715
9299,0.18321500718593597
9349,0.16650331020355225
9399,0.15349380671977997
9449,0.19564363360404968
9499,0.18849384784698486
9549,0.18760448694229126
9599,0.15674340724945068
9649,0.16540279984474182
9699,0.16755792498588562
9749,0.1779782772064209
9799,0.14049150049686432
9849,0.15944276750087738
9899,0.20214563608169556
9949,0.15301814675331116
9999,0.18698419630527496
10049,0.1684964895248413
10099,0.1844981461763382
10149,0.17948372662067413
10199,0.1892223060131073
10249,0.17501893639564514
10299,0.1651667356491089
10349,0.1827690303325653
10399,0.18072427809238434
10449,0.16401439905166626
10499,0.18763382732868195
10549,0.17553910613059998
10599,0.1756114810705185
10649,0.17934255301952362
10699,0.16677594184875488
10749,0.1735030859708786
10799,0.19867931306362152
10849,0.1846511960029602
10899,0.16024620831012726
10949,0.1844017505645752
10999,0.1684568226337433
11049,0.18706421554088593
11099,0.17216219007968903
11149,0.18352781236171722
11199,0.1854877769947052
11249,0.18095514178276062
11299,0.18812745809555054
11349,0.18327729403972626
11399,0.17230622470378876
11449,0.15984387695789337
11499,0.1675216108560562
11549,0.17873889207839966
11599,0.1838769167661667
11649,0.16635140776634216
11699,0.16737501323223114
11749,0.17560970783233643
11799,0.1697445511817932
11849,0.17923247814178467
11899,0.17413556575775146
11949,0.169185608625412
11999,0.18309517204761505
12049,0.16805127263069153
12099,0.16003158688545227
12149,0.17066092789173126
12199,0.17703557014465332
12249,0.15948976576328278
