step,Cor_batch_ik_10_emb
49,0.5131478309631348
99,0.5061415433883667
149,0.5194171667098999
199,0.5563735961914062
249,0.5669825077056885
299,0.5751564502716064
349,0.5369319319725037
399,0.5578362941741943
449,0.5373829007148743
499,0.5389232635498047
549,0.5328373908996582
599,0.5169881582260132
649,0.5094877481460571
699,0.5304010510444641
749,0.5204792022705078
799,0.5222351551055908
849,0.5152949094772339
899,0.49879851937294006
949,0.506587564945221
999,0.5125038623809814
1049,0.5077816843986511
1099,0.4866717457771301
1149,0.4990515410900116
1199,0.48981958627700806
1249,0.48082518577575684
1299,0.4908597469329834
1349,0.4857938587665558
1399,0.5212751030921936
1449,0.488289475440979
1499,0.48231029510498047
1549,0.45378831028938293
1599,0.49110740423202515
1649,0.47906601428985596
1699,0.45668327808380127
1749,0.48443180322647095
1799,0.4535718560218811
1849,0.45120465755462646
1899,0.46815571188926697
1949,0.47714871168136597
1999,0.4464094638824463
2049,0.4311121702194214
2099,0.4634169936180115
2149,0.4509371519088745
2199,0.4551165997982025
2249,0.43847063183784485
2299,0.45326095819473267
2349,0.434662401676178
2399,0.42238062620162964
2449,0.4246702194213867
2499,0.41993167996406555
2549,0.42764729261398315
2599,0.41801923513412476
2649,0.4114939570426941
2699,0.4195157289505005
2749,0.4084509015083313
2799,0.42447951436042786
2849,0.4038735628128052
2899,0.41931504011154175
2949,0.3948853015899658
2999,0.38848721981048584
3049,0.39867234230041504
3099,0.38981562852859497
3149,0.3775044083595276
3199,0.3820870518684387
3249,0.3845534920692444
3299,0.3580387532711029
3349,0.3684731721878052
3399,0.38200366497039795
3449,0.3681960701942444
3499,0.3681391179561615
3549,0.346616268157959
3599,0.35157740116119385
3649,0.3735646605491638
3699,0.35132521390914917
3749,0.34852033853530884
3799,0.34261468052864075
3849,0.3510110378265381
3899,0.32266396284103394
3949,0.33746960759162903
3999,0.34990864992141724
4049,0.32267943024635315
4099,0.3389226496219635
4149,0.3465918004512787
4199,0.337007999420166
4249,0.3139948844909668
4299,0.32912617921829224
4349,0.3382415771484375
4399,0.3228018283843994
4449,0.2864137887954712
4499,0.3152768313884735
4549,0.32713595032691956
4599,0.3232816159725189
4649,0.29564687609672546
4699,0.297568142414093
4749,0.2851966917514801
4799,0.29888299107551575
4849,0.3008696436882019
4899,0.291159987449646
4949,0.2909465432167053
4999,0.30795055627822876
5049,0.26751208305358887
5099,0.2918468117713928
5149,0.2721349596977234
