step,Cor_view_jk_01
49,0.5276002883911133
99,0.5217317938804626
149,0.5840576887130737
199,0.4257827699184418
249,0.5881054401397705
299,0.5339224934577942
349,0.5968687534332275
399,0.4626914858818054
449,0.6227909326553345
499,0.4918327331542969
549,0.4820217490196228
599,0.37290850281715393
649,0.46005719900131226
699,0.3809906244277954
749,0.31420332193374634
799,0.4573195278644562
849,0.5241266489028931
899,0.4735564589500427
949,0.4540346562862396
999,0.48485416173934937
1049,0.4652554392814636
1099,0.44712066650390625
1149,0.5260971784591675
1199,0.449062317609787
1249,0.5330448746681213
1299,0.6507989168167114
1349,0.470686674118042
1399,0.39570334553718567
1449,0.4236968755722046
1499,0.43987584114074707
1549,0.5173002481460571
1599,0.3799918293952942
1649,0.4470689296722412
1699,0.7549641132354736
1749,0.5952634811401367
1799,0.5531635284423828
1849,0.49817219376564026
1899,0.5252596139907837
1949,0.5111739635467529
1999,0.5461149215698242
2049,0.4663445055484772
2099,0.5204111337661743
2149,0.6104310750961304
2199,0.42141473293304443
2249,0.4599848985671997
2299,0.2890578508377075
2349,0.45629069209098816
2399,0.5580698251724243
2449,0.44593149423599243
2499,0.5008931159973145
2549,0.4508626461029053
2599,0.6167510747909546
2649,0.5506147146224976
2699,0.4951702952384949
2749,0.4996424913406372
2799,0.5341241359710693
2849,0.47447556257247925
2899,0.6473363637924194
2949,0.32589781284332275
2999,0.5053456425666809
3049,0.5343005657196045
3099,0.41294288635253906
3149,0.42088568210601807
3199,0.5081537961959839
3249,0.4763524830341339
3299,0.4602573812007904
3349,0.5100342035293579
3399,0.42812037467956543
3449,0.5268843173980713
3499,0.5194079875946045
3549,0.4730844497680664
3599,0.4895400404930115
3649,0.3873245418071747
3699,0.37906622886657715
3749,0.4962833523750305
3799,0.4301826059818268
3849,0.514136552810669
3899,0.48906660079956055
3949,0.5204862356185913
3999,0.5008184909820557
4049,0.45040449500083923
4099,0.4963785409927368
4149,0.47040891647338867
4199,0.5464578866958618
4249,0.36612457036972046
4299,0.44224122166633606
4349,0.4426894783973694
4399,0.5708664655685425
4449,0.535254955291748
4499,0.4900978207588196
4549,0.5173980593681335
4599,0.5742260217666626
4649,0.5642589926719666
4699,0.4429166316986084
4749,0.49176859855651855
4799,0.5020889043807983
4849,0.4462847113609314
4899,0.4684336483478546
4949,0.5279946327209473
4999,0.41456708312034607
5049,0.506041407585144
5099,0.4316019117832184
5149,0.45643851161003113
5199,0.5044264793395996
5249,0.4131454825401306
5299,0.483637273311615
5349,0.5583047866821289
5399,0.6446872353553772
5449,0.548155665397644
5499,0.5782159566879272
5549,0.4978479743003845
5599,0.486275851726532
5649,0.47011667490005493
5699,0.4961247444152832
5749,0.45899060368537903
5799,0.543608546257019
5849,0.6395050883293152
5899,0.5167685747146606
5949,0.522632896900177
5999,0.49103081226348877
6049,0.5242167115211487
6099,0.580102801322937
6149,0.578091025352478
6199,0.5239980816841125
6249,0.44767388701438904
6299,0.5294362902641296
6349,0.4512372612953186
6399,0.49778684973716736
6449,0.5234938859939575
6499,0.4834834635257721
6549,0.5047573447227478
6599,0.5404670238494873
6649,0.4251244068145752
6699,0.48693153262138367
6749,0.5287497043609619
6799,0.4695608615875244
6849,0.5775920152664185
6899,0.46492862701416016
6949,0.45525574684143066
6999,0.5491858720779419
7049,0.51301109790802
7099,0.5497980117797852
7149,0.452143132686615
7199,0.48590904474258423
7249,0.48659801483154297
7299,0.5271344780921936
