step,Cor_feature_ij_00
49,0.7769993543624878
99,0.7524518370628357
149,0.7691810131072998
199,0.7765119075775146
249,0.7886685729026794
299,0.792267382144928
349,0.8085730075836182
399,0.803377091884613
449,0.7973828911781311
499,0.8038708567619324
549,0.8020310997962952
599,0.806887686252594
649,0.7928045988082886
699,0.7842382192611694
749,0.7682285904884338
799,0.7434819936752319
849,0.7260452508926392
899,0.7176370620727539
949,0.7024163007736206
999,0.684576153755188
1049,0.6554102897644043
1099,0.6401795148849487
1149,0.6107349395751953
1199,0.5847234129905701
1249,0.5734412670135498
1299,0.5565897822380066
1349,0.5206872224807739
1399,0.5060811042785645
1449,0.4695788025856018
1499,0.45428258180618286
1549,0.43501314520835876
1599,0.4165944755077362
1649,0.3948102295398712
1699,0.39115041494369507
1749,0.3737942576408386
1799,0.3546409606933594
1849,0.34742361307144165
1899,0.3137362599372864
1949,0.2968343198299408
1999,0.286720335483551
2049,0.27705949544906616
2099,0.26052823662757874
2149,0.25310108065605164
2199,0.2321338653564453
2249,0.22655662894248962
2299,0.21430493891239166
2349,0.20229744911193848
2399,0.19473537802696228
2449,0.1989305168390274
2499,0.17870710790157318
2549,0.16946816444396973
2599,0.16578759253025055
2649,0.1610744148492813
2699,0.1643064171075821
2749,0.1641695350408554
2799,0.15070630609989166
2849,0.15437084436416626
2899,0.15028540790081024
2949,0.14593440294265747
2999,0.14093104004859924
3049,0.14157916605472565
3099,0.13854654133319855
3149,0.13639812171459198
3199,0.13182809948921204
3249,0.1300508826971054
3299,0.12709641456604004
3349,0.1318008154630661
3399,0.12994253635406494
3449,0.12636294960975647
3499,0.12498125433921814
3549,0.12149044871330261
3599,0.11890597641468048
3649,0.12180107831954956
3699,0.12223955988883972
3749,0.11676973849534988
3799,0.1198282465338707
3849,0.11761587113142014
3899,0.11784875392913818
3949,0.11589086800813675
3999,0.11897925287485123
4049,0.11826684325933456
4099,0.11557846516370773
4149,0.11364788562059402
4199,0.11257331073284149
4249,0.11397650837898254
4299,0.11062178760766983
4349,0.11405148357152939
4399,0.11413387954235077
4449,0.11076764762401581
4499,0.10946948826313019
4549,0.1079612672328949
4599,0.10952204465866089
4649,0.10866492241621017
4699,0.10747608542442322
4749,0.10747040808200836
4799,0.10594635456800461
4849,0.10692623257637024
4899,0.10578444600105286
4949,0.10554979741573334
4999,0.104656882584095
5049,0.10740755498409271
5099,0.10634373128414154
5149,0.10652381181716919
5199,0.10719141364097595
5249,0.10462333261966705
5299,0.10562895983457565
5349,0.10333084315061569
5399,0.10363171994686127
5449,0.10240180045366287
5499,0.10445784777402878
5549,0.1030084416270256
5599,0.10257217288017273
5649,0.1028648391366005
5699,0.10231545567512512
5749,0.1017337441444397
5799,0.09840723872184753
5849,0.09889465570449829
5899,0.09842833876609802
5949,0.09781137108802795
5999,0.09991997480392456
6049,0.09763939678668976
6099,0.09904550760984421
6149,0.0962619036436081
6199,0.09536623954772949
6249,0.09647226333618164
6299,0.09660355746746063
6349,0.0981125682592392
6399,0.09668262302875519
6449,0.09379395097494125
6499,0.09560253471136093
6549,0.09475766122341156
6599,0.09655454754829407
6649,0.09527381509542465
6699,0.09533719718456268
6749,0.09148350358009338
6799,0.09552135318517685
6849,0.09200257807970047
6899,0.09395695477724075
6949,0.09354933351278305
6999,0.09311555325984955
7049,0.09111638367176056
7099,0.09384794533252716
7149,0.09311874210834503
7199,0.09261532127857208
7249,0.09153715521097183
7299,0.09047047048807144
7349,0.09257806837558746
7399,0.09077019989490509
7449,0.09148966521024704
7499,0.0907224491238594
7549,0.08846019208431244
7599,0.09045852720737457
7649,0.09010639786720276
7699,0.08923693746328354
7749,0.08869617432355881
7799,0.08899842202663422
7849,0.08846866339445114
7899,0.08955033123493195
7949,0.08787913620471954
7999,0.08851952850818634
8049,0.08812673389911652
8099,0.08799365907907486
8149,0.08901360630989075
8199,0.08774340152740479
8249,0.08633643388748169
8299,0.08670789748430252
8349,0.08559820801019669
8399,0.08729306608438492
8449,0.08716084063053131
8499,0.08630084246397018
8549,0.08638681471347809
8599,0.08621099591255188
8649,0.0864650160074234
8699,0.08653506636619568
8749,0.0871216356754303
8799,0.08518699556589127
8849,0.08673706650733948
8899,0.08590758591890335
8949,0.08676378428936005
8999,0.086787149310112
9049,0.08670724928379059
9099,0.08491818606853485
9149,0.08630996197462082
9199,0.08458865433931351
9249,0.08475793898105621
9299,0.08582072705030441
9349,0.08470014482736588
9399,0.08563341945409775
9449,0.08590880036354065
9499,0.0853627398610115
9549,0.08623050898313522
9599,0.08512278646230698
9649,0.08552086353302002
9699,0.08535026758909225
9749,0.08533536642789841
