step,Cor_batch_ik_10_emb
49,0.4781859219074249
99,0.4844394326210022
149,0.49309849739074707
199,0.4808015525341034
249,0.4938395619392395
299,0.49458181858062744
349,0.4880911409854889
399,0.49422386288642883
449,0.495571494102478
499,0.49665939807891846
549,0.501427173614502
599,0.5044581890106201
649,0.4967002868652344
699,0.5014940500259399
749,0.5032572150230408
799,0.4981555938720703
849,0.4974082112312317
899,0.49306389689445496
949,0.5070742964744568
999,0.5111865997314453
1049,0.49879467487335205
1099,0.500062108039856
1149,0.49322813749313354
1199,0.4950640797615051
1249,0.49853217601776123
1299,0.4974744915962219
1349,0.48629283905029297
1399,0.48834434151649475
1449,0.49385255575180054
1499,0.4938839077949524
1549,0.48892417550086975
1599,0.4859352707862854
1649,0.4900529980659485
1699,0.48916739225387573
1749,0.4943057894706726
1799,0.488823801279068
1849,0.49362826347351074
1899,0.4786323308944702
1949,0.48405081033706665
1999,0.4751814007759094
2049,0.46319201588630676
2099,0.4607248306274414
2149,0.456808865070343
2199,0.45158979296684265
2249,0.44174957275390625
2299,0.43807071447372437
2349,0.4265942871570587
2399,0.4157637357711792
2449,0.40823736786842346
2499,0.42208510637283325
2549,0.4027436375617981
2599,0.3866528570652008
2649,0.3864631950855255
2699,0.3789275288581848
2749,0.37606561183929443
2799,0.3836672306060791
2849,0.38565266132354736
2899,0.38880807161331177
2949,0.38967329263687134
2999,0.39078307151794434
3049,0.3855155110359192
3099,0.37651121616363525
3149,0.38137543201446533
3199,0.37818437814712524
3249,0.38262128829956055
3299,0.3783269226551056
3349,0.358493447303772
3399,0.3639090061187744
3449,0.3487529456615448
3499,0.33891060948371887
3549,0.3376696705818176
3599,0.33234038949012756
3649,0.3375357985496521
3699,0.32314276695251465
3749,0.31627458333969116
3799,0.3141508102416992
3849,0.3120654225349426
3899,0.30857741832733154
3949,0.29427391290664673
3999,0.2976458668708801
4049,0.28730279207229614
4099,0.28061503171920776
4149,0.28064459562301636
4199,0.2694247364997864
4249,0.27048906683921814
4299,0.2678208351135254
4349,0.2562478184700012
4399,0.2562597393989563
4449,0.249310702085495
4499,0.2516170144081116
4549,0.2436034381389618
4599,0.2503773272037506
4649,0.2498284876346588
4699,0.23704278469085693
4749,0.24338698387145996
4799,0.2256951779127121
4849,0.23619112372398376
4899,0.24001608788967133
4949,0.235158309340477
4999,0.24113082885742188
5049,0.24104014039039612
5099,0.23757290840148926
5149,0.22451046109199524
5199,0.2270696759223938
5249,0.22787539660930634
5299,0.22665244340896606
5349,0.2243945598602295
5399,0.2178967297077179
5449,0.21449288725852966
5499,0.21268343925476074
5549,0.22234445810317993
5599,0.21103689074516296
5649,0.21478840708732605
5699,0.20767635107040405
5749,0.2075922042131424
5799,0.21476343274116516
5849,0.2050662785768509
5899,0.21408191323280334
5949,0.19959738850593567
5999,0.20478658378124237
6049,0.2106321156024933
6099,0.20384332537651062
6149,0.20104283094406128
6199,0.19964085519313812
6249,0.2003544270992279
6299,0.20018896460533142
6349,0.19814716279506683
6399,0.1984301656484604
6449,0.1994534283876419
6499,0.19432182610034943
6549,0.19569002091884613
6599,0.1908743679523468
6649,0.19461768865585327
6699,0.18993787467479706
6749,0.19257906079292297
6799,0.18971095979213715
6849,0.18986617028713226
6899,0.18664145469665527
6949,0.18306414783000946
6999,0.1835038959980011
7049,0.18211115896701813
7099,0.18446752429008484
7149,0.1827613115310669
7199,0.18674328923225403
7249,0.18578827381134033
7299,0.1834840476512909
7349,0.1874079704284668
7399,0.18100066483020782
7449,0.17424237728118896
7499,0.1790427267551422
7549,0.17482644319534302
7599,0.17863965034484863
7649,0.1853148192167282
7699,0.17607495188713074
7749,0.173679381608963
7799,0.17558643221855164
7849,0.17803001403808594
7899,0.17829951643943787
7949,0.17252925038337708
7999,0.17657145857810974
8049,0.17086833715438843
8099,0.17574453353881836
8149,0.17238229513168335
8199,0.170906662940979
8249,0.172456294298172
8299,0.16794919967651367
8349,0.16959373652935028
8399,0.17070206999778748
8449,0.1674468219280243
8499,0.16999489068984985
8549,0.1691698431968689
8599,0.16736151278018951
8649,0.17110446095466614
8699,0.1703474223613739
8749,0.16557317972183228
8799,0.16687661409378052
8849,0.1679646074771881
8899,0.17181190848350525
8949,0.1639150083065033
8999,0.16931653022766113
9049,0.1680210828781128
9099,0.1653628647327423
9149,0.16903313994407654
9199,0.16862793266773224
9249,0.16339325904846191
9299,0.16735798120498657
9349,0.16552817821502686
9399,0.17034003138542175
9449,0.16718588769435883
9499,0.16749447584152222
9549,0.1687840223312378
9599,0.16875803470611572
9649,0.16881439089775085
9699,0.16699659824371338
9749,0.17000359296798706
