step,Cov_batch_ik_01
49,4.0939376049209386e-05
99,2.548361044318881e-05
149,7.15960341040045e-05
199,4.6686240239068866e-05
249,6.161911005619913e-05
299,7.361175812548026e-05
349,7.629698666278273e-05
399,8.03415387053974e-05
449,8.008653821889311e-05
499,9.281130041927099e-05
549,7.37765512894839e-05
599,4.5401553506962955e-05
649,5.1366649131523445e-05
699,8.075058576650918e-05
749,7.293163798749447e-05
799,9.81836928986013e-05
849,0.00010266846948070452
899,7.345581980189309e-05
949,8.779548807069659e-05
999,0.00013845437206327915
1049,0.00011678162263706326
1099,0.00010846715304069221
1149,9.048311039805412e-05
1199,0.00017984642181545496
1249,0.00013390916865319014
1299,0.00012180255725979805
1349,0.00016039516776800156
1399,0.0002054971846519038
1449,0.00010403816122561693
1499,0.0001857674797065556
1549,0.0002528592594899237
1599,0.00018157140584662557
1649,0.00022243430430535227
1699,0.00019984066602773964
1749,0.0001806040236260742
1799,0.00027840438997372985
1849,0.00021680639474652708
1899,0.0002788286656141281
1949,0.00023115405929274857
1999,0.0003012772649526596
2049,0.00028720422415062785
2099,0.00029519322561100125
2149,0.00035452150041237473
2199,0.00033784820698201656
2249,0.00033432579948566854
2299,0.000456770823802799
2349,0.00046582380309700966
2399,0.00046602205839008093
2449,0.0003962629707530141
2499,0.0003963525523431599
2549,0.0005107113975100219
2599,0.0005145765608176589
2649,0.0006588010583072901
2699,0.0005182982422411442
2749,0.0005391644081100821
2799,0.0007632565684616566
2849,0.0006397084216587245
2899,0.0008432753384113312
2949,0.000751284824218601
2999,0.000679495744407177
3049,0.0007637386443093419
3099,0.0009430937352590263
3149,0.0008109698537737131
3199,0.000991912093013525
3249,0.0008964084554463625
3299,0.000788165838457644
3349,0.0010794887784868479
3399,0.0010465441737324
3449,0.0010413596173748374
3499,0.0012442197185009718
3549,0.0009266411070711911
3599,0.0010295517276972532
3649,0.0014097027014940977
3699,0.0010857291053980589
3749,0.0012529634404927492
3799,0.001230631722137332
3849,0.0013309111818671227
3899,0.0013982608215883374
3949,0.0013364622136577964
3999,0.0013940299395471811
4049,0.0015799574321135879
4099,0.00135951885022223
4149,0.00167480343952775
4199,0.0015555658610537648
4249,0.0018021288560703397
4299,0.0018431972712278366
4349,0.0017017422942444682
4399,0.0017806688556447625
4449,0.002326114336028695
4499,0.002139274962246418
4549,0.0021245768293738365
4599,0.002236667089164257
4649,0.0023313260171562433
4699,0.0023036696948111057
4749,0.0024696928448975086
4799,0.0024839630350470543
4849,0.0021125527564436197
4899,0.002756974194198847
4949,0.0020941931288689375
4999,0.002299562329426408
5049,0.0024365284480154514
5099,0.0022384915500879288
5149,0.002485310658812523
5199,0.0029001208022236824
5249,0.0026632912922650576
5299,0.0024602129124104977
5349,0.002971628215163946
5399,0.0031070061959326267
5449,0.0031986781395971775
5499,0.002977370750159025
5549,0.0028344057500362396
5599,0.0032236925326287746
5649,0.0034737144596874714
5699,0.0030715453904122114
5749,0.0031235013157129288
5799,0.0034661167301237583
5849,0.003541785292327404
5899,0.003005117643624544
5949,0.003103016410022974
5999,0.003196257632225752
6049,0.003738556755706668
6099,0.0035136465448886156
6149,0.003330268431454897
6199,0.0037076601292937994
6249,0.003918147645890713
6299,0.004419761709868908
6349,0.004186145029962063
6399,0.004292941652238369
6449,0.003862969344481826
6499,0.004810886457562447
6549,0.004002206027507782
6599,0.0033917329274117947
6649,0.004080596845597029
6699,0.004282279405742884
6749,0.004729160573333502
6799,0.004331489093601704
6849,0.004811384715139866
6899,0.0045337798073887825
6949,0.00479114381596446
6999,0.004403315484523773
7049,0.004948688670992851
7099,0.0051110838539898396
7149,0.004388056229799986
7199,0.005465310998260975
7249,0.004867147654294968
7299,0.00454825721681118
7349,0.0053783198818564415
7399,0.005451135337352753
7449,0.005140212830156088
7499,0.004520331509411335
7549,0.005175877828150988
7599,0.006279961206018925
7649,0.004798214882612228
7699,0.005769110284745693
7749,0.005511375609785318
7799,0.0052594831213355064
7849,0.0050049121491611
7899,0.006211251486092806
7949,0.004836096428334713
7999,0.005287772044539452
8049,0.005624889396131039
8099,0.005427327007055283
8149,0.004827047698199749
8199,0.005188089795410633
8249,0.0056078024208545685
8299,0.00547829968854785
8349,0.005457861348986626
8399,0.006167018320411444
8449,0.005238915793597698
8499,0.005259951576590538
8549,0.006381919141858816
8599,0.00522554712370038
8649,0.006204194389283657
8699,0.006477635353803635
8749,0.006244233809411526
8799,0.0064012943767011166
8849,0.006240083370357752
8899,0.006498409900814295
8949,0.006165381520986557
8999,0.005591692868620157
9049,0.0061275227926671505
9099,0.006665416527539492
9149,0.005840682424604893
9199,0.005911410786211491
9249,0.005405345465987921
9299,0.005525350570678711
9349,0.007028935942798853
9399,0.007163942791521549
9449,0.006232766434550285
9499,0.006249470170587301
9549,0.005713243503123522
9599,0.005833490751683712
9649,0.005666072480380535
9699,0.005224872846156359
9749,0.006556105334311724
