step,Cor_view_jk_10
49,0.8053118586540222
99,0.7646130323410034
149,0.7590582370758057
199,0.7432070970535278
249,0.8589149713516235
299,0.6856751441955566
349,0.7288519144058228
399,0.791685938835144
449,0.6572434902191162
499,0.752263069152832
549,0.8460784554481506
599,0.8163561820983887
649,0.9276705980300903
699,0.7602387070655823
749,0.7324817180633545
799,0.760953962802887
849,0.8345041871070862
899,0.691374659538269
949,0.780185341835022
999,0.7805905938148499
1049,0.7880586981773376
1099,0.6787513494491577
1149,0.7124061584472656
1199,0.772288978099823
1249,0.6585845947265625
1299,0.6979987621307373
1349,0.7702094316482544
1399,0.6764039993286133
1449,0.7399544715881348
1499,0.6798335313796997
1549,0.6725010871887207
1599,0.8244993686676025
1649,0.6634780168533325
1699,0.6925125122070312
1749,0.6950119137763977
1799,0.7686464786529541
1849,0.7286317348480225
1899,0.6860462427139282
1949,0.7564716339111328
1999,0.7633615136146545
2049,0.6550999283790588
2099,0.7521766424179077
2149,0.7152414321899414
2199,0.637115478515625
2249,0.6212888956069946
2299,0.609097957611084
2349,0.7236330509185791
2399,0.6057244539260864
2449,0.6184813976287842
2499,0.6685538291931152
2549,0.6002359986305237
2599,0.6131030321121216
2649,0.656948447227478
2699,0.6488769054412842
2749,0.6702110767364502
2799,0.6256289482116699
2849,0.610296905040741
2899,0.5923635959625244
2949,0.6008769273757935
2999,0.6357689499855042
3049,0.7034725546836853
3099,0.5813307762145996
3149,0.5860381126403809
3199,0.5893679261207581
3249,0.5665467381477356
3299,0.5839369297027588
3349,0.6247906684875488
3399,0.6036441922187805
3449,0.5670462846755981
3499,0.5896493792533875
3549,0.57704097032547
3599,0.5802453756332397
3649,0.5525099039077759
3699,0.5836860537528992
3749,0.5655977725982666
3799,0.5545353889465332
3849,0.5797157287597656
3899,0.5753160119056702
3949,0.572631299495697
3999,0.5744936466217041
4049,0.6236822605133057
4099,0.5277898907661438
4149,0.5818644165992737
4199,0.5530637502670288
4249,0.5509536266326904
4299,0.5981364846229553
4349,0.5840729475021362
4399,0.573495090007782
4449,0.5820298194885254
4499,0.5683825016021729
4549,0.5858327150344849
4599,0.53458571434021
4649,0.5367098450660706
4699,0.5463364124298096
4749,0.5662564039230347
4799,0.5427103638648987
4849,0.5875476598739624
4899,0.5451061725616455
4949,0.5530509948730469
4999,0.5656642913818359
5049,0.5966814160346985
5099,0.5507478713989258
5149,0.5458192825317383
5199,0.5727769732475281
5249,0.5622127652168274
5299,0.5586535334587097
5349,0.5889893770217896
5399,0.5403628349304199
5449,0.5815761089324951
5499,0.6093167066574097
5549,0.5303151607513428
5599,0.6085563898086548
5649,0.5550172924995422
5699,0.5463202595710754
5749,0.5511965751647949
5799,0.5828374624252319
5849,0.5765976905822754
5899,0.5668278932571411
5949,0.6092014908790588
5999,0.6023087501525879
6049,0.5294271111488342
6099,0.5808166265487671
6149,0.5363959670066833
6199,0.5400392413139343
6249,0.5440600514411926
6299,0.5507977604866028
6349,0.5428574681282043
6399,0.5832589268684387
6449,0.5500268936157227
6499,0.5256729125976562
6549,0.5645406246185303
6599,0.5437086820602417
6649,0.5405803322792053
6699,0.5604956150054932
6749,0.5506864786148071
6799,0.526253342628479
6849,0.553214430809021
6899,0.5216444730758667
6949,0.533429741859436
6999,0.5509116649627686
7049,0.5932649374008179
7099,0.5828500986099243
7149,0.5763161182403564
7199,0.5310357809066772
7249,0.5445386171340942
7299,0.5668210983276367
7349,0.5563697814941406
7399,0.5507372617721558
7449,0.6026574373245239
7499,0.5432892441749573
7549,0.5635579824447632
7599,0.5522536039352417
7649,0.5629869103431702
7699,0.5650129318237305
7749,0.5182617902755737
7799,0.5679619312286377
7849,0.5275143384933472
7899,0.5474510192871094
7949,0.5524440407752991
7999,0.5913909673690796
8049,0.5353598594665527
8099,0.5635711550712585
8149,0.5533766746520996
8199,0.5495309829711914
8249,0.6036603450775146
8299,0.5579380989074707
8349,0.5477756857872009
8399,0.5172483921051025
8449,0.5216971635818481
8499,0.5403389930725098
8549,0.520997166633606
8599,0.539704442024231
8649,0.561636209487915
8699,0.5723053216934204
8749,0.5399326086044312
8799,0.5987962484359741
8849,0.5289863348007202
8899,0.5600751638412476
8949,0.5356452465057373
8999,0.5664887428283691
9049,0.5546344518661499
9099,0.5677241683006287
9149,0.5523066520690918
9199,0.5392007827758789
9249,0.5700395107269287
9299,0.5498078465461731
9349,0.5466323494911194
9399,0.5509118437767029
9449,0.5483423471450806
9499,0.5850464701652527
9549,0.5339198708534241
9599,0.519023060798645
9649,0.5415712594985962
9699,0.5675832033157349
9749,0.5369985103607178
