step,Cor_feature_ij_01
49,0.5377506017684937
99,0.5836464166641235
149,0.5964571237564087
199,0.5796372890472412
249,0.590130090713501
299,0.5971071124076843
349,0.6037849187850952
399,0.6071290969848633
449,0.6046303510665894
499,0.587061882019043
549,0.6314735412597656
599,0.595565676689148
649,0.607434868812561
699,0.6127875447273254
749,0.6123329401016235
799,0.6250778436660767
849,0.6504805088043213
899,0.6184589266777039
949,0.6133328676223755
999,0.6147542595863342
1049,0.6000503897666931
1099,0.6047911643981934
1149,0.5994292497634888
1199,0.6174584031105042
1249,0.6286776065826416
1299,0.5966671705245972
1349,0.6042898893356323
1399,0.6343369483947754
1449,0.6033784747123718
1499,0.6126331686973572
1549,0.6233586668968201
1599,0.6282829642295837
1649,0.6302109956741333
1699,0.60296630859375
1749,0.5804360508918762
1799,0.6183893084526062
1849,0.5989726781845093
1899,0.5972143411636353
1949,0.578112006187439
1999,0.5961886644363403
2049,0.5465010404586792
2099,0.5768625736236572
2149,0.5658221244812012
2199,0.5640507936477661
2249,0.5352997779846191
2299,0.5670906901359558
2349,0.5494032502174377
2399,0.5043666958808899
2449,0.507754385471344
2499,0.5113606452941895
2549,0.5271223783493042
2599,0.5281789302825928
2649,0.5284016132354736
2699,0.47450512647628784
2749,0.4953686594963074
2799,0.4995582103729248
2849,0.4706713855266571
2899,0.5114734768867493
2949,0.5034655928611755
2999,0.4938472807407379
3049,0.4935135245323181
3099,0.515560507774353
3149,0.46220022439956665
3199,0.48122674226760864
3249,0.4839932918548584
3299,0.4587610960006714
3349,0.48511019349098206
3399,0.4800957441329956
3449,0.4622730314731598
3499,0.4847908914089203
3549,0.44070327281951904
3599,0.4482652246952057
3649,0.4565620422363281
3699,0.43539899587631226
3749,0.4452778697013855
3799,0.43442007899284363
3849,0.4348950982093811
3899,0.4437529444694519
3949,0.42743033170700073
3999,0.4404432475566864
4049,0.4738197326660156
4099,0.4186074435710907
4149,0.4434020519256592
4199,0.428328275680542
4249,0.44870537519454956
4299,0.4535592794418335
4349,0.43476754426956177
4399,0.43856561183929443
4449,0.47631749510765076
4499,0.46349042654037476
4549,0.4529002904891968
4599,0.4519152045249939
4649,0.46598848700523376
4699,0.4633786678314209
4749,0.45522478222846985
4799,0.439322292804718
4849,0.43317702412605286
4899,0.4785742163658142
4949,0.44207343459129333
4999,0.4279686212539673
5049,0.42198389768600464
5099,0.42070573568344116
5149,0.4324250817298889
5199,0.46544018387794495
5249,0.46150368452072144
5299,0.41628676652908325
5349,0.46781647205352783
5399,0.46037226915359497
5449,0.4574427306652069
5499,0.46212688088417053
5549,0.4316474199295044
5599,0.47438132762908936
5649,0.48521488904953003
5699,0.44755059480667114
5749,0.4605666995048523
5799,0.4641808271408081
5849,0.4796008765697479
5899,0.4259609580039978
5949,0.4477781057357788
5999,0.4468706250190735
6049,0.4783035218715668
6099,0.4533512592315674
6149,0.4311000108718872
6199,0.46866947412490845
6249,0.45548945665359497
6299,0.48229604959487915
6349,0.5009933710098267
6399,0.47832539677619934
6449,0.46713459491729736
6499,0.47789788246154785
6549,0.47128111124038696
6599,0.43753868341445923
6649,0.4634947180747986
6699,0.460010826587677
6749,0.4913666546344757
6799,0.4738127589225769
6849,0.5029206275939941
6899,0.46884626150131226
6949,0.477678120136261
6999,0.47006505727767944
7049,0.4844128489494324
7099,0.48336344957351685
7149,0.46403491497039795
7199,0.49660030007362366
7249,0.47817930579185486
7299,0.46197590231895447
7349,0.5107803344726562
7399,0.5080558657646179
7449,0.4895843267440796
7499,0.46048885583877563
7549,0.48540493845939636
7599,0.5154645442962646
7649,0.48287180066108704
7699,0.4992516040802002
7749,0.49837446212768555
7799,0.4887748658657074
7849,0.4829041361808777
7899,0.5072459578514099
7949,0.4591788649559021
7999,0.48115792870521545
8049,0.4912099242210388
8099,0.4811477065086365
8149,0.45892560482025146
8199,0.4732447862625122
8249,0.4998197853565216
8299,0.49220871925354004
8349,0.4731098711490631
8399,0.5030733346939087
8449,0.4650014042854309
8499,0.4744592308998108
8549,0.5027058720588684
8599,0.46692323684692383
8649,0.5078509449958801
8699,0.49700412154197693
8749,0.5071017742156982
8799,0.5098088383674622
8849,0.5112716555595398
8899,0.5209560394287109
8949,0.5089809894561768
8999,0.498409628868103
9049,0.5058263540267944
9099,0.5147839784622192
9149,0.4941958785057068
9199,0.4785326421260834
9249,0.48705384135246277
9299,0.4811100959777832
9349,0.5459046363830566
9399,0.532852053642273
9449,0.515329122543335
9499,0.5195596814155579
9549,0.488259494304657
9599,0.4952312111854553
9649,0.48925143480300903
9699,0.45261150598526
9749,0.5144187808036804
