step,Cov_batch_ik_00_emb
2627,4.2346317059127614e-05
2645,4.155529313720763e-05
2663,3.89099950552918e-05
2681,3.8230384234339e-05
2699,3.837290205410682e-05
2717,3.787485184147954e-05
2735,3.8764101191191e-05
2753,3.7637986679328606e-05
2771,2.8645408747252077e-05
2789,3.0394148780032992e-05
2807,3.253529575886205e-05
2825,2.9797982278978452e-05
2843,2.9553460990427993e-05
2861,2.601799315016251e-05
2879,3.254388502682559e-05
2897,2.9656814149348065e-05
2915,2.599470280983951e-05
2933,2.3392862203763798e-05
2951,2.1297239072737284e-05
2969,2.3257332941284403e-05
2987,2.276940540468786e-05
3005,2.1277395717334002e-05
3023,1.921235707413871e-05
3041,2.3137277821660973e-05
3059,2.0440485968720168e-05
3077,2.0919362214044668e-05
3095,1.802351835067384e-05
3113,1.6072628568508662e-05
3131,1.810873072827235e-05
3149,1.4478326193057e-05
3167,1.5590823750244454e-05
3185,1.5164616343099624e-05
3203,1.4988768270995934e-05
3221,1.4392317098099738e-05
3239,1.3251952623249963e-05
3257,1.2462256563594565e-05
3275,1.2243924174981657e-05
3293,1.2964015695615672e-05
3311,1.283591063838685e-05
3329,1.1863674444612116e-05
3347,1.2312996659602504e-05
3365,1.2402763786667492e-05
3383,1.1839809303637594e-05
3401,1.1568386071303394e-05
3419,1.1606670341279823e-05
3437,1.153020275523886e-05
3455,1.1444952178862877e-05
3473,9.819736078497954e-06
3491,9.121540642809123e-06
3509,9.002955266623758e-06
3527,9.866175787465181e-06
3545,9.262901585316285e-06
3563,8.448178959952202e-06
3581,8.20308650872903e-06
3599,8.852754945110064e-06
3617,7.89416390034603e-06
3635,9.37824461288983e-06
3653,7.697495675529353e-06
3671,7.145060408220161e-06
3689,7.654414730495773e-06
3707,6.663007297902368e-06
3725,6.6419734139344655e-06
3743,6.371571544150356e-06
3761,7.063772955007153e-06
3779,6.0419529290811624e-06
3797,5.697211236110888e-06
3815,6.1162713791418355e-06
3833,5.669813617714681e-06
3851,5.727310053771362e-06
3869,5.7033994380617514e-06
3887,5.735254489991348e-06
3905,5.343058091966668e-06
3923,5.346119451132836e-06
3941,5.2126956688880455e-06
3959,4.5481892811949365e-06
3977,5.131438229000196e-06
3995,4.866773906542221e-06
4013,4.40025496573071e-06
4031,4.834195351577364e-06
4049,4.325821009842912e-06
4067,4.641299710783642e-06
4085,4.081195129401749e-06
4103,4.187294507573824e-06
4121,4.262100446794648e-06
4139,4.25796179115423e-06
4157,4.265243205736624e-06
4175,4.183174041827442e-06
4193,4.0093818824971095e-06
4211,3.8903076529095415e-06
4229,3.650032567747985e-06
4247,3.4115903417841764e-06
4265,3.604965968406759e-06
4283,3.208913312846562e-06
4301,3.4290956136828754e-06
4319,3.1470865451410646e-06
4337,3.267138254159363e-06
4355,3.257466914874385e-06
4373,3.0677556424052455e-06
4391,3.0744527066417504e-06
4409,3.1229337764671072e-06
4427,3.3213850656466093e-06
4445,2.7937526283494662e-06
4463,3.087058303208323e-06
4481,2.6797031296155183e-06
4499,2.921432724178885e-06
4517,2.543608161431621e-06
4535,2.9667783110198798e-06
4553,2.8526969799713697e-06
4571,2.5868550892482745e-06
4589,2.451930185998208e-06
4607,2.4762846351222834e-06
4625,2.605058853077935e-06
4643,2.1827654563821852e-06
4661,2.351562670810381e-06
4679,2.3286329451366328e-06
4697,2.1836690393683966e-06
4715,2.2472977434517816e-06
4733,2.221007662228658e-06
4751,2.3361194507742766e-06
4769,2.132521103703766e-06
4787,2.00036151909444e-06
4805,2.0176362340862397e-06
4823,1.8832690784620354e-06
4841,1.954013214344741e-06
4859,1.8663334913071594e-06
4877,1.8159172441301052e-06
4895,1.903907218547829e-06
4913,1.7491431663074763e-06
4931,1.9328974758536788e-06
4949,1.784631649570656e-06
4967,1.885395704448456e-06
4985,1.8544315025792457e-06
5003,1.8670143617782742e-06
5021,1.6635793826935696e-06
5039,1.7949492985280813e-06
5057,1.951589865711867e-06
5075,1.7162202539111604e-06
5093,1.6705628240742953e-06
5111,1.591686555002525e-06
5129,1.6338495925083407e-06
5147,1.5329341067626956e-06
5165,1.6985751472020638e-06
5183,1.5510751154579339e-06
5201,1.4997915513959015e-06
5219,1.5433989801749703e-06
5237,1.416549707755621e-06
5255,1.5529992651863722e-06
5273,1.4602729834223283e-06
5291,1.4842100881651277e-06
5309,1.3768864164376282e-06
5327,1.6177109500858933e-06
5345,1.4446687828240101e-06
5363,1.3861275647286675e-06
5381,1.2466456382753677e-06
5399,1.4160083310343907e-06
5417,1.2481771136663156e-06
5435,1.2570047829285613e-06
5453,1.5254353229465778e-06
5471,1.4015018905411125e-06
5489,1.3468940096572624e-06
5507,1.28502358620608e-06
5525,1.294825892728113e-06
5543,1.1576946690183831e-06
5561,1.2155314834672026e-06
5579,1.2033239045194932e-06
5597,1.266699882762623e-06
5615,1.2158333220213535e-06
5633,1.2169463161626481e-06
5651,1.225867436005501e-06
5669,1.094540607482486e-06
5687,1.1425007642174023e-06
5705,1.113311441258702e-06
5723,1.1331322866681148e-06
5741,1.186606937153556e-06
5759,1.1007804232576746e-06
5777,1.1553182730494882e-06
5795,1.1434028692747233e-06
5813,1.0885277106353897e-06
5831,1.0573475037745084e-06
5849,1.1350280146871228e-06
5867,1.1158731467730831e-06
5885,1.0294310186509392e-06
5903,1.1386587175366003e-06
5921,1.1421944918765803e-06
5939,1.0432231647428125e-06
5957,1.0968959713864024e-06
5975,1.0566097898845328e-06
5993,1.0453597951709526e-06
6011,9.98077666736208e-07
6029,1.1363244993845e-06
6047,1.018135321828595e-06
6065,1.083051188288664e-06
6083,1.0139227697436581e-06
6101,1.0238919685434666e-06
6119,1.0159587873204146e-06
6137,9.614831242288346e-07
6155,9.83838617685251e-07
6173,9.448375521969865e-07
6191,1.0029084478446748e-06
6209,9.396350719725888e-07
6227,9.469083011026669e-07
6245,1.0162117405343452e-06
6263,9.473764066569856e-07
6281,9.514566841062333e-07
6299,9.91227807389805e-07
6317,9.789489467948442e-07
6335,9.59392878030485e-07
6353,9.089129662243067e-07
6371,7.959446293170913e-07
6389,9.181076734421367e-07
6407,9.293048037761764e-07
6425,9.129262252827175e-07
6443,9.451988489672658e-07
6461,9.745833722263342e-07
6479,9.495813060311775e-07
6497,8.58427938510431e-07
6515,9.057441161530733e-07
6533,9.310995210398687e-07
6551,9.19946501198865e-07
6569,9.322634468844626e-07
6587,8.912286375561962e-07
6605,8.663379276185879e-07
6623,9.453110010326782e-07
6641,8.546748517801461e-07
6659,8.342850605913554e-07
6677,8.729663818485278e-07
6695,8.731400384931476e-07
6713,9.247093544217933e-07
6731,8.597190799264354e-07
6749,9.043565682986809e-07
6767,8.866030043463979e-07
6785,9.028333920468867e-07
6803,8.160581614902185e-07
6821,8.698798978912237e-07
6839,8.667238944326527e-07
6857,8.466358849545941e-07
6875,8.482981570523407e-07
6893,8.08078596037376e-07
6911,8.62169940774038e-07
6929,9.64700234362681e-07
6947,8.916562137528672e-07
6965,8.909614166441315e-07
6983,8.388686296711967e-07
7001,8.178350299203885e-07
7019,8.546505796402926e-07
7037,8.775232345215045e-07
7055,8.31342447327188e-07
7073,8.424819384345028e-07
7091,9.280616950491094e-07
7109,9.122806545747153e-07
7127,8.566889277972223e-07
7145,8.063179848250002e-07
7163,8.663101880301838e-07
7181,8.530686272933963e-07
7199,8.953757628660242e-07
