step,Cor_batch_ik_00
17,0.07110519707202911
35,0.055773865431547165
53,0.10640894621610641
71,0.19476889073848724
89,0.2274792194366455
107,0.0873391330242157
125,0.26711001992225647
143,0.28984013199806213
161,0.15992943942546844
179,0.19255386292934418
197,0.342742383480072
215,0.2917802631855011
233,0.16951152682304382
251,0.4923810660839081
269,0.4633072316646576
287,0.39038506150245667
305,0.2911790907382965
323,0.36284756660461426
341,0.37962931394577026
359,0.472652792930603
377,0.24489791691303253
395,0.41092994809150696
413,0.18533524870872498
431,0.4030095636844635
449,0.35418879985809326
467,0.45866233110427856
485,0.4044962525367737
503,0.22311580181121826
521,0.24331751465797424
539,0.2817307114601135
557,0.4043859839439392
575,0.3607170283794403
593,0.4050554037094116
611,0.31780001521110535
629,0.3817773759365082
647,0.3842712640762329
665,0.41312140226364136
683,0.27328330278396606
701,0.3259093165397644
719,0.3156939744949341
737,0.3750489056110382
755,0.38024652004241943
773,0.2624720633029938
791,0.264272004365921
809,0.36336982250213623
827,0.2582615315914154
845,0.34407246112823486
863,0.28887248039245605
881,0.23783409595489502
899,0.29646193981170654
917,0.29889318346977234
935,0.2815096080303192
953,0.3141903281211853
971,0.30699455738067627
989,0.29397672414779663
1007,0.24472850561141968
1025,0.3038562834262848
1043,0.2894919812679291
1061,0.30982375144958496
1079,0.27223002910614014
1097,0.2728549540042877
1115,0.26136162877082825
1133,0.3003406822681427
1151,0.2784152925014496
1169,0.2636497914791107
1187,0.27512237429618835
1205,0.2768959701061249
1223,0.27031347155570984
1241,0.269603967666626
1259,0.27021244168281555
1277,0.27964943647384644
1295,0.2546040415763855
1313,0.27858835458755493
1331,0.27012407779693604
1349,0.2643391191959381
1367,0.26987922191619873
1385,0.2596324682235718
1403,0.2619992196559906
1421,0.2724727690219879
1439,0.270991712808609
1457,0.26026907563209534
1475,0.24953296780586243
1493,0.26341763138771057
1511,0.26417994499206543
1529,0.25633785128593445
1547,0.26158004999160767
1565,0.25705498456954956
1583,0.25577718019485474
1601,0.2589598000049591
1619,0.26036694645881653
1637,0.26609519124031067
1655,0.25162139534950256
1673,0.2574194669723511
1691,0.256443053483963
1709,0.2516094148159027
1727,0.25575220584869385
1745,0.251437246799469
1763,0.2512693405151367
1781,0.25579169392585754
1799,0.2510714530944824
1817,0.25244250893592834
1835,0.2572424113750458
1853,0.25503820180892944
1871,0.25361621379852295
1889,0.2524264454841614
1907,0.25119122862815857
1925,0.26491543650627136
1943,0.24854512512683868
1961,0.255776971578598
1979,0.25595685839653015
1997,0.2537762224674225
2015,0.24990937113761902
2033,0.2530287206172943
2051,0.24892722070217133
2069,0.24829939007759094
2087,0.24380776286125183
2105,0.2510679364204407
2123,0.24257761240005493
2141,0.24599021673202515
2159,0.23634248971939087
2177,0.24201226234436035
2195,0.23953306674957275
2213,0.24337893724441528
2231,0.24265281856060028
2249,0.2377508282661438
2267,0.23887547850608826
2285,0.23870936036109924
2303,0.2394319474697113
2321,0.23547443747520447
2339,0.23525476455688477
2357,0.2306799739599228
2375,0.24430060386657715
2393,0.23617865145206451
2411,0.24217630922794342
2429,0.24431104958057404
2447,0.23757313191890717
2465,0.23772768676280975
2483,0.22759021818637848
2501,0.23150427639484406
2519,0.23260492086410522
2537,0.2366466373205185
2555,0.23167093098163605
2573,0.23131802678108215
2591,0.2366427779197693
2609,0.23166455328464508
2627,0.22518451511859894
2645,0.2249048799276352
2663,0.2343117743730545
2681,0.22798113524913788
2699,0.22713787853717804
2717,0.226193368434906
2735,0.22651860117912292
2753,0.22591151297092438
2771,0.21833696961402893
2789,0.2220391035079956
2807,0.2236156314611435
2825,0.22072939574718475
2843,0.2239496111869812
2861,0.22021262347698212
2879,0.22558049857616425
2897,0.22008074820041656
2915,0.21791838109493256
2933,0.21663609147071838
2951,0.21251355111598969
2969,0.21848414838314056
2987,0.21931278705596924
3005,0.2186284214258194
3023,0.21676628291606903
3041,0.2215905785560608
3059,0.21435776352882385
3077,0.21905285120010376
3095,0.21564297378063202
3113,0.20968815684318542
3131,0.2176264524459839
3149,0.21055708825588226
3167,0.21209114789962769
3185,0.2095411717891693
3203,0.21054860949516296
3221,0.2126094400882721
3239,0.20742622017860413
3257,0.20779962837696075
3275,0.20521557331085205
3293,0.20768122375011444
3311,0.20541535317897797
3329,0.2072003334760666
3347,0.208902046084404
3365,0.2076253443956375
3383,0.2096918672323227
3401,0.2126295268535614
3419,0.2127528190612793
3437,0.20643728971481323
3455,0.20717602968215942
3473,0.20582707226276398
3491,0.204442098736763
3509,0.2041112631559372
3527,0.20534582436084747
3545,0.20286431908607483
3563,0.20366597175598145
3581,0.2006729692220688
3599,0.205946683883667
3617,0.2019772082567215
3635,0.20833587646484375
3653,0.20459988713264465
3671,0.2015857845544815
3689,0.20179274678230286
3707,0.1951831877231598
3725,0.2000829428434372
3743,0.2006111443042755
3761,0.20474925637245178
3779,0.1967773586511612
3797,0.19869312644004822
3815,0.199332594871521
3833,0.1983412504196167
3851,0.19618143141269684
3869,0.20062096416950226
3887,0.20016467571258545
3905,0.20198208093643188
3923,0.19948379695415497
3941,0.196743443608284
3959,0.19073525071144104
3977,0.19655300676822662
3995,0.19809690117835999
4013,0.19524505734443665
4031,0.19687198102474213
4049,0.1944366693496704
4067,0.1967252492904663
4085,0.1932196468114853
4103,0.19297461211681366
4121,0.1933976113796234
4139,0.1928805112838745
4157,0.19439098238945007
4175,0.19364158809185028
4193,0.19241368770599365
4211,0.19058068096637726
4229,0.19308535754680634
4247,0.18748165667057037
4265,0.19207769632339478
4283,0.19389408826828003
4301,0.1908513456583023
4319,0.18778306245803833
4337,0.1897204965353012
4355,0.19320610165596008
4373,0.1872110366821289
4391,0.18892228603363037
4409,0.18910829722881317
4427,0.19271697103977203
