step,Cor_batch_ik_10_emb
17,0.6014453768730164
35,0.6051687002182007
53,0.6009661555290222
71,0.6002200841903687
89,0.5670809745788574
107,0.5598762035369873
125,0.5146137475967407
143,0.5156714916229248
161,0.5109847784042358
179,0.46912068128585815
197,0.4493604600429535
215,0.475284218788147
233,0.46520480513572693
251,0.4729258716106415
269,0.4508640468120575
287,0.44700008630752563
305,0.4413752555847168
323,0.42095568776130676
341,0.41533100605010986
359,0.41270703077316284
377,0.3924229145050049
395,0.40650635957717896
413,0.3965177834033966
431,0.4000113010406494
449,0.39998310804367065
467,0.4066203832626343
485,0.3885226249694824
503,0.3786386251449585
521,0.3756255507469177
539,0.3839448094367981
557,0.39295297861099243
575,0.3850579261779785
593,0.3763321042060852
611,0.3795771598815918
629,0.39212799072265625
647,0.3760467767715454
665,0.3840219974517822
683,0.365721195936203
701,0.3579838275909424
719,0.3427913784980774
737,0.35991913080215454
755,0.34467121958732605
773,0.3366040885448456
791,0.33515283465385437
809,0.34407395124435425
827,0.34180355072021484
845,0.32156193256378174
863,0.3310292959213257
881,0.33087652921676636
899,0.3342663645744324
917,0.3310794532299042
935,0.3159666359424591
953,0.3291805386543274
971,0.31672054529190063
989,0.329761803150177
1007,0.31186607480049133
1025,0.3121432960033417
1043,0.31841617822647095
1061,0.31742721796035767
1079,0.2912510633468628
1097,0.2986788749694824
1115,0.3037208318710327
1133,0.31327515840530396
1151,0.29505467414855957
1169,0.2926616370677948
1187,0.2983178496360779
1205,0.30485081672668457
1223,0.2997061014175415
1241,0.286884069442749
1259,0.28202176094055176
1277,0.29334914684295654
1295,0.2799963355064392
1313,0.2844897508621216
1331,0.28505125641822815
1349,0.27335700392723083
1367,0.28410857915878296
1385,0.27715790271759033
1403,0.27652889490127563
1421,0.27949804067611694
1439,0.2748706340789795
1457,0.27662479877471924
1475,0.2723272442817688
1493,0.26570820808410645
1511,0.2641770839691162
1529,0.26392316818237305
1547,0.2618810534477234
1565,0.2639787197113037
1583,0.2543394863605499
1601,0.259377121925354
1619,0.2517642080783844
1637,0.262526273727417
1655,0.2574746012687683
1673,0.2568615674972534
1691,0.2580417990684509
1709,0.25355395674705505
1727,0.2548091411590576
1745,0.24567736685276031
1763,0.2483508288860321
1781,0.2521849274635315
1799,0.24582284688949585
1817,0.24658776819705963
1835,0.24054862558841705
1853,0.24650847911834717
1871,0.24732887744903564
1889,0.23694485425949097
1907,0.24426357448101044
1925,0.24108168482780457
1943,0.24162590503692627
1961,0.24336817860603333
1979,0.2394564300775528
1997,0.2371857911348343
2015,0.23789645731449127
2033,0.23713120818138123
2051,0.23809970915317535
2069,0.23577500879764557
2087,0.23653852939605713
2105,0.23411810398101807
2123,0.233310729265213
2141,0.2300199270248413
2159,0.2291751503944397
2177,0.23161680996418
2195,0.23271247744560242
2213,0.22229966521263123
2231,0.2255840301513672
2249,0.2307540774345398
2267,0.23417064547538757
2285,0.2238607406616211
2303,0.22466996312141418
2321,0.22344037890434265
2339,0.22327080368995667
2357,0.2148798406124115
2375,0.22602586448192596
2393,0.22314006090164185
2411,0.22246678173542023
2429,0.22568881511688232
2447,0.21602602303028107
2465,0.22288867831230164
2483,0.21713054180145264
2501,0.21348416805267334
2519,0.21837058663368225
2537,0.22109930217266083
2555,0.2139451950788498
2573,0.21770688891410828
2591,0.2213699370622635
2609,0.2219865620136261
2627,0.2144210785627365
2645,0.21120688319206238
2663,0.2106153517961502
2681,0.21337658166885376
2699,0.21397030353546143
2717,0.21154579520225525
2735,0.21566374599933624
2753,0.2100452333688736
2771,0.20633450150489807
2789,0.20493638515472412
2807,0.20709273219108582
2825,0.20571383833885193
2843,0.20814082026481628
2861,0.20544680953025818
2879,0.21173100173473358
2897,0.2097449004650116
2915,0.20671147108078003
2933,0.20246174931526184
2951,0.20310422778129578
2969,0.20079834759235382
2987,0.20309630036354065
3005,0.2036760449409485
3023,0.19949871301651
3041,0.20481985807418823
3059,0.20239371061325073
3077,0.20499521493911743
3095,0.19852519035339355
3113,0.19375284016132355
3131,0.19951023161411285
3149,0.1962553709745407
3167,0.19308564066886902
3185,0.1925850510597229
3203,0.19515353441238403
3221,0.19462117552757263
3239,0.19352072477340698
3257,0.19271132349967957
3275,0.19207128882408142
3293,0.19521045684814453
3311,0.1927323043346405
3329,0.18949055671691895
3347,0.19077694416046143
3365,0.1920018196105957
3383,0.19189757108688354
3401,0.19267773628234863
3419,0.1919335424900055
3437,0.19402384757995605
3455,0.19256533682346344
3473,0.18760791420936584
3491,0.18875373899936676
3509,0.1901615858078003
3527,0.19071513414382935
3545,0.18879243731498718
3563,0.18614768981933594
3581,0.1858215630054474
3599,0.18881244957447052
3617,0.18645724654197693
3635,0.1910189688205719
3653,0.1865857094526291
3671,0.18404194712638855
3689,0.18546220660209656
3707,0.1800813376903534
3725,0.1821078360080719
3743,0.1802501082420349
3761,0.18268859386444092
3779,0.1811038851737976
3797,0.17920444905757904
3815,0.18042796850204468
3833,0.1789918839931488
3851,0.17951318621635437
3869,0.18246570229530334
3887,0.18237221240997314
3905,0.18165886402130127
3923,0.17973029613494873
3941,0.1817384511232376
3959,0.1765407919883728
3977,0.17668327689170837
3995,0.17825639247894287
4013,0.17692211270332336
4031,0.17790202796459198
4049,0.17622840404510498
4067,0.1777420938014984
4085,0.17400139570236206
4103,0.17407046258449554
4121,0.17675356566905975
