step,Cor_feature_ij_10
17,0.3693026602268219
35,0.3775169849395752
53,0.41452962160110474
71,0.444477379322052
89,0.4657857418060303
107,0.43706321716308594
125,0.45412516593933105
143,0.4407885670661926
161,0.42503711581230164
179,0.4184671640396118
197,0.4038310647010803
215,0.39576274156570435
233,0.4065864384174347
251,0.3965126574039459
269,0.40017324686050415
287,0.3929154872894287
305,0.39663827419281006
323,0.40375569462776184
341,0.3965088427066803
359,0.40237489342689514
377,0.4008592963218689
395,0.40108466148376465
413,0.40556415915489197
431,0.4039457440376282
449,0.39817947149276733
467,0.39615029096603394
485,0.3994758129119873
503,0.40391775965690613
521,0.4034764766693115
539,0.40409231185913086
557,0.40459948778152466
575,0.40194928646087646
593,0.40213096141815186
611,0.4053615927696228
629,0.39832383394241333
647,0.400299608707428
665,0.40358221530914307
683,0.4043352007865906
701,0.4053511321544647
719,0.41032731533050537
737,0.40555882453918457
755,0.40130627155303955
773,0.39938005805015564
791,0.40123414993286133
809,0.3942568898200989
827,0.3922302722930908
845,0.39024990797042847
863,0.38922086358070374
881,0.3927026391029358
899,0.39040085673332214
917,0.3913887143135071
935,0.39120399951934814
953,0.3851022720336914
971,0.3882989287376404
989,0.3843771517276764
1007,0.38709747791290283
1025,0.3837296664714813
1043,0.38054656982421875
1061,0.38006630539894104
1079,0.3811872899532318
1097,0.3794693946838379
1115,0.37876302003860474
1133,0.3773682117462158
1151,0.3758613169193268
1169,0.3732706308364868
1187,0.37461066246032715
1205,0.37184393405914307
1223,0.37168312072753906
1241,0.3698851466178894
1259,0.3684524893760681
1277,0.36805009841918945
1295,0.3654578924179077
1313,0.3655166029930115
1331,0.36434406042099
1349,0.3569505214691162
1367,0.3576712906360626
1385,0.3554472327232361
1403,0.3551313281059265
1421,0.3551639914512634
1439,0.3529398739337921
1457,0.3481965661048889
1475,0.34433284401893616
1493,0.3448300063610077
1511,0.3436187505722046
1529,0.343513548374176
1547,0.340717613697052
1565,0.33983898162841797
1583,0.3396393954753876
1601,0.3391568064689636
1619,0.33563804626464844
1637,0.3369057774543762
1655,0.3368130028247833
1673,0.33587294816970825
1691,0.3304622173309326
1709,0.32800522446632385
1727,0.32661595940589905
1745,0.3279465138912201
1763,0.3300437033176422
1781,0.3271406590938568
1799,0.326551616191864
1817,0.3254685699939728
1835,0.32320138812065125
1853,0.3256062865257263
1871,0.32367342710494995
1889,0.3237612247467041
1907,0.32507312297821045
1925,0.3233247399330139
1943,0.3220903277397156
1961,0.3208644986152649
1979,0.32287269830703735
1997,0.3184763789176941
2015,0.3150028586387634
2033,0.3176201581954956
2051,0.3164334297180176
2069,0.3169209957122803
2087,0.31529659032821655
2105,0.3138130307197571
2123,0.31231623888015747
2141,0.31171560287475586
2159,0.31068289279937744
2177,0.309081494808197
2195,0.31222447752952576
2213,0.309733122587204
2231,0.30927538871765137
2249,0.30599576234817505
2267,0.3047455847263336
2285,0.3034284710884094
2303,0.30191269516944885
2321,0.30291590094566345
2339,0.3011411428451538
2357,0.29886773228645325
2375,0.2993429899215698
2393,0.2952396869659424
2411,0.29453396797180176
2429,0.2938893437385559
2447,0.2915038466453552
2465,0.29057323932647705
2483,0.28972765803337097
2501,0.28972703218460083
2519,0.28861162066459656
2537,0.2900047302246094
2555,0.2874819040298462
2573,0.2853125333786011
2591,0.28461700677871704
2609,0.2846051752567291
2627,0.282550573348999
2645,0.28352683782577515
2663,0.2797563970088959
2681,0.2819634675979614
2699,0.2830043435096741
2717,0.2767385244369507
2735,0.27901196479797363
2753,0.27515682578086853
2771,0.2740638256072998
2789,0.2709938883781433
2807,0.2733609080314636
2825,0.27247172594070435
2843,0.271918922662735
2861,0.2714674472808838
2879,0.2683567702770233
2897,0.2683009207248688
2915,0.26848649978637695
2933,0.267292320728302
2951,0.26619988679885864
2969,0.26171523332595825
2987,0.2658143639564514
3005,0.26441490650177
3023,0.2644729018211365
3041,0.26231759786605835
3059,0.2585917115211487
3077,0.2574223577976227
3095,0.2581607699394226
3113,0.2550724446773529
3131,0.2560981512069702
3149,0.25523072481155396
3167,0.24974477291107178
3185,0.2521308660507202
3203,0.252440482378006
3221,0.2535410523414612
3239,0.25125652551651
3257,0.24757155776023865
3275,0.24665191769599915
3293,0.24655964970588684
3311,0.24673981964588165
3329,0.24724623560905457
3347,0.24634036421775818
3365,0.24491845071315765
3383,0.24393151700496674
3401,0.24261924624443054
3419,0.24351772665977478
3437,0.24647191166877747
3455,0.2437049150466919
3473,0.24090620875358582
3491,0.24369901418685913
3509,0.24126651883125305
3527,0.24344688653945923
3545,0.2406572848558426
3563,0.2376759946346283
3581,0.2375941425561905
3599,0.2384757399559021
3617,0.2398829460144043
3635,0.2399788200855255
3653,0.23732317984104156
3671,0.23625656962394714
3689,0.23455341160297394
3707,0.23256009817123413
3725,0.23578199744224548
3743,0.2356569617986679
3761,0.23390033841133118
3779,0.23144537210464478
3797,0.2335987091064453
3815,0.22958478331565857
3833,0.2304515838623047
3851,0.2287200540304184
3869,0.23198005557060242
3887,0.23076260089874268
3905,0.2336084544658661
3923,0.2284853458404541
3941,0.23019060492515564
3959,0.22871661186218262
3977,0.228540301322937
3995,0.22972016036510468
4013,0.2318444550037384
4031,0.22858881950378418
4049,0.22613748908042908
4067,0.22441640496253967
4085,0.2267562448978424
4103,0.22391946613788605
4121,0.2256036102771759
4139,0.2260151505470276
4157,0.22427238523960114
4175,0.22388803958892822
4193,0.22308412194252014
4211,0.22307193279266357
4229,0.22463348507881165
4247,0.22444376349449158
4265,0.22318211197853088
4283,0.2265966534614563
4301,0.22259947657585144
4319,0.22148248553276062
4337,0.22178500890731812
4355,0.22137755155563354
4373,0.2226380705833435
4391,0.22271424531936646
4409,0.22216375172138214
4427,0.21904976665973663
4445,0.2218688577413559
4463,0.22001466155052185
4481,0.22148358821868896
4499,0.22037886083126068
4517,0.22100147604942322
4535,0.21813258528709412
4553,0.2212967425584793
4571,0.22139602899551392
4589,0.22119538486003876
4607,0.2192729115486145
4625,0.21886923909187317
4643,0.21673321723937988
4661,0.21803319454193115
4679,0.2175237536430359
4697,0.21864557266235352
4715,0.21481439471244812
4733,0.21985986828804016
4751,0.2178775817155838
4769,0.21716918051242828
4787,0.21631038188934326
4805,0.21949827671051025
4823,0.21653613448143005
4841,0.2178955376148224
4859,0.21436503529548645
4877,0.21596232056617737
4895,0.21668174862861633
4913,0.2196555733680725
4931,0.21547579765319824
4949,0.21813605725765228
4967,0.21803565323352814
4985,0.21588104963302612
5003,0.21714970469474792
5021,0.21830284595489502
5039,0.21554520726203918
5057,0.21808141469955444
5075,0.2160128951072693
5093,0.2189904749393463
5111,0.21623411774635315
5129,0.21666237711906433
5147,0.21384167671203613
5165,0.2151201069355011
5183,0.2172432243824005
5201,0.21515381336212158
5219,0.21482746303081512
5237,0.21372418105602264
5255,0.21475060284137726
5273,0.215607687830925
5291,0.21553775668144226
5309,0.21530002355575562
5327,0.21442702412605286
5345,0.2115480601787567
5363,0.21180129051208496
5381,0.21492961049079895
5399,0.21372315287590027
5417,0.21333269774913788
5435,0.2129027545452118
5453,0.21067839860916138
5471,0.2139601707458496
5489,0.21234089136123657
5507,0.21336297690868378
5525,0.21209892630577087
5543,0.2098051756620407
5561,0.20902156829833984
5579,0.2125917673110962
5597,0.21207037568092346
5615,0.21219423413276672
5633,0.21280139684677124
5651,0.21101196110248566
5669,0.2119959592819214
5687,0.21153517067432404
5705,0.2092566192150116
5723,0.2097678929567337
5741,0.21266485750675201
5759,0.21177330613136292
5777,0.21411541104316711
5795,0.21225662529468536
5813,0.2116069495677948
5831,0.2110479176044464
5849,0.21157070994377136
5867,0.209622323513031
5885,0.21226972341537476
5903,0.21104305982589722
5921,0.2097768485546112
5939,0.21102337539196014
5957,0.20987437665462494
5975,0.20953971147537231
5993,0.2117338627576828
6011,0.21161872148513794
6029,0.21063369512557983
6047,0.21165254712104797
6065,0.21032659709453583
6083,0.21138423681259155
6101,0.20952919125556946
6119,0.20871372520923615
6137,0.2102058231830597
6155,0.21191206574440002
6173,0.2099655568599701
6191,0.20993481576442719
6209,0.20795941352844238
6227,0.21103595197200775
6245,0.20877933502197266
6263,0.20935353636741638
6281,0.21047329902648926
6299,0.20763999223709106
6317,0.2105851173400879
6335,0.20573434233665466
6353,0.20976904034614563
6371,0.21094867587089539
6389,0.21092519164085388
6407,0.20872542262077332
6425,0.2101571261882782
6443,0.2126479148864746
6461,0.21073591709136963
6479,0.20810425281524658
6497,0.21017935872077942
6515,0.2103227972984314
6533,0.2105076164007187
6551,0.20996855199337006
6569,0.2115943729877472
6587,0.20844967663288116
6605,0.21082425117492676
6623,0.20815806090831757
6641,0.21198351681232452
6659,0.20928114652633667
6677,0.2097434401512146
6695,0.21003025770187378
6713,0.2114807367324829
6731,0.21111011505126953
6749,0.2107371985912323
6767,0.21163232624530792
6785,0.21189898252487183
6803,0.20897601544857025
6821,0.2089105248451233
6839,0.21043698489665985
6857,0.21050094068050385
6875,0.20955783128738403
6893,0.21093229949474335
6911,0.21211400628089905
6929,0.21027520298957825
6947,0.21044617891311646
6965,0.20948433876037598
6983,0.21154138445854187
7001,0.20973244309425354
7019,0.20854324102401733
7037,0.20875439047813416
7055,0.21110530197620392
7073,0.21256209909915924
7091,0.21106606721878052
7109,0.21148404479026794
7127,0.21261531114578247
7145,0.21061211824417114
7163,0.21019405126571655
7181,0.20966169238090515
7199,0.20784039795398712
