step,Cor_feature_ij_00_emb
17,0.5128822326660156
35,0.5346826910972595
53,0.5034728050231934
71,0.47054997086524963
89,0.4733753204345703
107,0.4279092252254486
125,0.4087619483470917
143,0.4179573953151703
161,0.4072795510292053
179,0.3948143422603607
197,0.3746616244316101
215,0.3911246359348297
233,0.4034600853919983
251,0.38038548827171326
269,0.36889854073524475
287,0.35347989201545715
305,0.3598421514034271
323,0.3614313304424286
341,0.31595590710639954
359,0.34014108777046204
377,0.31722399592399597
395,0.33251437544822693
413,0.33292046189308167
431,0.3324888348579407
449,0.32017049193382263
467,0.31586790084838867
485,0.3126769959926605
503,0.31419968605041504
521,0.3167122006416321
539,0.3176780641078949
557,0.3216712474822998
575,0.30444222688674927
593,0.3075900971889496
611,0.29830315709114075
629,0.30297863483428955
647,0.2990413308143616
665,0.3015047013759613
683,0.28738975524902344
701,0.29565322399139404
719,0.2887400686740875
737,0.2935504615306854
755,0.2798771262168884
773,0.2879871129989624
791,0.2876540720462799
809,0.28662046790122986
827,0.2906694710254669
845,0.28398483991622925
863,0.2767954170703888
881,0.27806738018989563
899,0.2795589864253998
917,0.281859815120697
935,0.2794569432735443
953,0.2687600255012512
971,0.2801431119441986
989,0.28043296933174133
1007,0.2792530059814453
1025,0.2767508625984192
1043,0.28166085481643677
1061,0.2773062288761139
1079,0.26968127489089966
1097,0.272718608379364
1115,0.27376657724380493
1133,0.27680423855781555
1151,0.27221325039863586
1169,0.2698681652545929
1187,0.27031058073043823
1205,0.2770480811595917
1223,0.2723071575164795
1241,0.27046999335289
1259,0.2630317509174347
1277,0.26586806774139404
1295,0.2659100592136383
1313,0.26604869961738586
1331,0.2714638411998749
1349,0.25789692997932434
1367,0.2668096125125885
1385,0.2603296935558319
1403,0.26204949617385864
1421,0.26346099376678467
1439,0.2655181884765625
1457,0.263898104429245
1475,0.2677514851093292
1493,0.26389190554618835
1511,0.2671256363391876
1529,0.2605206072330475
1547,0.2587783932685852
1565,0.2623958885669708
1583,0.24885539710521698
1601,0.2574239671230316
1619,0.25408756732940674
1637,0.2613329291343689
1655,0.2555742859840393
1673,0.2561960220336914
1691,0.256617933511734
1709,0.25103238224983215
1727,0.2528022825717926
1745,0.242258220911026
1763,0.25319066643714905
1781,0.25199514627456665
1799,0.2448626309633255
1817,0.2472265511751175
1835,0.24458128213882446
1853,0.24973322451114655
1871,0.25087621808052063
1889,0.23927821218967438
1907,0.24240832030773163
1925,0.24380366504192352
1943,0.24570733308792114
1961,0.24360734224319458
1979,0.24248257279396057
1997,0.24068208038806915
2015,0.23901332914829254
2033,0.2400432825088501
2051,0.23905867338180542
2069,0.23793920874595642
2087,0.24175117909908295
2105,0.2384292036294937
2123,0.23719075322151184
2141,0.23074886202812195
2159,0.23449181020259857
2177,0.23234373331069946
2195,0.23520821332931519
2213,0.22637860476970673
2231,0.22802206873893738
2249,0.2370954304933548
2267,0.24133482575416565
2285,0.22868889570236206
2303,0.22864802181720734
2321,0.22844259440898895
2339,0.22761116921901703
2357,0.21975494921207428
2375,0.2309814989566803
2393,0.22626438736915588
2411,0.22431810200214386
2429,0.23252524435520172
2447,0.22306421399116516
2465,0.22935934364795685
2483,0.22324784100055695
2501,0.22094528377056122
2519,0.22349946200847626
2537,0.22675536572933197
2555,0.2205987274646759
2573,0.22350472211837769
2591,0.22858278453350067
2609,0.22893165051937103
2627,0.2199285924434662
2645,0.21621458232402802
2663,0.21407629549503326
2681,0.21811412274837494
2699,0.21916857361793518
2717,0.2167847901582718
2735,0.22414574027061462
2753,0.217542827129364
2771,0.2133941799402237
2789,0.21054597198963165
2807,0.2124001383781433
2825,0.21358439326286316
2843,0.21476329863071442
2861,0.21185177564620972
2879,0.21688690781593323
2897,0.21534249186515808
2915,0.211572527885437
2933,0.20653124153614044
2951,0.20733731985092163
2969,0.20374323427677155
2987,0.2105545997619629
3005,0.21019896864891052
3023,0.2059459537267685
3041,0.2122737020254135
3059,0.20874622464179993
3077,0.20972664654254913
3095,0.2037496566772461
3113,0.200328066945076
3131,0.20561246573925018
3149,0.2001747339963913
3167,0.19578205049037933
3185,0.1959797590970993
3203,0.19864532351493835
3221,0.20151779055595398
3239,0.19718140363693237
3257,0.19784016907215118
3275,0.1967315673828125
3293,0.19839638471603394
3311,0.1966215819120407
3329,0.19425585865974426
3347,0.19519326090812683
3365,0.19684337079524994
3383,0.19802263379096985
3401,0.19902977347373962
3419,0.19857212901115417
3437,0.2007724791765213
3455,0.1963045299053192
3473,0.19076646864414215
3491,0.19354206323623657
3509,0.19607552886009216
3527,0.19828647375106812
3545,0.19507993757724762
3563,0.1885320097208023
3581,0.18981826305389404
3599,0.19436699151992798
3617,0.19325122237205505
3635,0.19669649004936218
