step,Cov_batch_ik_10
2609,1.367432196275331e-05
2627,1.2962404980498832e-05
2645,1.2175594747532159e-05
2663,1.1734637155313976e-05
2681,1.1111049389000982e-05
2699,1.044505370373372e-05
2717,1.0012799975811504e-05
2735,9.613580914447084e-06
2753,8.85914505488472e-06
2771,8.426661224802956e-06
2789,8.102708306978457e-06
2807,7.4853410296782386e-06
2825,7.358210496022366e-06
2843,6.9947300289641134e-06
2861,6.560619112860877e-06
2879,6.341708285617642e-06
2897,5.99822942604078e-06
2915,5.6563849284430034e-06
2933,5.4139545682119206e-06
2951,5.203091404837323e-06
2969,4.949641152052209e-06
2987,4.804033324035117e-06
3005,4.676972821471281e-06
3023,4.415225248521892e-06
3041,4.203702246741159e-06
3059,3.9144279071479104e-06
3077,3.83809492632281e-06
3095,3.6053984331374522e-06
3113,3.4020288239844376e-06
3131,3.4022837098746095e-06
3149,3.170305717503652e-06
3167,3.0064616112213116e-06
3185,2.8929619020345854e-06
3203,2.766926172625972e-06
3221,2.6811042062035995e-06
3239,2.565294835221721e-06
3257,2.4537353056075517e-06
3275,2.3457560018869117e-06
3293,2.2385338525054976e-06
3311,2.1242194634396583e-06
3329,2.0491634131758474e-06
3347,1.9887829694198444e-06
3365,1.925181777551188e-06
3383,1.8765008462651167e-06
3401,1.8229781062473194e-06
3419,1.7647854519964312e-06
3437,1.6300036804750562e-06
3455,1.5588764199492289e-06
3473,1.5314468555516214e-06
3491,1.45226476888638e-06
3509,1.401985173288267e-06
3527,1.340776975666813e-06
3545,1.284948780266859e-06
3563,1.2482812508096686e-06
3581,1.1963072665821528e-06
3599,1.1667675607895944e-06
3617,1.1177202168255462e-06
3635,1.0901768519033794e-06
3653,1.0462022146384697e-06
3671,9.989165619117557e-07
3689,9.426049700778094e-07
3707,9.138998393609654e-07
3725,8.738800261198776e-07
3743,8.375119477932458e-07
3761,8.292426514344697e-07
3779,7.885466857260326e-07
3797,7.640296644240152e-07
3815,7.2380214533041e-07
3833,7.068877607707691e-07
3851,6.781533556932118e-07
3869,6.872711537653231e-07
3887,6.610199534407002e-07
3905,6.530765404022532e-07
3923,6.147521958155266e-07
3941,5.99876329943072e-07
3959,5.692724016626016e-07
3977,5.600107897407725e-07
3995,5.433360001916299e-07
4013,5.274314389680512e-07
4031,5.058412853031768e-07
4049,4.917666274195653e-07
4067,4.797470865014475e-07
4085,4.6066446657277993e-07
4103,4.357029013135616e-07
4121,4.239927591243031e-07
4139,4.0978017068482586e-07
4157,3.9640110571781406e-07
4175,3.8558954429390724e-07
4193,3.763692575375899e-07
4211,3.624273858804372e-07
4229,3.6137257097834663e-07
4247,3.4270283322257455e-07
4265,3.359293145877018e-07
4283,3.318384074191272e-07
4301,3.184063643857371e-07
4319,3.067312377424969e-07
4337,2.953693183371797e-07
4355,2.9614878371830855e-07
4373,2.8315699296399544e-07
4391,2.7349059905645845e-07
4409,2.6578243250696687e-07
4427,2.5901493927449337e-07
4445,2.4993789793370524e-07
4463,2.458745598232781e-07
4481,2.3412253824517393e-07
4499,2.3762603973409568e-07
4517,2.2560391244041966e-07
4535,2.2206074845598778e-07
4553,2.120979445408011e-07
4571,2.0644344544962223e-07
4589,2.0166447711744695e-07
4607,1.9496198433444079e-07
4625,1.8954307279273053e-07
4643,1.8240081089970772e-07
4661,1.8039636984212848e-07
4679,1.7423752751710708e-07
4697,1.681950720922032e-07
4715,1.651897889587417e-07
4733,1.606994715075416e-07
4751,1.5728160462913365e-07
4769,1.4960990313284128e-07
4787,1.4472011855559686e-07
4805,1.4277470938850456e-07
4823,1.3956588418295723e-07
4841,1.3427610667804402e-07
4859,1.3438521762054734e-07
4877,1.3104478568948252e-07
4895,1.288090913931228e-07
4913,1.2339904742475483e-07
4931,1.2276743177608296e-07
4949,1.1978467284734506e-07
4967,1.1470817895542496e-07
4985,1.1306983083159139e-07
5003,1.0998837751685642e-07
5021,1.0784229687033076e-07
5039,1.0546978046477307e-07
5057,1.0591512022983807e-07
5075,1.0133531702649634e-07
5093,9.954658253263915e-08
5111,9.781561516319925e-08
5129,9.520829991060964e-08
5147,9.169778536488593e-08
5165,9.064240202860674e-08
5183,8.66926370690635e-08
5201,8.585007549299917e-08
5219,8.558419040127774e-08
5237,8.298669484929633e-08
5255,8.019093655775578e-08
5273,8.182045263538384e-08
5291,7.950237090881274e-08
5309,7.61134444360323e-08
5327,7.710924165849065e-08
5345,7.283631475729635e-08
5363,7.154491044047973e-08
5381,7.146993397100232e-08
5399,6.780598482691857e-08
5417,6.786570594385921e-08
5435,6.745490566117951e-08
5453,6.504696159481682e-08
5471,6.390754236917928e-08
5489,6.374328620495362e-08
5507,6.139639197044744e-08
5525,6.136791341759817e-08
5543,5.958060711463986e-08
5561,5.8461672836074285e-08
5579,5.6343964160987525e-08
5597,5.519835255540784e-08
5615,5.546043979620663e-08
5633,5.3177327430375954e-08
5651,5.299300198657875e-08
5669,5.197158259306889e-08
5687,5.107188627562209e-08
5705,5.0638504944799934e-08
5723,4.89705058726031e-08
5741,4.934436503845063e-08
5759,4.833386313407573e-08
5777,4.749749393795355e-08
5795,4.5941455084630434e-08
5813,4.601680814175779e-08
5831,4.536698128276839e-08
5849,4.413688614590683e-08
5867,4.3608206823364526e-08
5885,4.2089556728797106e-08
5903,4.30364792691762e-08
5921,4.0920255628407176e-08
5939,4.0219781283212797e-08
5957,4.084112958935293e-08
5975,3.9499589377101074e-08
5993,3.9376555349690534e-08
6011,3.867227604814616e-08
6029,3.838535178601887e-08
6047,3.820320415570677e-08
6065,3.753028110509149e-08
6083,3.65355461440231e-08
6101,3.6478816412000015e-08
6119,3.603211951030971e-08
6137,3.560218431175599e-08
6155,3.552555583041794e-08
6173,3.438634621488745e-08
6191,3.3930778187141186e-08
6209,3.455465602542063e-08
6227,3.408933579862605e-08
6245,3.37928867111259e-08
6263,3.3220057815697146e-08
6281,3.270877613203993e-08
6299,3.2297567287287166e-08
6317,3.245972379772866e-08
6335,3.2552257778206695e-08
6353,3.148284477560992e-08
6371,3.1216828233482374e-08
6389,3.18386810249649e-08
6407,3.056363340192547e-08
6425,3.064088716087099e-08
6443,2.9884805741176024e-08
6461,3.036283402479967e-08
6479,3.009282067978347e-08
6497,2.9566397330427208e-08
6515,2.936078047355295e-08
6533,2.975826163265083e-08
6551,2.9060778672374e-08
6569,2.8808701202365228e-08
6587,2.837685997292283e-08
6605,2.8551525588227378e-08
6623,2.845736446488445e-08
6641,2.7690525428170076e-08
6659,2.8472964430648062e-08
6677,2.7965267435092755e-08
6695,2.7639908140031366e-08
6713,2.7868720664514512e-08
6731,2.710069324507458e-08
6749,2.776529939296779e-08
6767,2.707872326368488e-08
6785,2.6839764188935078e-08
6803,2.7272548663859197e-08
6821,2.731376724796064e-08
6839,2.6888770321420452e-08
6857,2.710025448493525e-08
6875,2.6926649354663823e-08
6893,2.685456479412096e-08
6911,2.701903412116735e-08
6929,2.6652163143126018e-08
6947,2.7303215688334603e-08
6965,2.6450759804674817e-08
6983,2.5986675922240465e-08
7001,2.6939140695958486e-08
7019,2.667576026738061e-08
7037,2.6727548174676485e-08
7055,2.629960604849657e-08
7073,2.5408054327158425e-08
7091,2.6948473674792695e-08
7109,2.6468629954479184e-08
7127,2.683857758256636e-08
7145,2.6593031776656062e-08
7163,2.6680954334779017e-08
7181,2.664548759412355e-08
7199,2.662825515642453e-08
