step,Cor_batch_ik_01
1399,0.8672730922698975
49,0.8791824579238892
99,0.8632680773735046
149,0.8631141781806946
199,0.8753267526626587
249,0.8624149560928345
299,0.8632193207740784
349,0.8761048316955566
399,0.8698197603225708
449,0.8856785297393799
499,0.8677758574485779
549,0.8644816875457764
599,0.8812348246574402
649,0.8746720552444458
699,0.8884801268577576
749,0.8861513137817383
799,0.8818843364715576
849,0.8832554817199707
899,0.8852670788764954
949,0.8790155649185181
999,0.8932236433029175
1049,0.8821458220481873
1099,0.8823189735412598
1149,0.8799082040786743
1199,0.8929747343063354
1249,0.8894456028938293
1299,0.8901280760765076
1349,0.8925244212150574
1399,0.885567843914032
1449,0.885245680809021
1499,0.8849658370018005
1549,0.8859317898750305
1599,0.8755019903182983
1649,0.8957650065422058
1699,0.9035545587539673
1749,0.9085318446159363
1799,0.8993282318115234
1849,0.8909327983856201
1899,0.8878699541091919
1949,0.8959309458732605
1999,0.9016452431678772
2049,0.8928004503250122
2099,0.8825234174728394
2149,0.9002500772476196
2199,0.9034924507141113
2249,0.8938063383102417
2299,0.8937687873840332
2349,0.903194010257721
2399,0.8908873796463013
2449,0.9018532633781433
2499,0.9106931090354919
2549,0.9030038118362427
2599,0.9053733944892883
2649,0.8954437375068665
2699,0.895639181137085
2749,0.8945684432983398
2799,0.9010873436927795
2849,0.8990026116371155
2899,0.8826097249984741
2949,0.9063006043434143
2999,0.9113959074020386
3049,0.9089300632476807
3099,0.9046409130096436
3149,0.9184894561767578
3199,0.9148476123809814
3249,0.886834442615509
3299,0.9039437770843506
3349,0.9041309356689453
3399,0.9079826474189758
3449,0.9157116413116455
3499,0.9114320874214172
3549,0.9148561954498291
3599,0.9129492044448853
3649,0.9100733995437622
3699,0.916799783706665
3749,0.9139083623886108
3799,0.900964081287384
3849,0.9151236414909363
3899,0.9120806455612183
3949,0.9125185608863831
3999,0.9074482321739197
4049,0.9121289253234863
4099,0.9220952987670898
4149,0.9036322832107544
4199,0.9117030501365662
4249,0.8969131708145142
4299,0.9193993806838989
4349,0.9074977040290833
4399,0.9063097238540649
4449,0.909502387046814
4499,0.9087409973144531
4549,0.9108675718307495
4599,0.9121454954147339
4649,0.910290002822876
4699,0.9154343605041504
4749,0.9144114851951599
4799,0.9216707348823547
4849,0.9068007469177246
4899,0.925208568572998
4949,0.9150726795196533
4999,0.9110423922538757
5049,0.9149010181427002
5099,0.9147047996520996
5149,0.9108919501304626
5199,0.9088433384895325
5249,0.9147526025772095
5299,0.9173325300216675
5349,0.9166358113288879
5399,0.9102105498313904
5449,0.9205845594406128
5499,0.9160640239715576
5549,0.919869601726532
5599,0.9136492013931274
5649,0.9178248047828674
5699,0.9252001047134399
5749,0.9109317660331726
5799,0.9063117504119873
5849,0.9086304903030396
5899,0.9219204187393188
5949,0.9159060716629028
5999,0.9138490557670593
6049,0.9206322431564331
6099,0.9175990223884583
