step,Cor_feature_ij_00
1399,0.1330762803554535
49,0.1367722600698471
99,0.13941854238510132
149,0.13744524121284485
199,0.13586369156837463
249,0.13645386695861816
299,0.13588178157806396
349,0.13493689894676208
399,0.13673900067806244
449,0.13690903782844543
499,0.13566622138023376
549,0.13552570343017578
599,0.13592666387557983
649,0.1362011730670929
699,0.13587535917758942
749,0.1371726244688034
799,0.13660621643066406
849,0.13722926378250122
899,0.13619355857372284
949,0.13727118074893951
999,0.13575293123722076
1049,0.13668805360794067
1099,0.13406464457511902
1149,0.13279272615909576
1199,0.13393859565258026
1249,0.13333871960639954
1299,0.1300470530986786
1349,0.1302770972251892
1399,0.1303676962852478
1449,0.13076376914978027
1499,0.12897729873657227
1549,0.12967243790626526
1599,0.12896990776062012
1649,0.13050130009651184
1699,0.13054075837135315
1749,0.13061505556106567
1799,0.13400010764598846
1849,0.13402140140533447
1899,0.1342594027519226
1949,0.1314670294523239
1999,0.13450868427753448
2049,0.1332903355360031
2099,0.13228903710842133
2149,0.13349197804927826
2199,0.1351531744003296
2249,0.1341702789068222
2299,0.13471734523773193
2349,0.13515061140060425
2399,0.13489538431167603
2449,0.13379642367362976
2499,0.13630899786949158
2549,0.1372714638710022
2599,0.13754767179489136
2649,0.1393347531557083
2699,0.13995516300201416
2749,0.1404619663953781
2799,0.14073939621448517
2849,0.13806840777397156
2899,0.13962697982788086
2949,0.14093782007694244
2999,0.1412062793970108
3049,0.1426447182893753
3099,0.14255407452583313
3149,0.14499340951442719
3199,0.14204338192939758
3249,0.14372789859771729
3299,0.14066503942012787
3349,0.14263835549354553
3399,0.14241239428520203
3449,0.13858890533447266
3499,0.13914665579795837
3549,0.13803915679454803
3599,0.13730572164058685
3649,0.14148618280887604
3699,0.14103543758392334
3749,0.1376940906047821
3799,0.13882111012935638
3849,0.13902872800827026
3899,0.1387835294008255
3949,0.13612158596515656
3999,0.13872277736663818
4049,0.13346919417381287
4099,0.13878965377807617
4149,0.13886027038097382
4199,0.13710838556289673
4249,0.13836565613746643
4299,0.1362103372812271
4349,0.1378786563873291
4399,0.13764484226703644
4449,0.1354110985994339
4499,0.1360110491514206
4549,0.1359097808599472
4599,0.13733933866024017
4649,0.1323273479938507
4699,0.13185016810894012
4749,0.13402272760868073
4799,0.13397277891635895
4849,0.13275577127933502
4899,0.13566401600837708
4949,0.13346955180168152
4999,0.13653305172920227
5049,0.1331189125776291
5099,0.13357099890708923
5149,0.13346585631370544
5199,0.13440541923046112
5249,0.13297869265079498
5299,0.13243341445922852
5349,0.13264212012290955
5399,0.1335940957069397
5449,0.133828267455101
5499,0.13240842521190643
5549,0.13155719637870789
5599,0.13186950981616974
5649,0.13366636633872986
5699,0.1329096555709839
5749,0.132045716047287
5799,0.13300369679927826
5849,0.13296060264110565
5899,0.12845255434513092
5949,0.12972064316272736
5999,0.13236232101917267
6049,0.1299208253622055
6099,0.13354218006134033
