step,Cor_batch_ik_00
1399,0.0908941924571991
49,0.094119593501091
99,0.09328248351812363
149,0.09315348416566849
199,0.09416583925485611
249,0.09212984889745712
299,0.09110715985298157
349,0.09181007742881775
399,0.0906834602355957
449,0.09301946312189102
499,0.08977063000202179
549,0.0905572697520256
599,0.09109784662723541
649,0.09180092066526413
699,0.09204748272895813
749,0.09171498566865921
799,0.09298880398273468
849,0.09220413863658905
899,0.09271709620952606
949,0.09289851784706116
999,0.09220863878726959
1049,0.09244389086961746
1099,0.09285345673561096
1149,0.09397123754024506
1199,0.09429337829351425
1249,0.09611297398805618
1299,0.09656291455030441
1349,0.09712155163288116
1399,0.09696710854768753
1449,0.09856264293193817
1499,0.09960895776748657
1549,0.10059008002281189
1599,0.10016895085573196
1649,0.10391803830862045
1699,0.10557976365089417
1749,0.10591733455657959
1799,0.10669351369142532
1849,0.10695850104093552
1899,0.10760459303855896
1949,0.10725142806768417
1999,0.11109448969364166
2049,0.10937903076410294
2099,0.11014772951602936
2149,0.1112496629357338
2199,0.11189381033182144
2249,0.11260028928518295
2299,0.11084163933992386
2349,0.11457676440477371
2399,0.11285701394081116
2449,0.11376727372407913
2499,0.11510364711284637
2549,0.11307776719331741
2599,0.11592709273099899
2649,0.11300291121006012
2699,0.11785519868135452
2749,0.11472145467996597
2799,0.12009012699127197
2849,0.11947724223136902
2899,0.11313913017511368
2949,0.12071071565151215
2999,0.12223338335752487
3049,0.12244627624750137
3099,0.12171557545661926
3149,0.12425731122493744
3199,0.12574787437915802
3249,0.1253930777311325
3299,0.12439965456724167
3349,0.1259734183549881
3399,0.1287357211112976
3449,0.12752488255500793
3499,0.12902197241783142
3549,0.13273444771766663
3599,0.13142631947994232
3649,0.13392506539821625
3699,0.13094814121723175
3749,0.13380928337574005
3799,0.1302221417427063
3849,0.13501198589801788
3899,0.13416799902915955
3949,0.1294764131307602
3999,0.13322238624095917
4049,0.13006553053855896
4099,0.1337355375289917
4149,0.13350772857666016
4199,0.13093751668930054
4249,0.13110147416591644
4299,0.1330234408378601
4349,0.1298225224018097
4399,0.1292773336172104
4449,0.13118456304073334
4499,0.12951628863811493
4549,0.13142341375350952
4599,0.1311684101819992
4649,0.1292770653963089
4699,0.1280471235513687
4749,0.130686953663826
4799,0.13105526566505432
4849,0.1297307014465332
4899,0.1331840306520462
4949,0.12991316616535187
4999,0.13201318681240082
5049,0.12984460592269897
5099,0.1311386376619339
5149,0.13093286752700806
5199,0.13126815855503082
5249,0.13193577527999878
5299,0.1277729719877243
5349,0.12956300377845764
5399,0.13188038766384125
5449,0.13227763772010803
5499,0.13111503422260284
5549,0.13028770685195923
5599,0.13059036433696747
5649,0.13081157207489014
5699,0.1305512934923172
5749,0.12812508642673492
5799,0.12948009371757507
5849,0.13298510015010834
5899,0.1304122805595398
5949,0.13198189437389374
5999,0.13031214475631714
6049,0.13213080167770386
6099,0.13330544531345367
