step,Cor_batch_ik_10_emb
1399,0.07084381580352783
49,0.07555658370256424
99,0.07483498752117157
149,0.0755774974822998
199,0.07324573397636414
249,0.0743459165096283
299,0.07323027402162552
349,0.07198796421289444
399,0.074244424700737
449,0.07394881546497345
499,0.07133147120475769
549,0.07189330458641052
599,0.07248306274414062
649,0.07185967266559601
699,0.07126368582248688
749,0.07119597494602203
799,0.07103486359119415
849,0.07181155681610107
899,0.0716664120554924
949,0.07192734628915787
999,0.0711410641670227
1049,0.07099674642086029
1099,0.07203734666109085
1149,0.07163520157337189
1199,0.07096623629331589
1249,0.07217375934123993
1299,0.07213053107261658
1349,0.07188290357589722
1399,0.07202429324388504
1449,0.07163585722446442
1499,0.07327543199062347
1549,0.07161886990070343
1599,0.07000592350959778
1649,0.07180789113044739
1699,0.07217954099178314
1749,0.07110366970300674
1799,0.07182547450065613
1849,0.07161255180835724
1899,0.07167108356952667
1949,0.07191315293312073
1999,0.0735027939081192
2049,0.0723506510257721
2099,0.07229499518871307
2149,0.07177959382534027
2199,0.07203085720539093
2249,0.07377324998378754
2299,0.07221353054046631
2349,0.07111471891403198
2399,0.07205340266227722
2449,0.07272946834564209
2499,0.07314944267272949
2549,0.07355483621358871
2599,0.07278075814247131
2649,0.07192619144916534
2699,0.07457931339740753
2749,0.07397659122943878
2799,0.0737876296043396
2849,0.07425656914710999
2899,0.07111620903015137
2949,0.07279781997203827
2999,0.0712207555770874
3049,0.07115437835454941
3099,0.07187360525131226
3149,0.07232826203107834
3199,0.07199466973543167
3249,0.07168200612068176
3299,0.0710998922586441
3349,0.07082980871200562
3399,0.07199658453464508
3449,0.06960077583789825
3499,0.071003258228302
3549,0.07116134464740753
3599,0.07089021801948547
3649,0.07267200201749802
3699,0.06982342898845673
3749,0.07128018885850906
3799,0.07112452387809753
3849,0.07228945195674896
3899,0.07264108955860138
3949,0.07143887132406235
3999,0.0723702609539032
4049,0.07320159673690796
4099,0.07188311219215393
4149,0.07114860415458679
4199,0.07007373869419098
4249,0.07091258466243744
4299,0.07192683219909668
4349,0.07055773586034775
4399,0.07152555882930756
4449,0.07135798037052155
4499,0.07204324007034302
4549,0.07059627026319504
4599,0.07206901907920837
4649,0.07088147103786469
4699,0.07034319639205933
4749,0.0724983885884285
4799,0.07168029248714447
4849,0.07207907736301422
4899,0.07233642041683197
4949,0.07241727411746979
4999,0.07133418321609497
5049,0.07236850261688232
5099,0.07209908217191696
5149,0.07243647426366806
5199,0.07279124855995178
5249,0.07120238989591599
5299,0.07201549410820007
5349,0.07202183455228806
5399,0.07232268154621124
5449,0.07184693217277527
5499,0.07113873213529587
5549,0.07195311784744263
5599,0.07006219029426575
5649,0.07241977751255035
5699,0.07163164019584656
5749,0.07074117660522461
5799,0.07071337103843689
5849,0.07171817868947983
5899,0.07026966661214828
5949,0.07145042717456818
5999,0.07031583786010742
6049,0.07223266363143921
6099,0.07256610691547394
