step,Cor_feature_ij_01
1399,0.8836536407470703
49,0.8926388025283813
99,0.8771693110466003
149,0.885175347328186
199,0.8924611210823059
249,0.8859134912490845
299,0.8784596920013428
349,0.8929761052131653
399,0.8813989162445068
449,0.895650327205658
499,0.8891109228134155
549,0.8802016973495483
599,0.9004477262496948
649,0.8910781145095825
699,0.8989229202270508
749,0.8943914771080017
799,0.8948930501937866
849,0.8913386464118958
899,0.8971282839775085
949,0.8895160555839539
999,0.9029309749603271
1049,0.8958393335342407
1099,0.8968005180358887
1149,0.8882124423980713
1199,0.9057386517524719
1249,0.898133397102356
1299,0.9074361324310303
1349,0.903336763381958
1399,0.8989050388336182
1449,0.8974822163581848
1499,0.9019640684127808
1549,0.9053515195846558
1599,0.8938853144645691
1649,0.9094829559326172
1699,0.9141895771026611
1749,0.9157852530479431
1799,0.9148523807525635
1849,0.9115350842475891
1899,0.9044144749641418
1949,0.9070091247558594
1999,0.9141751527786255
2049,0.9073132872581482
2099,0.8988770842552185
2149,0.9069634079933167
2199,0.9134253263473511
2249,0.908167839050293
2299,0.9116217494010925
2349,0.9138785600662231
2399,0.9130906462669373
2449,0.9127798676490784
2499,0.9191141128540039
2549,0.9136164784431458
2599,0.9163201451301575
2649,0.9076371192932129
2699,0.9169723987579346
2749,0.913952648639679
2799,0.91264808177948
2849,0.9173572659492493
2899,0.9113840460777283
2949,0.9232515692710876
2999,0.9210724234580994
3049,0.9229049682617188
3099,0.9232204556465149
3149,0.9325776696205139
3199,0.9255436658859253
3249,0.9001134634017944
3299,0.9043273329734802
3349,0.9185267090797424
3399,0.9193966388702393
3449,0.9228492975234985
3499,0.9187514781951904
3549,0.9179847836494446
3599,0.915510356426239
3649,0.913546085357666
3699,0.9142043590545654
3749,0.9213147163391113
3799,0.9021564722061157
3849,0.91849684715271
3899,0.9235031604766846
3949,0.9115357995033264
3999,0.909091591835022
4049,0.9236962795257568
4099,0.9250423908233643
4149,0.9030501842498779
4199,0.9142404794692993
4249,0.9080590009689331
4299,0.9212069511413574
4349,0.9077475070953369
4399,0.9052960872650146
4449,0.9039596319198608
4499,0.9173192977905273
4549,0.9150719046592712
4599,0.9191417694091797
4649,0.907168447971344
4699,0.9120335578918457
4749,0.9230191707611084
4799,0.9229617118835449
4849,0.9182027578353882
4899,0.9225071668624878
4949,0.9181638956069946
4999,0.915703296661377
5049,0.912872314453125
5099,0.9160562753677368
5149,0.918653666973114
5199,0.919593334197998
5249,0.9106027483940125
5299,0.9060294032096863
5349,0.9249582290649414
5399,0.9077920913696289
5449,0.9254162311553955
5499,0.9230093955993652
5549,0.9146033525466919
5599,0.9206395149230957
5649,0.9183093309402466
5699,0.9198626279830933
5749,0.9079620838165283
5799,0.9095594882965088
5849,0.9079599976539612
5899,0.9246575832366943
5949,0.9246224164962769
5999,0.9204038381576538
6049,0.9226188659667969
6099,0.9268040060997009
