step,Cor_feature_ij_10_emb
1399,0.07834051549434662
49,0.06749749928712845
99,0.06789127737283707
149,0.06809283792972565
199,0.06723907589912415
249,0.0683450922369957
299,0.06944441795349121
349,0.06871826946735382
399,0.07224574685096741
449,0.06990406662225723
499,0.07006451487541199
549,0.07183372974395752
599,0.07306776940822601
649,0.07287950813770294
699,0.0730363130569458
749,0.0752989798784256
799,0.07461187243461609
849,0.07595258951187134
899,0.07508768141269684
949,0.07576142996549606
999,0.07458120584487915
1049,0.0770164281129837
1099,0.07548806071281433
1149,0.07609183341264725
1199,0.07546694576740265
1249,0.07737089693546295
1299,0.0770413875579834
1349,0.078482985496521
1399,0.07447464764118195
1449,0.07704222947359085
1499,0.07729673385620117
1549,0.0758366733789444
1599,0.0778835192322731
1649,0.07531275600194931
1699,0.0755201056599617
1749,0.07474369555711746
1799,0.07876467704772949
1849,0.07667472958564758
1899,0.07934427261352539
1949,0.0737948939204216
1999,0.07756850123405457
2049,0.0773167833685875
2099,0.07657169550657272
2149,0.07685467600822449
2199,0.07733956724405289
2249,0.07560041546821594
2299,0.07458807528018951
2349,0.07545965909957886
2399,0.0763641968369484
2449,0.07526235282421112
2499,0.07527391612529755
2549,0.07591509073972702
2599,0.07539212703704834
2649,0.07706324756145477
2699,0.07817324250936508
2749,0.07744890451431274
2799,0.07731284201145172
2849,0.07639358192682266
2899,0.07458802312612534
2949,0.07605326920747757
2999,0.07906648516654968
3049,0.08058951795101166
3099,0.07822553813457489
3149,0.08014628291130066
3199,0.0801762118935585
3249,0.08400824666023254
3299,0.08390562981367111
3349,0.08208315819501877
3399,0.08468315005302429
3449,0.08517415076494217
3499,0.08420135080814362
3549,0.08587756752967834
3599,0.08301042765378952
3649,0.08841942250728607
3699,0.08633293211460114
3749,0.08802074193954468
3799,0.08924342691898346
3849,0.08983419090509415
3899,0.08692555874586105
3949,0.08535905182361603
3999,0.08920956403017044
4049,0.08713376522064209
4099,0.08684021234512329
4149,0.08869200944900513
4199,0.09201419353485107
4249,0.0870964527130127
4299,0.09009238332509995
4349,0.08877205848693848
4399,0.08843421936035156
4449,0.08722846210002899
4499,0.08751553297042847
4549,0.08730772882699966
4599,0.0865936428308487
4649,0.08967219293117523
4699,0.08821408450603485
4749,0.08817116916179657
4799,0.08767354488372803
4849,0.0900600403547287
4899,0.08785928785800934
4949,0.08760347962379456
4999,0.08972854167222977
5049,0.08790989220142365
5099,0.08636435866355896
5149,0.08823684602975845
5199,0.08987198770046234
5249,0.08701452612876892
5299,0.08596557378768921
5349,0.08785982429981232
5399,0.08953449130058289
5449,0.08800119161605835
5499,0.09027053415775299
5549,0.08438212424516678
5599,0.08590130507946014
5649,0.08793064951896667
5699,0.08725184202194214
5749,0.08754604309797287
5799,0.09028628468513489
5849,0.08909252285957336
5899,0.08495396375656128
5949,0.08792035281658173
5999,0.08439695835113525
6049,0.08568760007619858
6099,0.08940345048904419
