step,Cor_feature_ij_10
49,0.6814501881599426
99,0.4064505696296692
149,0.5996208190917969
199,0.530319094657898
249,0.444683700799942
299,0.4312731921672821
349,0.38647282123565674
399,0.4644121527671814
449,0.4359184503555298
499,0.402538001537323
549,0.35950636863708496
599,0.4391482472419739
649,0.37386515736579895
699,0.38074052333831787
749,0.3570062518119812
799,0.3568081259727478
849,0.32310253381729126
899,0.35829517245292664
949,0.3324432373046875
999,0.33691734075546265
1049,0.30219173431396484
1099,0.309334933757782
1149,0.3603495955467224
1199,0.29703575372695923
1249,0.2945903539657593
1299,0.30531561374664307
1349,0.3296792805194855
1399,0.3280881345272064
1449,0.3144792318344116
1499,0.30095675587654114
1549,0.3431510329246521
1599,0.32446709275245667
1649,0.3264990448951721
1699,0.3348993957042694
1749,0.3141545355319977
1799,0.34182536602020264
1849,0.3219555616378784
1899,0.3003012537956238
1949,0.29114028811454773
1999,0.33285945653915405
2049,0.2996653914451599
2099,0.275779664516449
2149,0.2903667092323303
2199,0.29434311389923096
2249,0.2655535936355591
2299,0.275884211063385
2349,0.25920653343200684
2399,0.28483065962791443
2449,0.25237545371055603
2499,0.2831535041332245
2549,0.29734230041503906
2599,0.29868125915527344
2649,0.27064579725265503
2699,0.27617064118385315
2749,0.2617177665233612
2799,0.26400381326675415
2849,0.2571023106575012
2899,0.25938016176223755
2949,0.24617040157318115
2999,0.26257002353668213
3049,0.2636179029941559
3099,0.25287139415740967
3149,0.23521454632282257
3199,0.2416037917137146
3249,0.2353510558605194
3299,0.2632240355014801
3349,0.22106598317623138
3399,0.21749140322208405
3449,0.2612614631652832
3499,0.25058287382125854
3549,0.24994632601737976
3599,0.2416895031929016
3649,0.2256513386964798
3699,0.24577687680721283
3749,0.23993073403835297
3799,0.23336432874202728
3849,0.23769786953926086
3899,0.23747433722019196
3949,0.23927778005599976
3999,0.2244488000869751
4049,0.22410684823989868
4099,0.21771594882011414
4149,0.23559565842151642
4199,0.2079320251941681
4249,0.22836828231811523
4299,0.21135872602462769
4349,0.2180972397327423
4399,0.23532700538635254
4449,0.2224324643611908
4499,0.21658435463905334
4549,0.20634371042251587
4599,0.21646848320960999
4649,0.20842716097831726
4699,0.20374137163162231
4749,0.19620946049690247
4799,0.20959270000457764
4849,0.21101123094558716
4899,0.19686022400856018
4949,0.19835354387760162
4999,0.22450730204582214
5049,0.216796875
5099,0.20135903358459473
5149,0.21984386444091797
5199,0.190820574760437
5249,0.20414969325065613
5299,0.1884526014328003
5349,0.1964818686246872
5399,0.2010526806116104
5449,0.199425607919693
5499,0.19882413744926453
5549,0.19776427745819092
5599,0.19946631789207458
5649,0.2080816626548767
5699,0.19597741961479187
5749,0.19714076817035675
5799,0.19336137175559998
5849,0.1928739845752716
5899,0.18930605053901672
5949,0.1833101063966751
5999,0.19740578532218933
6049,0.18816211819648743
6099,0.18227660655975342
6149,0.19735118746757507
6199,0.19817927479743958
6249,0.19069790840148926
6299,0.17937201261520386
6349,0.1983402967453003
6399,0.19193094968795776
6449,0.1936984658241272
6499,0.1879224181175232
6549,0.19090455770492554
6599,0.19568006694316864
6649,0.18921399116516113
6699,0.18343399465084076
6749,0.20090481638908386
6799,0.19314439594745636
6849,0.19255585968494415
6899,0.18792498111724854
6949,0.19489556550979614
6999,0.19063681364059448
7049,0.18674081563949585
7099,0.18138808012008667
7149,0.1845637708902359
7199,0.20797865092754364
7249,0.1955617070198059
7299,0.1923956274986267
7349,0.18600967526435852
7399,0.19289009273052216
7449,0.18073770403862
7499,0.1836685836315155
7549,0.17599275708198547
7599,0.19571222364902496
7649,0.1909283697605133
7699,0.18481890857219696
7749,0.1950453817844391
7799,0.19267037510871887
7849,0.188407763838768
7899,0.18726757168769836
7949,0.18290531635284424
7999,0.17970439791679382
8049,0.18331417441368103
8099,0.1883602887392044
8149,0.18331289291381836
8199,0.17878910899162292
8249,0.1774987280368805
8299,0.1808123141527176
8349,0.1758493036031723
8399,0.17213326692581177
8449,0.17316414415836334
8499,0.17818120121955872
8549,0.17943502962589264
8599,0.18074136972427368
8649,0.17880019545555115
8699,0.17704108357429504
8749,0.17825928330421448
8799,0.176739901304245
8849,0.1791960895061493
8899,0.17974457144737244
8949,0.1805019974708557
8999,0.18081134557724
9049,0.18008151650428772
9099,0.1765109747648239
9149,0.1798064112663269
9199,0.17856508493423462
9249,0.17959050834178925
9299,0.1783575415611267
9349,0.17878560721874237
9399,0.17842504382133484
9449,0.17781545221805573
9499,0.18083511292934418
9549,0.17842386662960052
9599,0.17886805534362793
9649,0.17583538591861725
9699,0.17695295810699463
9749,0.1767576038837433
