step,Cor_batch_ik_00_emb
49,0.22899878025054932
99,0.2597012519836426
149,0.36053797602653503
199,0.37252968549728394
249,0.36238303780555725
299,0.2501603066921234
349,0.24537211656570435
399,0.30717796087265015
449,0.37348800897598267
499,0.3089085519313812
549,0.2825212776660919
599,0.3014880418777466
649,0.32624784111976624
699,0.2602936327457428
749,0.27300336956977844
799,0.29857468605041504
849,0.28631359338760376
899,0.2697516083717346
949,0.2751050889492035
999,0.28365305066108704
1049,0.2952188551425934
1099,0.24153712391853333
1149,0.27137017250061035
1199,0.2636743187904358
1249,0.2745293378829956
1299,0.21334517002105713
1349,0.29737064242362976
1399,0.2531825006008148
1449,0.24150210618972778
1499,0.25761860609054565
1549,0.2599797546863556
1599,0.30504217743873596
1649,0.20409755408763885
1699,0.24961800873279572
1749,0.28573259711265564
1799,0.26762017607688904
1849,0.2959109842777252
1899,0.1677771359682083
1949,0.21277955174446106
1999,0.23448441922664642
2049,0.228346049785614
2099,0.1894116848707199
2149,0.1822376251220703
2199,0.17406097054481506
2249,0.24509887397289276
2299,0.16511578857898712
2349,0.21562756597995758
2399,0.2490023970603943
2449,0.23954279720783234
2499,0.2094850242137909
2549,0.2616473138332367
2599,0.24324752390384674
2649,0.23094841837882996
2699,0.19570477306842804
2749,0.2268017828464508
2799,0.18621286749839783
2849,0.2171292006969452
2899,0.23980115354061127
2949,0.17402860522270203
2999,0.18067221343517303
3049,0.18079139292240143
3099,0.24550922214984894
3149,0.19108912348747253
3199,0.2182195484638214
3249,0.1988999992609024
3299,0.24278776347637177
3349,0.17176863551139832
3399,0.17300979793071747
3449,0.1989346295595169
3499,0.16747871041297913
3549,0.19318774342536926
3599,0.1823118031024933
3649,0.1945742517709732
3699,0.1606798768043518
3749,0.1954762488603592
3799,0.16218198835849762
3849,0.20079296827316284
3899,0.19790920615196228
3949,0.2198621779680252
3999,0.20247720181941986
4049,0.2084708958864212
4099,0.2156274914741516
4149,0.18873284757137299
4199,0.2037101835012436
4249,0.23451131582260132
4299,0.18477670848369598
4349,0.18799786269664764
4399,0.1843232661485672
4449,0.17679725587368011
4499,0.18917879462242126
4549,0.20258976519107819
4599,0.19903017580509186
4649,0.18012993037700653
4699,0.18060605227947235
4749,0.17370381951332092
4799,0.2022770792245865
4849,0.19950267672538757
4899,0.1831420511007309
4949,0.16438338160514832
4999,0.20510241389274597
5049,0.17842400074005127
5099,0.19092367589473724
5149,0.19300596415996552
5199,0.18594145774841309
5249,0.18531055748462677
5299,0.18114575743675232
5349,0.18201476335525513
5399,0.18224802613258362
5449,0.17569072544574738
5499,0.1815701574087143
5549,0.15525299310684204
5599,0.18667060136795044
5649,0.1839723438024521
5699,0.18172268569469452
5749,0.1839747428894043
5799,0.16813477873802185
5849,0.1812991052865982
5899,0.17753027379512787
5949,0.16612783074378967
5999,0.1822773516178131
6049,0.18491923809051514
6099,0.17436355352401733
6149,0.1809387505054474
6199,0.177122101187706
6249,0.18108125030994415
6299,0.16679587960243225
6349,0.1783868670463562
6399,0.18353533744812012
6449,0.18184928596019745
6499,0.18030132353305817
6549,0.18405424058437347
6599,0.17497073113918304
6649,0.18541570007801056
6699,0.17843693494796753
6749,0.17678478360176086
6799,0.18639196455478668
6849,0.17595456540584564
6899,0.1771882176399231
6949,0.1715080738067627
6999,0.17728319764137268
7049,0.1750604212284088
7099,0.16889061033725739
7149,0.17836986482143402
7199,0.17273195087909698
7249,0.17278330028057098
7299,0.16942836344242096
7349,0.1686820089817047
7399,0.1789451390504837
7449,0.17014320194721222
7499,0.1696055382490158
7549,0.16788719594478607
7599,0.1790349781513214
7649,0.17534707486629486
7699,0.15981319546699524
7749,0.16464844346046448
7799,0.16411402821540833
7849,0.16417241096496582
7899,0.1652323603630066
7949,0.16660752892494202
7999,0.16303515434265137
8049,0.16593210399150848
8099,0.17584416270256042
8149,0.16848081350326538
8199,0.16370327770709991
8249,0.1687898486852646
8299,0.16942785680294037
8349,0.16088584065437317
8399,0.1651477813720703
8449,0.16308806836605072
8499,0.16466355323791504
8549,0.16001316905021667
8599,0.17035630345344543
8649,0.16210055351257324
8699,0.15745708346366882
8749,0.16022126376628876
8799,0.16368523240089417
8849,0.16441375017166138
8899,0.1656942367553711
8949,0.1689819097518921
8999,0.16557061672210693
9049,0.15974161028862
9099,0.1597650945186615
9149,0.16278773546218872
9199,0.16683533787727356
9249,0.16443724930286407
9299,0.1701859086751938
9349,0.16524510085582733
9399,0.16558755934238434
9449,0.1601332575082779
9499,0.16903816163539886
9549,0.16817186772823334
9599,0.16644109785556793
9649,0.16543903946876526
9699,0.16673071682453156
9749,0.16389410197734833
