step,Cor_batch_ik_10
49,0.6511065363883972
99,0.6577212810516357
149,0.728489100933075
199,0.6999744176864624
249,0.671253502368927
299,0.6552685499191284
349,0.6327487826347351
399,0.6946450471878052
449,0.6576546430587769
499,0.6177915334701538
549,0.6251606941223145
599,0.6534558534622192
649,0.5897246599197388
699,0.6008708477020264
749,0.6283787488937378
799,0.6482189893722534
849,0.6241682767868042
899,0.6282501220703125
949,0.5951206684112549
999,0.5826231241226196
1049,0.5689511895179749
1099,0.5554141998291016
1149,0.5838106870651245
1199,0.5406252145767212
1249,0.5174053907394409
1299,0.5376628041267395
1349,0.5559414029121399
1399,0.5421451330184937
1449,0.5363379716873169
1499,0.5625678300857544
1549,0.5847463607788086
1599,0.6135879755020142
1649,0.6073700189590454
1699,0.6203675270080566
1749,0.6168403625488281
1799,0.5990896224975586
1849,0.5911585688591003
1899,0.5931627750396729
1949,0.5454167723655701
1999,0.5786709785461426
2049,0.5441756844520569
2099,0.5379281044006348
2149,0.5110490322113037
2199,0.5291668176651001
2249,0.4990425407886505
2299,0.5131146907806396
2349,0.47613441944122314
2399,0.4670614004135132
2449,0.45828038454055786
2499,0.43786901235580444
2549,0.45590484142303467
2599,0.448055624961853
2649,0.4121447801589966
2699,0.4110649824142456
2749,0.3796224296092987
2799,0.36832550168037415
2849,0.3699378967285156
2899,0.3569817543029785
2949,0.3391936421394348
2999,0.3522244393825531
3049,0.34296372532844543
3099,0.368634432554245
3149,0.32051873207092285
3199,0.3306993246078491
3249,0.3073742985725403
3299,0.32940664887428284
3349,0.287184476852417
3399,0.2903939485549927
3449,0.3201764225959778
3499,0.3047870993614197
3549,0.3088976740837097
3599,0.2819089889526367
3649,0.2840590178966522
3699,0.296644926071167
3749,0.28816044330596924
3799,0.30180883407592773
3849,0.2978646457195282
3899,0.2769266963005066
3949,0.2946469187736511
3999,0.26693248748779297
4049,0.26733332872390747
4099,0.26910272240638733
4149,0.287434458732605
4199,0.26219189167022705
4249,0.27809569239616394
4299,0.2561098337173462
4349,0.2572858929634094
4399,0.26959407329559326
4449,0.25442686676979065
4499,0.24916256964206696
4549,0.2381315380334854
4599,0.24884828925132751
4649,0.2386857569217682
4699,0.23155713081359863
4749,0.24028930068016052
4799,0.23785561323165894
4849,0.24813717603683472
4899,0.22645717859268188
4949,0.2261493057012558
4999,0.2543032169342041
5049,0.23532089591026306
5099,0.22386522591114044
5149,0.2428000271320343
5199,0.21021497249603271
5249,0.22465676069259644
5299,0.2098138928413391
5349,0.21278883516788483
5399,0.21970078349113464
5449,0.21739360690116882
5499,0.2173711061477661
5549,0.2166099101305008
5599,0.2165330946445465
5649,0.22338902950286865
5699,0.2112617790699005
5749,0.21543022990226746
5799,0.20753279328346252
5849,0.20778438448905945
5899,0.20650282502174377
5949,0.19788435101509094
5999,0.21053242683410645
6049,0.21308240294456482
6099,0.19722989201545715
6149,0.2230912148952484
6199,0.21992874145507812
6249,0.21148742735385895
6299,0.19887755811214447
6349,0.2165193259716034
6399,0.21143604815006256
6449,0.2098987102508545
6499,0.20522119104862213
6549,0.20637580752372742
6599,0.21280615031719208
6649,0.2079378068447113
6699,0.20310021936893463
6749,0.21617913246154785
6799,0.21269884705543518
6849,0.2073686420917511
6899,0.20626503229141235
6949,0.21504732966423035
6999,0.20812749862670898
7049,0.2021338939666748
7099,0.19756796956062317
7149,0.19955527782440186
7199,0.22188155353069305
7249,0.21067403256893158
7299,0.20615154504776
7349,0.19909167289733887
7399,0.20463067293167114
7449,0.19466856122016907
7499,0.19608232378959656
7549,0.1901950240135193
7599,0.20901450514793396
7649,0.20610670745372772
7699,0.19826513528823853
7749,0.2036706954240799
7799,0.200949028134346
7849,0.19683143496513367
7899,0.19812360405921936
7949,0.19305074214935303
7999,0.1913902461528778
8049,0.19516409933567047
8099,0.20094148814678192
8149,0.19543620944023132
8199,0.1899200975894928
8249,0.18954242765903473
8299,0.19401660561561584
8349,0.1879885196685791
8399,0.18504109978675842
8449,0.18696916103363037
8499,0.191281259059906
8549,0.19253797829151154
8599,0.19407518208026886
8649,0.19163605570793152
8699,0.1893395483493805
8749,0.19156327843666077
8799,0.192019522190094
8849,0.19219425320625305
8899,0.19137006998062134
8949,0.19150489568710327
8999,0.1938040852546692
9049,0.1924259215593338
9099,0.19015532732009888
9149,0.18998563289642334
9199,0.19150570034980774
9249,0.19127383828163147
9299,0.19217219948768616
9349,0.19097541272640228
9399,0.1917555034160614
9449,0.1902148425579071
9499,0.19355075061321259
9549,0.1926395297050476
9599,0.19174158573150635
9649,0.19268259406089783
9699,0.19076862931251526
9749,0.19033072888851166
