step,Cor_view_jk_01
49,0.5150671005249023
99,0.5987857580184937
149,0.47668176889419556
199,0.3621385991573334
249,0.6016044616699219
299,0.4612678587436676
349,0.41091975569725037
399,0.451806902885437
449,0.5854173898696899
499,0.585355281829834
549,0.5204760432243347
599,0.5840066075325012
649,0.5337870121002197
699,0.4452047348022461
749,0.48988616466522217
799,0.5062308311462402
849,0.537053108215332
899,0.44322848320007324
949,0.4836920499801636
999,0.5531119108200073
1049,0.49095645546913147
1099,0.49702638387680054
1149,0.5740156173706055
1199,0.5720989108085632
1249,0.5252196788787842
1299,0.5233063101768494
1349,0.44860541820526123
1399,0.4877822995185852
1449,0.5306233167648315
1499,0.4650757312774658
1549,0.5314005613327026
1599,0.41442370414733887
1649,0.5601255297660828
1699,0.6279134750366211
1749,0.5748841762542725
1799,0.497572660446167
1849,0.545360803604126
1899,0.5349369049072266
1949,0.5284643769264221
1999,0.6605324745178223
2049,0.4727499186992645
2099,0.4982241988182068
2149,0.5897783637046814
2199,0.5118454694747925
2249,0.5144648551940918
2299,0.43475890159606934
2349,0.5474761724472046
2399,0.5236814022064209
2449,0.4158594608306885
2499,0.5800105333328247
2549,0.4895501732826233
2599,0.44755440950393677
2649,0.48165008425712585
2699,0.4327086806297302
2749,0.516093373298645
2799,0.4440076947212219
2849,0.5046801567077637
2899,0.47071200609207153
2949,0.4405767023563385
2999,0.516182541847229
3049,0.504044234752655
3099,0.5220329761505127
3149,0.5512877106666565
3199,0.529945969581604
3249,0.5043395161628723
3299,0.48724305629730225
3349,0.5079904198646545
3399,0.516718864440918
3449,0.5919907689094543
3499,0.467128723859787
3549,0.5653687715530396
3599,0.5009303092956543
3649,0.536884069442749
3699,0.5727756023406982
3749,0.5212820768356323
3799,0.5122711658477783
3849,0.521436870098114
3899,0.3857446312904358
3949,0.5246420502662659
3999,0.4488353729248047
4049,0.5207852125167847
4099,0.4724540114402771
4149,0.526852548122406
4199,0.45752647519111633
4249,0.4976741075515747
4299,0.4475824236869812
4349,0.4198782444000244
4399,0.5505373477935791
4449,0.5747410655021667
4499,0.3905358910560608
4549,0.5059140920639038
4599,0.5069618225097656
4649,0.5595875382423401
4699,0.42422914505004883
4749,0.4636014997959137
4799,0.4712200164794922
4849,0.5238115191459656
4899,0.5610323548316956
4949,0.47663038969039917
4999,0.5095908641815186
5049,0.4970090985298157
5099,0.6075909733772278
5149,0.5110694169998169
5199,0.4304368495941162
5249,0.553351640701294
5299,0.5038763880729675
5349,0.45080089569091797
5399,0.43956440687179565
5449,0.4921600818634033
5499,0.4754394590854645
5549,0.4460320472717285
5599,0.5129116773605347
5649,0.5274490714073181
5699,0.6547719240188599
5749,0.5049983263015747
5799,0.4834708869457245
5849,0.4564853310585022
5899,0.5736243724822998
5949,0.5149270296096802
5999,0.5183077454566956
6049,0.48838120698928833
6099,0.4890846610069275
6149,0.46884578466415405
6199,0.4852772653102875
6249,0.4841010272502899
6299,0.4942147135734558
6349,0.4333570599555969
6399,0.5061520338058472
6449,0.552706241607666
6499,0.48880016803741455
6549,0.5284035205841064
6599,0.46747326850891113
6649,0.49626779556274414
6699,0.5099784731864929
6749,0.45683783292770386
6799,0.5141516327857971
6849,0.544817328453064
6899,0.5327807664871216
6949,0.43002206087112427
6999,0.5301440358161926
7049,0.44627809524536133
7099,0.5080350637435913
7149,0.4635024070739746
7199,0.43888241052627563
7249,0.5576303601264954
7299,0.45027148723602295
7349,0.4300389885902405
7399,0.542050302028656
7449,0.5081968307495117
7499,0.4878731071949005
7549,0.5239917039871216
7599,0.5383368134498596
7649,0.43417707085609436
7699,0.4882128834724426
7749,0.4672571122646332
7799,0.48011302947998047
7849,0.5262702107429504
7899,0.4624324440956116
7949,0.5049657821655273
7999,0.5162432193756104
8049,0.5156278610229492
8099,0.4900238513946533
8149,0.46160319447517395
8199,0.4835653603076935
8249,0.5178766250610352
8299,0.5115667581558228
8349,0.5135886669158936
8399,0.48021167516708374
8449,0.5388251543045044
8499,0.5263329744338989
8549,0.4519883394241333
8599,0.4871304929256439
8649,0.4963306188583374
8699,0.570470929145813
8749,0.5295640826225281
8799,0.5035474300384521
8849,0.4385390281677246
8899,0.5718412399291992
8949,0.571881890296936
8999,0.4876960515975952
9049,0.4146425724029541
9099,0.5064687728881836
9149,0.4821670353412628
9199,0.4561668634414673
9249,0.5329404473304749
9299,0.5494022369384766
9349,0.4619012475013733
9399,0.53327476978302
9449,0.5396194458007812
9499,0.5243782997131348
9549,0.4760919213294983
9599,0.5184102058410645
9649,0.4290273189544678
9699,0.45731133222579956
9749,0.469653844833374
