step,Cor_batch_ik_00
49,0.3099195957183838
99,0.360085666179657
149,0.4465288519859314
199,0.509992241859436
249,0.4770445227622986
299,0.31973743438720703
349,0.2949373722076416
399,0.3952533006668091
449,0.5316958427429199
499,0.4169439375400543
549,0.3752366304397583
599,0.42561590671539307
649,0.48675182461738586
699,0.3199947774410248
749,0.3601815700531006
799,0.4269433915615082
849,0.4150775074958801
899,0.38162994384765625
949,0.38278692960739136
999,0.43181872367858887
1049,0.467888742685318
1099,0.3446691334247589
1149,0.3794327676296234
1199,0.37910303473472595
1249,0.4216172695159912
1299,0.27628132700920105
1349,0.5092818737030029
1399,0.3533695340156555
1449,0.35190099477767944
1499,0.37038302421569824
1549,0.38992705941200256
1599,0.4959387183189392
1649,0.2429557889699936
1699,0.38936805725097656
1749,0.5040552616119385
1799,0.4578133821487427
1849,0.5077844858169556
1899,0.17975348234176636
1949,0.3300102651119232
1999,0.3663572669029236
2049,0.3751066327095032
2099,0.250101238489151
2149,0.2147808074951172
2199,0.17497658729553223
2249,0.3827381432056427
2299,0.18222931027412415
2349,0.3162120580673218
2399,0.428158700466156
2449,0.332348108291626
2499,0.284395694732666
2549,0.38578590750694275
2599,0.30497774481773376
2649,0.30440834164619446
2699,0.19968105852603912
2749,0.28006500005722046
2799,0.2104252725839615
2849,0.28183814883232117
2899,0.3302516043186188
2949,0.19524484872817993
2999,0.20387041568756104
3049,0.22086016833782196
3099,0.3409218192100525
3149,0.21650555729866028
3199,0.2766975462436676
3249,0.23914018273353577
3299,0.28392231464385986
3349,0.18574534356594086
3399,0.1799124926328659
3449,0.23918692767620087
3499,0.18435747921466827
3549,0.21895642578601837
3599,0.2037849724292755
3649,0.21209540963172913
3699,0.1707289218902588
3749,0.2308124154806137
3799,0.1755034327507019
3849,0.22994600236415863
3899,0.21370822191238403
3949,0.2587328851222992
3999,0.20997677743434906
4049,0.23042543232440948
4099,0.21937163174152374
4149,0.20898741483688354
4199,0.21964018046855927
4249,0.2431977242231369
4299,0.19584570825099945
4349,0.19526733458042145
4399,0.19371210038661957
4449,0.17907623946666718
4499,0.19709593057632446
4549,0.20440766215324402
4599,0.2110019475221634
4649,0.17705947160720825
4699,0.18674340844154358
4749,0.18164831399917603
4799,0.199232816696167
4849,0.21116670966148376
4899,0.17884963750839233
4949,0.16608798503875732
4999,0.207686647772789
5049,0.18467186391353607
5099,0.18403390049934387
5149,0.20269086956977844
5199,0.1714877337217331
5249,0.18037955462932587
5299,0.1694318801164627
5349,0.17783693969249725
5399,0.17904825508594513
5449,0.17124192416667938
5499,0.17783020436763763
5549,0.16559430956840515
5599,0.17546114325523376
5649,0.18581700325012207
5699,0.17058107256889343
5749,0.1783069670200348
5799,0.1659146100282669
5849,0.169896200299263
5899,0.16648899018764496
5949,0.1593775451183319
5999,0.17187118530273438
6049,0.17527127265930176
6099,0.15680082142353058
6149,0.19000236690044403
6199,0.17946244776248932
6249,0.17730504274368286
6299,0.15847067534923553
6349,0.17775531113147736
6399,0.17616045475006104
6449,0.17134566605091095
6499,0.1662166565656662
6549,0.17264044284820557
6599,0.17121070623397827
6649,0.17450398206710815
6699,0.1670730859041214
6749,0.17663520574569702
6799,0.18006931245326996
6849,0.17258748412132263
6899,0.173488050699234
6949,0.1785471886396408
6999,0.172232985496521
7049,0.16846968233585358
7099,0.15990370512008667
7149,0.1680244505405426
7199,0.18424737453460693
7249,0.17446419596672058
7299,0.1719617396593094
7349,0.16367265582084656
7399,0.17215441167354584
7449,0.1615193486213684
7499,0.16293640434741974
7549,0.1585136353969574
7599,0.17659619450569153
7649,0.1693272441625595
7699,0.16106361150741577
7749,0.16396242380142212
7799,0.16634328663349152
7849,0.16271913051605225
7899,0.16529536247253418
7949,0.1607256531715393
7999,0.15938661992549896
8049,0.16068580746650696
8099,0.17004317045211792
8149,0.16780348122119904
8199,0.1564214527606964
8249,0.16116571426391602
8299,0.16446085274219513
8349,0.1604735404253006
8399,0.151712566614151
8449,0.1545599400997162
8499,0.16352160274982452
8549,0.15808871388435364
8599,0.16334077715873718
8649,0.16000092029571533
8699,0.15800344944000244
8749,0.15641744434833527
8799,0.16195830702781677
8849,0.16353388130664825
8899,0.1626465618610382
8949,0.16368193924427032
8999,0.1634991466999054
9049,0.15955224633216858
9099,0.1606896072626114
9149,0.16109205782413483
9199,0.16400927305221558
9249,0.16229312121868134
9299,0.1631113588809967
9349,0.16286322474479675
9399,0.16058072447776794
9449,0.15644550323486328
9499,0.16630245745182037
9549,0.16676262021064758
9599,0.16525274515151978
9649,0.1632091999053955
9699,0.16019825637340546
9749,0.1613072156906128
