step,std_view_emb
49,0.663060188293457
99,0.5855263471603394
149,0.5940649509429932
199,0.6289669275283813
249,0.6231961846351624
299,0.5815656185150146
349,0.5776380300521851
399,0.5715649127960205
449,0.5304456949234009
499,0.5410763621330261
549,0.5224372148513794
599,0.49561017751693726
649,0.518663763999939
699,0.5072032809257507
749,0.490709125995636
799,0.4822653830051422
849,0.49438291788101196
899,0.45287519693374634
949,0.456953227519989
999,0.45811593532562256
1049,0.4295945465564728
1099,0.41539430618286133
1149,0.40954649448394775
1199,0.41636133193969727
1249,0.4123513698577881
1299,0.416908323764801
1349,0.3901727795600891
1399,0.38065993785858154
1449,0.3682348132133484
1499,0.35600757598876953
1549,0.3878973722457886
1599,0.35670435428619385
1649,0.3322901427745819
1699,0.34723517298698425
1749,0.3266740143299103
1799,0.3457544445991516
1849,0.3336544930934906
1899,0.3133202791213989
1949,0.32478785514831543
1999,0.32306569814682007
2049,0.32923075556755066
2099,0.28969019651412964
2149,0.30547448992729187
2199,0.2886275351047516
2249,0.30246829986572266
2299,0.2849595844745636
2349,0.2776220738887787
2399,0.2897360324859619
2449,0.2848145365715027
2499,0.2758534550666809
2549,0.26121121644973755
2599,0.27436599135398865
2649,0.2553478479385376
2699,0.23405086994171143
2749,0.25055915117263794
2799,0.22929647564888
2849,0.2489084005355835
2899,0.2284514456987381
2949,0.23513266444206238
2999,0.23572282493114471
3049,0.2273429036140442
3099,0.24293780326843262
3149,0.22141514718532562
3199,0.2203664779663086
3249,0.20379185676574707
3299,0.21780085563659668
3349,0.20540183782577515
3399,0.2150462567806244
3449,0.1920577585697174
3499,0.2042880356311798
3549,0.20087173581123352
3599,0.19227644801139832
3649,0.2062320113182068
3699,0.19556978344917297
3749,0.19169875979423523
3799,0.17720457911491394
3849,0.18110716342926025
3899,0.17411550879478455
3949,0.18161645531654358
3999,0.15904435515403748
4049,0.17907336354255676
4099,0.17013590037822723
4149,0.16405673325061798
4199,0.16345936059951782
4249,0.17082874476909637
4299,0.15336865186691284
4349,0.16938605904579163
4399,0.16279032826423645
4449,0.15548092126846313
4499,0.16272196173667908
4549,0.14530278742313385
4599,0.14364725351333618
4649,0.1491152048110962
4699,0.14973977208137512
4749,0.1465231031179428
4799,0.14382445812225342
4849,0.13324429094791412
4899,0.1357925832271576
4949,0.1314833164215088
4999,0.14080196619033813
5049,0.13469377160072327
5099,0.128862202167511
5149,0.13352340459823608
5199,0.13558577001094818
5249,0.1337660253047943
5299,0.12112271785736084
5349,0.12875965237617493
5399,0.11553195118904114
5449,0.12181057035923004
5499,0.11915372312068939
5549,0.1195884495973587
5599,0.11877278983592987
5649,0.10623033344745636
5699,0.11433470249176025
5749,0.10996667295694351
5799,0.11252537369728088
5849,0.11201172322034836
5899,0.11854846775531769
5949,0.11029418557882309
5999,0.10645285248756409
6049,0.10505564510822296
6099,0.09531216323375702
6149,0.10794130712747574
6199,0.10373108834028244
6249,0.10543974488973618
6299,0.09875744581222534
6349,0.10334787517786026
6399,0.10125868767499924
6449,0.09823936223983765
6499,0.09840937703847885
6549,0.09678749740123749
6599,0.09121634811162949
6649,0.10165292769670486
6699,0.09386561810970306
6749,0.09614261984825134
6799,0.0854763612151146
6849,0.09387430548667908
6899,0.0948401689529419
6949,0.0904141366481781
6999,0.09273526817560196
7049,0.0841846764087677
7099,0.08791323006153107
7149,0.0832693800330162
7199,0.082461416721344
7249,0.08141100406646729
7299,0.07816333323717117
7349,0.08359092473983765
7399,0.077516570687294
7449,0.08342735469341278
7499,0.07724256068468094
