step,Cov_batch_ik_01
49,8.367938448827772e-07
99,2.141457298421301e-05
149,8.976724348030984e-05
199,0.00011299262405373156
249,0.00016642561240587384
299,0.00037108632386662066
349,0.00043998300679959357
399,0.0004950117436237633
449,0.0007366397185251117
499,0.0006266369018703699
549,0.0007302562589757144
599,0.0007902560755610466
649,0.0006437317933887243
699,0.0006248678546398878
749,0.0006818111869506538
799,0.0006613593432120979
849,0.0005668414523825049
899,0.0006215267349034548
949,0.0006258409703150392
999,0.00048045016592368484
1049,0.0005691275000572205
1099,0.0005546617903746665
1149,0.00049134052824229
1199,0.0004546897835098207
1249,0.0004351872194092721
1299,0.00034284303546883166
1349,0.0003839338314719498
1399,0.00037551630521193147
1449,0.0003500146558508277
1499,0.0003576565650291741
1549,0.00024077630951069295
1599,0.0002529724151827395
1649,0.00028692325577139854
1699,0.00024886964820325375
1749,0.0002462887205183506
1799,0.00019978065392933786
1849,0.0002008051669690758
1899,0.00018601183546707034
1949,0.00015635148156434298
1999,0.0001402242633048445
2049,0.0001224349980475381
2099,0.00015824177535250783
2149,0.00012567813973873854
2199,0.0001242708822246641
2249,0.00010906250827247277
2299,0.00010655538062565029
2349,0.00011175173131050542
2399,8.907450683182105e-05
2449,8.025436545722187e-05
2499,8.218284347094595e-05
2549,8.395354961976409e-05
2599,6.990415567997843e-05
2649,7.378956797765568e-05
2699,8.125581371132284e-05
2749,6.754923379048705e-05
2799,7.408829696942121e-05
2849,5.496691301232204e-05
2899,6.188398401718587e-05
2949,5.4083480790723115e-05
2999,4.637022357201204e-05
3049,5.05253228766378e-05
3099,3.801917773671448e-05
3149,4.19168354710564e-05
3199,4.2006235162261873e-05
3249,4.316932609071955e-05
3299,3.58385186700616e-05
3349,3.6117580748395994e-05
3399,3.343480784678832e-05
3449,3.911880776286125e-05
3499,3.2711475796531886e-05
3549,2.8548294721986167e-05
3599,3.3214564609806985e-05
3649,2.4778990336926654e-05
3699,2.6273430194123648e-05
3749,2.4148012016667053e-05
3799,2.7546597266336903e-05
3849,2.5487768652965315e-05
3899,2.5882447516778484e-05
3949,2.279939508298412e-05
3999,2.6572495698928833e-05
4049,2.1238129193079658e-05
4099,2.2575488401344046e-05
4149,2.077768658637069e-05
4199,2.0668647266575135e-05
4249,1.647841781959869e-05
4299,2.024231980612967e-05
4349,1.468853406549897e-05
4399,1.5926048945402727e-05
4449,1.630721817491576e-05
4499,1.3082057193969376e-05
4549,1.5703057215432636e-05
4599,1.4775900126551278e-05
4649,1.3422825759334955e-05
4699,1.3077637959213462e-05
4749,1.2076576240360737e-05
4799,1.2490636436268687e-05
4849,1.3445567674352787e-05
4899,1.3197485714044888e-05
4949,1.3703314834856428e-05
4999,1.0283845767844468e-05
5049,1.1293397619738244e-05
5099,1.101782800105866e-05
5149,9.85125188890379e-06
5199,9.365514415549114e-06
5249,8.825491022435017e-06
5299,1.0319516150048003e-05
5349,9.219266758009326e-06
5399,9.470846634940244e-06
5449,8.504222932970151e-06
5499,8.864531992003322e-06
5549,7.94619154476095e-06
5599,7.892169378465042e-06
5649,9.401110219187103e-06
5699,7.149569682951551e-06
5749,7.632620508957189e-06
5799,7.211069714685436e-06
5849,6.819627742515877e-06
5899,5.615392183244694e-06
5949,6.5842405092553236e-06
5999,6.355527602863731e-06
6049,6.809961178078083e-06
6099,6.815349479438737e-06
6149,5.511967174243182e-06
6199,5.7000625020009466e-06
6249,5.156298357178457e-06
6299,5.686655185854761e-06
6349,5.31145906279562e-06
6399,5.10938161824015e-06
6449,5.165222319192253e-06
6499,4.813568011741154e-06
6549,4.605030881066341e-06
6599,4.844871909881476e-06
6649,3.831126377917826e-06
6699,4.566088136925828e-06
6749,4.0078839447232895e-06
6799,4.472983164305333e-06
6849,4.008537871413864e-06
6899,3.5955035855295137e-06
6949,3.7286249607859645e-06
6999,3.5275108984933468e-06
7049,4.069255737704225e-06
7099,3.5946868592873216e-06
7149,3.854057467833627e-06
7199,3.960000867664348e-06
7249,3.7211095786915394e-06
7299,3.660095444502076e-06
7349,3.1823765311855823e-06
7399,3.4367160424153553e-06
7449,3.0192836675269064e-06
7499,3.3555729714862537e-06
7549,2.8340866720100166e-06
7599,3.247372660553083e-06
7649,3.224747388230753e-06
7699,2.659920028236229e-06
7749,2.6116679237020435e-06
7799,2.8391350497258827e-06
7849,2.3048633011057973e-06
7899,2.430323547741864e-06
7949,2.881229193008039e-06
7999,2.1660871425410733e-06
8049,1.958340362762101e-06
8099,2.0141990262345644e-06
8149,2.125492528648465e-06
8199,2.2176905076776166e-06
8249,2.0626300738513237e-06
8299,1.9457738744677044e-06
8349,2.0133684301981702e-06
8399,1.8187765817856416e-06
8449,1.8200855720351683e-06
8499,1.7045114191205357e-06
8549,1.8980254026246257e-06
8599,1.601107896931353e-06
8649,1.700848088148632e-06
8699,1.7766487871995196e-06
8749,1.5172540770436171e-06
8799,1.6924786905292422e-06
8849,1.7684815247775987e-06
8899,1.53289147419855e-06
8949,1.5246889688569354e-06
8999,1.5078094293130562e-06
9049,1.4749321053386666e-06
9099,1.421362071596377e-06
9149,1.458606107007654e-06
9199,1.3505543847713852e-06
9249,1.233162379321584e-06
9299,1.3094669384372537e-06
9349,1.2289040114410454e-06
9399,1.1606584848777857e-06
9449,1.132850456997403e-06
9499,1.183511812996585e-06
9549,1.1376585007383255e-06
9599,1.2148801715738955e-06
9649,1.132968009187607e-06
9699,1.079609319276642e-06
9749,1.0505605132493656e-06
9799,1.1815996003861073e-06
9849,1.0139469850400928e-06
9899,9.879404387902468e-07
9949,9.70320343185449e-07
9999,8.856799809109361e-07
10049,9.692155344964704e-07
10099,1.0375847523391712e-06
10149,1.0280281230734545e-06
10199,8.881053190634702e-07
10249,7.970338629093021e-07
10299,9.703569503471954e-07
10349,8.011294312382233e-07
10399,7.245837423397461e-07
10449,7.886184221206349e-07
10499,7.11895381755312e-07
10549,7.087346602929756e-07
10599,7.522364171563822e-07
10649,8.159779554262059e-07
10699,7.577350515930448e-07
10749,6.225765787348791e-07
10799,6.336261435535562e-07
10849,6.625146511396451e-07
10899,6.097914138081251e-07
