step,time_log
49,0.015946626663208008
99,0.016944169998168945
149,0.02292323112487793
199,0.019933462142944336
249,0.01594710350036621
299,0.01694345474243164
349,0.015946626663208008
399,0.015946388244628906
449,0.01694345474243164
499,0.017940282821655273
549,0.019932985305786133
599,0.01694345474243164
649,0.016942977905273438
699,0.016942977905273438
749,0.016943693161010742
799,0.017940759658813477
849,0.016942977905273438
899,0.01694321632385254
949,0.016942977905273438
999,0.016943931579589844
1049,0.016942977905273438
1099,0.016943931579589844
1149,0.020929574966430664
1199,0.016942977905273438
1249,0.016943931579589844
1299,0.015946626663208008
1349,0.01893758773803711
1399,0.01793980598449707
1449,0.017940044403076172
1499,0.019932985305786133
1549,0.013953447341918945
1599,0.0219268798828125
1649,0.01694345474243164
1699,0.015946626663208008
1749,0.01694321632385254
1799,0.017940282821655273
1849,0.01793980598449707
1899,0.01694321632385254
1949,0.010963201522827148
1999,0.014949798583984375
2049,0.01793980598449707
2099,0.016943693161010742
2149,0.015946626663208008
2199,0.016942977905273438
2249,0.01694321632385254
2299,0.015946149826049805
2349,0.01793956756591797
2399,0.016943931579589844
2449,0.016943693161010742
2499,0.01694345474243164
2549,0.019933223724365234
2599,0.015946626663208008
2649,0.01694345474243164
2699,0.018937349319458008
2749,0.01694321632385254
2799,0.01694321632385254
2849,0.01694345474243164
2899,0.014949798583984375
2949,0.016942977905273438
2999,0.01793980598449707
3049,0.015946388244628906
3099,0.01694345474243164
3149,0.01793980598449707
3199,0.017940044403076172
3249,0.017940044403076172
3299,0.01694321632385254
3349,0.015946626663208008
3399,0.01594686508178711
3449,0.01793980598449707
3499,0.013952970504760742
3549,0.014950275421142578
3599,0.017940521240234375
3649,0.01694345474243164
3699,0.02292346954345703
3749,0.016942977905273438
3799,0.017940282821655273
3849,0.01793980598449707
3899,0.017940044403076172
3949,0.016943931579589844
3999,0.01694321632385254
4049,0.01793980598449707
4099,0.01694321632385254
4149,0.01694321632385254
4199,0.017939329147338867
4249,0.01594686508178711
4299,0.015946626663208008
4349,0.01694345474243164
4399,0.01594686508178711
4449,0.015946626663208008
4499,0.01694345474243164
4549,0.01694345474243164
4599,0.016942977905273438
4649,0.01694321632385254
4699,0.014949798583984375
4749,0.017940044403076172
4799,0.016942739486694336
4849,0.017940282821655273
4899,0.0219266414642334
4949,0.01694321632385254
4999,0.01694321632385254
5049,0.0219266414642334
5099,0.016943693161010742
5149,0.015946626663208008
5199,0.017940282821655273
5249,0.01694321632385254
5299,0.01694345474243164
5349,0.01694345474243164
5399,0.01694321632385254
5449,0.012956619262695312
5499,0.017940044403076172
5549,0.01694345474243164
5599,0.015946149826049805
5649,0.01694345474243164
5699,0.01594686508178711
5749,0.02093052864074707
5799,0.016942262649536133
5849,0.010963678359985352
5899,0.015946388244628906
5949,0.016943931579589844
5999,0.01793980598449707
6049,0.016943693161010742
6099,0.01694321632385254
6149,0.01694321632385254
6199,0.01694321632385254
6249,0.01694321632385254
6299,0.01594710350036621
6349,0.017940044403076172
6399,0.018936872482299805
6449,0.01793980598449707
6499,0.017940282821655273
6549,0.015946626663208008
6599,0.016942977905273438
6649,0.01694345474243164
6699,0.017940044403076172
6749,0.016943693161010742
6799,0.01694321632385254
6849,0.016943931579589844
6899,0.018936872482299805
6949,0.01694345474243164
6999,0.016944169998168945
7049,0.01594686508178711
7099,0.015946626663208008
7149,0.01793956756591797
7199,0.01694321632385254
7249,0.016943693161010742
7299,0.01694321632385254
7349,0.016943693161010742
7399,0.016942977905273438
7449,0.016942977905273438
7499,0.016943693161010742
7549,0.016943693161010742
7599,0.020930051803588867
7649,0.015946388244628906
7699,0.0219268798828125
7749,0.016943693161010742
7799,0.010964632034301758
7849,0.01694321632385254
7899,0.01694345474243164
7949,0.01793956756591797
7999,0.018936634063720703
8049,0.01694321632385254
8099,0.017940759658813477
8149,0.01694345474243164
8199,0.018937110900878906
8249,0.016942977905273438
8299,0.01694345474243164
8349,0.02093052864074707
8399,0.01694345474243164
8449,0.015946149826049805
8499,0.019933223724365234
8549,0.018936872482299805
8599,0.01694345474243164
8649,0.015946626663208008
8699,0.01694345474243164
8749,0.015946626663208008
8799,0.016943693161010742
8849,0.017940044403076172
8899,0.01793980598449707
8949,0.016942977905273438
8999,0.01594710350036621
9049,0.016942739486694336
9099,0.017940282821655273
9149,0.015946388244628906
9199,0.016942977905273438
9249,0.016943931579589844
9299,0.01793980598449707
9349,0.013952970504760742
9399,0.0219268798828125
9449,0.01694321632385254
9499,0.018936872482299805
9549,0.018936634063720703
9599,0.01793980598449707
9649,0.01694345474243164
9699,0.01594710350036621
9749,0.011960268020629883
9799,0.01694321632385254
9849,0.017940044403076172
9899,0.017940282821655273
9949,0.01694345474243164
9999,0.015946626663208008
10049,0.016942977905273438
10099,0.01694345474243164
10149,0.01694345474243164
10199,0.01694321632385254
10249,0.02790689468383789
10299,0.015946626663208008
10349,0.017940044403076172
10399,0.01594710350036621
10449,0.0189359188079834
10499,0.019933223724365234
10549,0.01594710350036621
10599,0.016943931579589844
10649,0.016942739486694336
10699,0.016943693161010742
10749,0.01793980598449707
10799,0.017940521240234375
10849,0.025913000106811523
10899,0.01594686508178711
10949,0.019933462142944336
10999,0.021926403045654297
11049,0.016943693161010742
11099,0.017940521240234375
11149,0.020930051803588867
11199,0.02292346954345703
11249,0.017940282821655273
11299,0.014949798583984375
11349,0.016943693161010742
11399,0.015946388244628906
11449,0.01694345474243164
11499,0.016943693161010742
11549,0.016942977905273438
11599,0.018936872482299805
11649,0.01594686508178711
11699,0.01195979118347168
11749,0.01594710350036621
11799,0.016942977905273438
11849,0.016943693161010742
11899,0.015946626663208008
11949,0.019933462142944336
11999,0.019933223724365234
12049,0.017940044403076172
12099,0.017940282821655273
12149,0.015946626663208008
12199,0.017940044403076172
12249,0.016943693161010742
12299,0.01694345474243164
12349,0.01594686508178711
12399,0.01694345474243164
12449,0.01694321632385254
12499,0.015946388244628906
12549,0.01694345474243164
12599,0.01694345474243164
12649,0.01694345474243164
12699,0.01694345474243164
12749,0.016942977905273438
12799,0.015946388244628906
12849,0.021926403045654297
12899,0.01594710350036621
12949,0.015946149826049805
12999,0.015946388244628906
13049,0.01694345474243164
13099,0.016943931579589844
13149,0.019933462142944336
13199,0.016943693161010742
13249,0.013953208923339844
13299,0.014950037002563477
13349,0.01694321632385254
13399,0.01694345474243164
13449,0.020930051803588867
13499,0.015946626663208008
13549,0.017940044403076172
13599,0.017940044403076172
13649,0.013953447341918945
13699,0.019933462142944336
13749,0.01694345474243164
13799,0.016943693161010742
13849,0.017940521240234375
13899,0.01694345474243164
13949,0.01694345474243164
13999,0.01694321632385254
14049,0.01694321632385254
14099,0.01594686508178711
14149,0.01594686508178711
14199,0.016943693161010742
14249,0.017940044403076172
14299,0.01694345474243164
14349,0.016943693161010742
14399,0.01594686508178711
14449,0.01694345474243164
14499,0.015946388244628906
14549,0.01694321632385254
14599,0.01694345474243164
14649,0.016943693161010742
14699,0.01694345474243164
14749,0.017940521240234375
14799,0.015946388244628906
14849,0.016942977905273438
14899,0.015946626663208008
14949,0.015946388244628906
14999,0.017940044403076172
15049,0.01793980598449707
15099,0.01694345474243164
15149,0.01694321632385254
15199,0.013952970504760742
15249,0.015946626663208008
15299,0.018936872482299805
15349,0.017940282821655273
15399,0.016942977905273438
15449,0.020930051803588867
15499,0.01594686508178711
15549,0.017940044403076172
15599,0.014950037002563477
15649,0.016943693161010742
15699,0.015946626663208008
15749,0.01594686508178711
15799,0.01694345474243164
15849,0.01594710350036621
15899,0.018936634063720703
15949,0.017940282821655273
15999,0.015946388244628906
16049,0.025913715362548828
16099,0.016943693161010742
16149,0.016942739486694336
16199,0.016942739486694336
16249,0.019933462142944336
16299,0.01594710350036621
16349,0.017940044403076172
16399,0.01594710350036621
16449,0.01694345474243164
16499,0.01694345474243164
16549,0.014949798583984375
16599,0.017940044403076172
16649,0.016942977905273438
16699,0.018936872482299805
16749,0.015946149826049805
16799,0.018936634063720703
16849,0.015946388244628906
16899,0.017940044403076172
16949,0.01594686508178711
16999,0.01694345474243164
17049,0.01694345474243164
17099,0.018936634063720703
17149,0.01694345474243164
17199,0.01793980598449707
17249,0.017940282821655273
17299,0.018936634063720703
17349,0.01594686508178711
17399,0.017940044403076172
17449,0.01694321632385254
17499,0.01694345474243164
17549,0.012956380844116211
17599,0.01694345474243164
17649,0.01694321632385254
17699,0.01694321632385254
17749,0.02790665626525879
17799,0.01694321632385254
17849,0.016942739486694336
17899,0.01694321632385254
17949,0.017940044403076172
17999,0.016942739486694336
18049,0.01694321632385254
18099,0.019933223724365234
18149,0.017940759658813477
18199,0.01594710350036621
18249,0.015946149826049805
18299,0.017940282821655273
18349,0.01594710350036621
18399,0.015946388244628906
18449,0.01793980598449707
18499,0.015946149826049805
18549,0.018936634063720703
18599,0.01793980598449707
18649,0.01594686508178711
18699,0.017940044403076172
18749,0.015946388244628906
18799,0.017940521240234375
18849,0.017939090728759766
18899,0.015946626663208008
18949,0.022922992706298828
18999,0.019933700561523438
19049,0.01694321632385254
19099,0.012956380844116211
19149,0.01694321632385254
19199,0.01694321632385254
19249,0.01694321632385254
19299,0.01594686508178711
19349,0.015946149826049805
19399,0.02292323112487793
19449,0.01694321632385254
19499,0.011960268020629883
