step,std_batch
49,0.05291323363780975
99,0.08916831016540527
149,0.12041465938091278
199,0.1491681933403015
249,0.16765105724334717
299,0.1841745525598526
349,0.19608359038829803
399,0.2024562656879425
449,0.2064971923828125
499,0.2091745138168335
549,0.20892584323883057
599,0.2093857228755951
649,0.20881128311157227
699,0.20667555928230286
749,0.20681476593017578
799,0.2034229338169098
849,0.20171931385993958
899,0.1993984878063202
949,0.19618195295333862
999,0.19349566102027893
1049,0.18953034281730652
1099,0.18706288933753967
1149,0.1835557073354721
1199,0.18162348866462708
1249,0.17944155633449554
1299,0.17454606294631958
1349,0.17149993777275085
1399,0.16909396648406982
1449,0.16626548767089844
1499,0.16274061799049377
1549,0.15913379192352295
1599,0.15446040034294128
1649,0.15301695466041565
1699,0.15168553590774536
1749,0.14905810356140137
1799,0.14508181810379028
1849,0.14299163222312927
1899,0.13991180062294006
1949,0.13688385486602783
1999,0.13454210758209229
2049,0.1330839842557907
2099,0.13102364540100098
2149,0.1284981071949005
2199,0.12658005952835083
2249,0.12475751340389252
2299,0.1220560222864151
2349,0.12109550833702087
2399,0.11907275021076202
2449,0.1177104115486145
2499,0.11525185406208038
2549,0.11285141855478287
2599,0.11190193146467209
2649,0.11021725833415985
2699,0.1087990403175354
2749,0.10686738789081573
2799,0.10627047717571259
2849,0.10411671549081802
2899,0.10309147834777832
2949,0.10161472111940384
2999,0.09959740936756134
3049,0.09945273399353027
3099,0.0977463573217392
3149,0.09621965885162354
3199,0.09509545564651489
3249,0.09391604363918304
3299,0.09243474900722504
3349,0.09124144166707993
3399,0.09116723388433456
3449,0.09083607792854309
3499,0.08955660462379456
3549,0.0884367972612381
3599,0.08805056661367416
3649,0.08660371601581573
3699,0.08531706035137177
3749,0.08380840718746185
3799,0.08360137045383453
3849,0.08288297802209854
3899,0.08235251903533936
3949,0.08157689869403839
3999,0.08081088960170746
4049,0.08057131618261337
4099,0.07970386743545532
4149,0.07840797305107117
4199,0.07796607911586761
4249,0.07604771107435226
4299,0.07670904695987701
4349,0.0750972181558609
4399,0.07470065355300903
4449,0.07370802760124207
4499,0.07286255061626434
4549,0.07189462333917618
4599,0.07082303613424301
4649,0.07054652273654938
4699,0.07054734230041504
4749,0.06938968598842621
4799,0.069307342171669
4849,0.0687355101108551
4899,0.06882944703102112
4949,0.06859850883483887
4999,0.0670432597398758
5049,0.06682135164737701
5099,0.06680004298686981
5149,0.06656448543071747
5199,0.06530320644378662
5249,0.0644584596157074
5299,0.06419854611158371
5349,0.06392738968133926
5399,0.06327537447214127
5449,0.06247955933213234
5499,0.06287848949432373
5549,0.061967767775058746
5599,0.061482902616262436
5649,0.06180930882692337
5699,0.060153815895318985
5749,0.06007547676563263
5799,0.059846989810466766
5849,0.05904340744018555
5899,0.058322228491306305
5949,0.05839274078607559
5999,0.057900212705135345
6049,0.058018915355205536
6099,0.057183630764484406
6149,0.05711852014064789
6199,0.056692346930503845
6249,0.055636852979660034
6299,0.05556632578372955
6349,0.054897524416446686
6399,0.054952941834926605
6449,0.0545925535261631
6499,0.054359108209609985
6549,0.053712353110313416
6599,0.05333348363637924
6649,0.0530979186296463
6699,0.05280384421348572
6749,0.05192374065518379
6799,0.051634930074214935
6849,0.05183190107345581
6899,0.05089370161294937
6949,0.05044722557067871
6999,0.050799913704395294
7049,0.050422828644514084
7099,0.05013946443796158
7149,0.0499824583530426
7199,0.049759406596422195
7249,0.04961744323372841
7299,0.04884126037359238
7349,0.04866674542427063
7399,0.0485285222530365
7449,0.04807106405496597
7499,0.04822712019085884
7549,0.04757683351635933
7599,0.04751227796077728
7649,0.04682523012161255
7699,0.04662482440471649
7749,0.04587063938379288
7799,0.045812442898750305
7849,0.04550425708293915
7899,0.045481011271476746
7949,0.04563264921307564
7999,0.04473889619112015
8049,0.04414496198296547
8099,0.043771225959062576
8149,0.044071782380342484
8199,0.04380013048648834
8249,0.04322173818945885
8299,0.04299798235297203
8349,0.042757317423820496
8399,0.04246126860380173
8449,0.042160846292972565
8499,0.04167795181274414
8549,0.04181254655122757
8599,0.04113741219043732
8649,0.04130278527736664
8699,0.04088596999645233
8749,0.04043591022491455
8799,0.040757305920124054
8849,0.04066525399684906
8899,0.039971716701984406
8949,0.03992015868425369
8999,0.039833761751651764
9049,0.03965962678194046
9099,0.03916153684258461
9149,0.03901631012558937
9199,0.03879286348819733
9249,0.03827196732163429
9299,0.0385613739490509
9349,0.038081251084804535
9399,0.037845782935619354
9449,0.03786171227693558
9499,0.037543196231126785
9549,0.03712604194879532
9599,0.0373728945851326
9649,0.03699697554111481
9699,0.03681618347764015
9749,0.036353811621665955
9799,0.03652214631438255
9849,0.03584080561995506
9899,0.036173027008771896
9949,0.035792361944913864
9999,0.03546556085348129
10049,0.035527247935533524
10099,0.035290297120809555
10149,0.035223983228206635
10199,0.03490418568253517
10249,0.034614965319633484
10299,0.034505024552345276
10349,0.03410990163683891
10399,0.03373999148607254
10449,0.033708781003952026
10499,0.033047910779714584
10549,0.03311678767204285
10599,0.03316362202167511
10649,0.03308509290218353
10699,0.03286518156528473
10749,0.03275588899850845
