step,Cov_batch_ik_00_emb
49,0.23006433248519897
99,1.6610968112945557
149,0.3565402626991272
199,0.13463546335697174
249,0.31218811869621277
299,0.19342605769634247
349,0.3345141112804413
399,0.4987387955188751
449,1.0220611095428467
499,0.6009822487831116
549,0.9133139848709106
599,0.8443446755409241
649,0.524170458316803
699,0.43816810846328735
749,0.3551501929759979
799,0.42566731572151184
849,0.4014500677585602
899,0.30705687403678894
949,0.33644118905067444
999,0.40876731276512146
1049,0.267221599817276
1099,0.2627367675304413
1149,0.2691279649734497
1199,0.24044401943683624
1249,0.25036126375198364
1299,0.22010833024978638
1349,0.1375361531972885
1399,0.17484253644943237
1449,0.17145127058029175
1499,0.12976683676242828
1549,0.15398423373699188
1599,0.12485039979219437
1649,0.1446496993303299
1699,0.0918760821223259
1749,0.10868924856185913
1799,0.1100129708647728
1849,0.0989726185798645
1899,0.08184035867452621
1949,0.08678609132766724
1999,0.08887465298175812
2049,0.07457192987203598
2099,0.06666743755340576
2149,0.06071676313877106
2199,0.05761875957250595
2249,0.05500766634941101
2299,0.045144904404878616
2349,0.040447503328323364
2399,0.05781347304582596
2449,0.049793798476457596
2499,0.04222552105784416
2549,0.03819449618458748
2599,0.035465024411678314
2649,0.03287643566727638
2699,0.03288199007511139
2749,0.027196642011404037
2799,0.029513834044337273
2849,0.02597689814865589
2899,0.019185218960046768
2949,0.019334645941853523
2999,0.017949212342500687
3049,0.019462790340185165
3099,0.0163488257676363
3149,0.018705010414123535
3199,0.014698324725031853
3249,0.014210132881999016
3299,0.014293747022747993
3349,0.012699978426098824
3399,0.012575463391840458
3449,0.015595980919897556
3499,0.012666931375861168
3549,0.011516619473695755
3599,0.010812320746481419
3649,0.010451613925397396
3699,0.009409741498529911
3749,0.007718059699982405
3799,0.008750231936573982
3849,0.007780824322253466
3899,0.005908680614084005
3949,0.005856721196323633
3999,0.005971973761916161
4049,0.004731934051960707
4099,0.00465636420994997
4149,0.00481500755995512
4199,0.0046043116599321365
4249,0.003878633724525571
4299,0.0033402126282453537
4349,0.0034176807384938
4399,0.0036221889313310385
4449,0.003348140511661768
4499,0.00232075247913599
4549,0.003372330917045474
4599,0.002803585957735777
4649,0.0022844686172902584
4699,0.002014286583289504
4749,0.0021224473603069782
4799,0.001874428358860314
4849,0.0016360919689759612
4899,0.0021113010589033365
4949,0.001671776408329606
4999,0.0016180960228666663
5049,0.0013423486379906535
5099,0.0016789848450571299
5149,0.0011566454777494073
5199,0.0010279123671352863
5249,0.001240862999111414
5299,0.0009098662994801998
5349,0.0008390472503378987
5399,0.0007466206443496048
5449,0.000907005975022912
5499,0.0008655593846924603
5549,0.0006821246352046728
5599,0.0006230148137547076
5649,0.0005537484539672732
5699,0.0005716230371035635
5749,0.00049152213614434
5799,0.0006523620686493814
5849,0.0004673542862292379
5899,0.0004909400013275445
5949,0.0004410572291817516
5999,0.00039484529406763613
6049,0.0003868668572977185
6099,0.0004981361562386155
6149,0.00043438750435598195
6199,0.00042110972572118044
6249,0.0003579640469979495
6299,0.00034416306880302727
6349,0.00038093296461738646
6399,0.0002882085391320288
6449,0.0002704991784412414
6499,0.0003080063033849001
6549,0.000231150072067976
6599,0.00024065517936833203
6649,0.0002242108603240922
6699,0.00020592895452864468
6749,0.00018588881357572973
6799,0.00017569631745573133
6849,0.0002321035135537386
6899,0.00021516891138162464
6949,0.00018206775712314993
6999,0.00013589287118520588
7049,0.00010657495295163244
7099,0.00014007357822265476
7149,0.00012029488425469026
7199,0.00011851611634483561
7249,0.00011219969019293785
7299,9.623852383811027e-05
7349,0.00010161270620301366
7399,9.277794015360996e-05
7449,8.717105811228976e-05
7499,7.486456161132082e-05
7549,7.238762191263959e-05
7599,6.469136133091524e-05
7649,9.153063001576811e-05
7699,8.117443940136582e-05
7749,7.76984597905539e-05
7799,7.040644413791597e-05
7849,6.33430463494733e-05
7899,7.104450924089178e-05
7949,6.701998063363135e-05
7999,6.741969264112413e-05
8049,6.224605749594048e-05
8099,5.164094909559935e-05
8149,5.462114859255962e-05
8199,5.093037543701939e-05
8249,5.1373255701037124e-05
8299,4.393130075186491e-05
8349,4.788885416928679e-05
8399,4.0330676711164415e-05
8449,4.878834806731902e-05
8499,3.8497542846016586e-05
8549,3.148244650219567e-05
8599,3.5987763112643734e-05
8649,3.358237518114038e-05
8699,3.0170245736371726e-05
8749,3.9307338738581166e-05
8799,3.248617213102989e-05
8849,3.085675052716397e-05
8899,2.6677760615712032e-05
8949,2.3375310775008984e-05
8999,3.24472930515185e-05
9049,3.0184441129676998e-05
9099,2.677449992916081e-05
9149,3.265630584792234e-05
9199,2.6611955036059953e-05
9249,2.816535925376229e-05
9299,2.3684953703195788e-05
9349,2.6148110919166356e-05
9399,2.2601727323490195e-05
9449,1.7474325431976467e-05
9499,1.716730184853077e-05
9549,1.7512440535938367e-05
9599,2.9751050533377565e-05
9649,1.6740885257604532e-05
9699,1.9710108972503804e-05
9749,1.753721880959347e-05
9799,1.5258847270160913e-05
9849,1.6957797924987972e-05
9899,1.772124960552901e-05
9949,1.2095005331502762e-05
9999,1.2422031431924552e-05
10049,1.4071839359530713e-05
10099,1.071522547135828e-05
10149,1.1902536243724171e-05
10199,1.1648931831587106e-05
10249,1.2891582628071774e-05
10299,1.2426225111994427e-05
10349,1.083832194126444e-05
10399,1.1589053428906482e-05
10449,1.0217191629635636e-05
10499,9.911971574183553e-06
10549,8.903975867724512e-06
10599,7.940310752019286e-06
10649,9.038429197971709e-06
10699,8.594451173848938e-06
10749,7.717515472904779e-06
10799,7.30745750843198e-06
10849,7.63212847232353e-06
10899,1.1505881957418751e-05
10949,1.0246551028103568e-05
10999,1.1040920071536675e-05
11049,9.349458196084015e-06
11099,8.25750976218842e-06
11149,7.892163921496831e-06
11199,7.864993676776066e-06
11249,7.611103228555294e-06
11299,7.000405730650527e-06
11349,7.530593848059652e-06
11399,7.68929112382466e-06
11449,6.6621842051972635e-06
11499,7.413383627863368e-06
11549,6.265027877816465e-06
11599,6.196376489242539e-06
11649,5.088301804789808e-06
11699,6.051801392459311e-06
11749,5.46954697711044e-06
11799,4.451940640137764e-06
11849,5.666566721629351e-06
11899,4.722995527117746e-06
11949,4.858861302636797e-06
11999,4.5022038648312446e-06
12049,4.711328529083403e-06
12099,4.3397963054303546e-06
12149,3.989326160080964e-06
12199,4.199612249067286e-06
12249,4.267310941941105e-06
12299,5.039586085331393e-06
12349,4.705474566435441e-06
12399,4.509864083956927e-06
12449,5.561648322327528e-06
12499,4.367299879959319e-06
12549,4.173607067059493e-06
12599,4.390915364638204e-06
12649,4.053369139001006e-06
12699,4.074695425515529e-06
12749,3.7406334740808234e-06
12799,4.0678592085896526e-06
12849,4.1429193515796214e-06
12899,3.756756086659152e-06
12949,3.831875801552087e-06
12999,3.4554191188362893e-06
13049,3.7099566725373734e-06
13099,3.6115427519689547e-06
13149,3.0568278361897683e-06
13199,3.3494673061795766e-06
13249,3.2903092233027564e-06
13299,3.1998511076380964e-06
13349,3.189306426065741e-06
13399,2.953752073153737e-06
13449,3.2200618989008944e-06
13499,2.997939418492024e-06
13549,2.9883426577725913e-06
13599,3.1467859571421286e-06
13649,3.11861845148087e-06
13699,2.9367247407208197e-06
13749,3.042599928448908e-06
13799,2.883580691559473e-06
13849,2.926159368143999e-06
13899,2.7006974505638937e-06
13949,2.92197637463687e-06
13999,2.8996112177992472e-06
14049,2.947989059975953e-06
14099,2.6616692139214138e-06
14149,2.74957324108982e-06
14199,2.6342158889747225e-06
14249,2.981627403642051e-06
14299,2.73545060736069e-06
14349,2.3269255962077295e-06
14399,2.885299181798473e-06
14449,2.5969493435695767e-06
14499,2.4731621124374215e-06
14549,2.6221350708510727e-06
14599,2.9681546038773376e-06
14649,2.6280288238922367e-06
14699,2.958710638267803e-06
14749,2.9501907192752697e-06
14799,2.889004463213496e-06
14849,2.6822847303265007e-06
14899,2.8361130262055667e-06
14949,2.7193841560801957e-06
14999,2.5616739094402874e-06
15049,2.397476237092633e-06
15099,2.571454388089478e-06
15149,2.757769379968522e-06
15199,2.5073472897929605e-06
15249,2.595504838609486e-06
15299,2.4791918349365005e-06
15349,2.501958988432307e-06
15399,2.4134942577802576e-06
15449,2.414750724710757e-06
15499,2.469948412908707e-06
15549,2.2450647065852536e-06
15599,2.2010624434187775e-06
15649,2.3029388103168458e-06
15699,2.3627610516996356e-06
15749,2.2530825845024083e-06
15799,2.3919803879834944e-06
15849,2.293613761139568e-06
15899,2.3440513814421138e-06
15949,2.380787236688775e-06
15999,2.371387154198601e-06
16049,2.3272216367331566e-06
16099,2.3030049760563998e-06
16149,2.301087533851387e-06
16199,2.1094597286719363e-06
16249,2.08956521419168e-06
16299,2.139072421414312e-06
16349,2.3130050976760685e-06
16399,2.370757329117623e-06
16449,2.3265567961061606e-06
16499,2.3294360289582983e-06
16549,2.107338787027402e-06
16599,2.185885932703968e-06
16649,2.2024346435500775e-06
16699,2.0899092305626255e-06
16749,2.204715656262124e-06
16799,1.8689743228605948e-06
16849,2.190644863730995e-06
16899,1.979826038223109e-06
16949,2.205828877777094e-06
16999,1.9394369701331016e-06
17049,2.1140822354936972e-06
17099,1.9570418317016447e-06
17149,2.054413243968156e-06
17199,1.981987679755548e-06
17249,1.965446244867053e-06
17299,2.143189703929238e-06
17349,2.153032937712851e-06
17399,2.0807292457902804e-06
17449,2.1194487089815084e-06
17499,1.8594848825159715e-06
17549,2.0066233901161468e-06
17599,2.085442929455894e-06
17649,2.0173088159936015e-06
17699,1.8585996031106333e-06
17749,2.09234303838457e-06
17799,1.844904659265012e-06
17849,1.839805577219522e-06
17899,1.9571957636799198e-06
17949,2.141658342225128e-06
17999,1.9527901713445317e-06
18049,2.2256576812651474e-06
18099,1.9903998236259213e-06
18149,1.992587613131036e-06
18199,1.9257231542724185e-06
18249,2.0183158540021395e-06
18299,1.9649069145089015e-06
18349,1.887601342787093e-06
18399,1.9346907720318995e-06
18449,2.0799675439775456e-06
18499,2.0598608898581006e-06
18549,1.8594147377370973e-06
18599,1.8689751186684589e-06
18649,2.0201432562316768e-06
18699,2.0097054402867798e-06
18749,1.9550780052668415e-06
18799,2.011601509366301e-06
18849,1.7946166508409078e-06
18899,2.007765488087898e-06
18949,1.850127432589943e-06
18999,1.926472805280355e-06
19049,1.9953276932938024e-06
19099,1.963991053344216e-06
19149,2.001599796130904e-06
19199,1.868264916993212e-06
19249,2.0395063984324224e-06
19299,1.8557383327788557e-06
19349,1.9035035165870795e-06
19399,1.861706323325052e-06
19449,1.9476401575957425e-06
19499,1.9836545561702223e-06
