step,time_log
49,0.01600170135498047
99,0.016000032424926758
149,0.016506671905517578
199,0.01600027084350586
249,0.017000198364257812
299,0.02200007438659668
349,0.017000198364257812
399,0.016002655029296875
449,0.029000043869018555
499,0.023999929428100586
549,0.015999794006347656
599,0.020001888275146484
649,0.02700209617614746
699,0.018002748489379883
749,0.017001867294311523
799,0.018999814987182617
849,0.018999814987182617
899,0.018000364303588867
949,0.017999649047851562
999,0.017999649047851562
1049,0.016999483108520508
1099,0.01699972152709961
1149,0.019999980926513672
1199,0.017999649047851562
1249,0.021000146865844727
1299,0.018001794815063477
1349,0.017999887466430664
1399,0.019999980926513672
1449,0.017000198364257812
1499,0.018000364303588867
1549,0.014999628067016602
1599,0.01900005340576172
1649,0.021999597549438477
1699,0.022001266479492188
1749,0.016000032424926758
1799,0.01699972152709961
1849,0.01699995994567871
1899,0.018000125885009766
1949,0.016000986099243164
1999,0.019999980926513672
2049,0.02499985694885254
2099,0.01699972152709961
2149,0.01600193977355957
2199,0.01900172233581543
2249,0.017999649047851562
2299,0.01700139045715332
2349,0.016507387161254883
2399,0.020506620407104492
2449,0.012999773025512695
2499,0.015000104904174805
2549,0.01900005340576172
2599,0.015000343322753906
2649,0.017002344131469727
2699,0.01900172233581543
2749,0.020002126693725586
2799,0.01900029182434082
2849,0.016507387161254883
2899,0.019002437591552734
2949,0.017999887466430664
2999,0.016000032424926758
3049,0.01699972152709961
3099,0.017001867294311523
3149,0.015000343322753906
3199,0.015999794006347656
3249,0.01699995994567871
3299,0.02700018882751465
3349,0.016507863998413086
3399,0.018000125885009766
3449,0.018000125885009766
3499,0.013506412506103516
3549,0.018000125885009766
3599,0.01699995994567871
3649,0.01600027084350586
3699,0.017001867294311523
3749,0.016000032424926758
3799,0.016000032424926758
3849,0.01699995994567871
3899,0.015999794006347656
3949,0.015999794006347656
3999,0.020999908447265625
4049,0.01650714874267578
4099,0.016000747680664062
4149,0.01600027084350586
4199,0.01699972152709961
4249,0.01699972152709961
4299,0.01600027084350586
4349,0.019002676010131836
4399,0.016002416610717773
4449,0.017507314682006836
4499,0.018000364303588867
4549,0.019999980926513672
4599,0.015999794006347656
4649,0.016002416610717773
4699,0.01699995994567871
4749,0.015999317169189453
4799,0.017002344131469727
4849,0.015001296997070312
4899,0.015002012252807617
4949,0.018999338150024414
4999,0.015000581741333008
5049,0.01699995994567871
5099,0.020999908447265625
5149,0.01650691032409668
5199,0.01643657684326172
5249,0.017000198364257812
5299,0.016000032424926758
5349,0.023000240325927734
5399,0.018506765365600586
5449,0.015999794006347656
5499,0.01699995994567871
5549,0.01699972152709961
5599,0.016000032424926758
5649,0.017000198364257812
5699,0.01600027084350586
5749,0.016999483108520508
5799,0.021000385284423828
5849,0.012000322341918945
5899,0.01600050926208496
5949,0.01699995994567871
5999,0.01999974250793457
6049,0.01900005340576172
6099,0.017002105712890625
6149,0.017001867294311523
6199,0.013999700546264648
6249,0.019999980926513672
6299,0.01600170135498047
6349,0.023999929428100586
6399,0.01699995994567871
6449,0.016506671905517578
6499,0.01699972152709961
6549,0.01650691032409668
6599,0.014000177383422852
6649,0.015507221221923828
6699,0.01800251007080078
6749,0.016000032424926758
6799,0.018002033233642578
6849,0.01900005340576172
6899,0.018999814987182617
6949,0.017000198364257812
6999,0.022002458572387695
7049,0.01699995994567871
7099,0.01699995994567871
7149,0.017000198364257812
7199,0.017000198364257812
7249,0.018506526947021484
7299,0.016000032424926758
7349,0.01600050926208496
7399,0.012999773025512695
7449,0.02751016616821289
7499,0.017002582550048828
7549,0.016000032424926758
7599,0.018000125885009766
7649,0.018001794815063477
7699,0.019999980926513672
7749,0.01650714874267578
7799,0.015000581741333008
7849,0.01699995994567871
7899,0.01699995994567871
7949,0.024506092071533203
7999,0.017506837844848633
8049,0.020001888275146484
8099,0.02100062370300293
8149,0.016999244689941406
8199,0.017002105712890625
8249,0.018509864807128906
8299,0.015999794006347656
8349,0.017002582550048828
8399,0.01800227165222168
8449,0.01750779151916504
8499,0.021999120712280273
8549,0.016999483108520508
8599,0.016000032424926758
8649,0.018507003784179688
8699,0.016507625579833984
8749,0.01699972152709961
8799,0.015999794006347656
8849,0.015999794006347656
8899,0.01600027084350586
8949,0.017000198364257812
8999,0.017000198364257812
9049,0.015999555587768555
9099,0.017506837844848633
9149,0.016999483108520508
9199,0.01699995994567871
9249,0.01600027084350586
9299,0.016999483108520508
9349,0.015506982803344727
9399,0.019002199172973633
9449,0.016507863998413086
9499,0.015999794006347656
9549,0.014999866485595703
9599,0.016507387161254883
9649,0.015999555587768555
9699,0.01699995994567871
9749,0.012000083923339844
9799,0.020000457763671875
9849,0.01650691032409668
9899,0.016506433486938477
9949,0.017000198364257812
9999,0.023000001907348633
10049,0.014999866485595703
10099,0.015999794006347656
10149,0.01900005340576172
10199,0.014505386352539062
10249,0.020507097244262695
10299,0.021000146865844727
10349,0.01699995994567871
10399,0.01900005340576172
10449,0.016000032424926758
10499,0.017999887466430664
10549,0.01650714874267578
10599,0.017999887466430664
10649,0.01900005340576172
10699,0.015999555587768555
10749,0.015999555587768555
10799,0.015507221221923828
10849,0.015507221221923828
10899,0.01699995994567871
10949,0.01600027084350586
10999,0.02299952507019043
11049,0.013999700546264648
11099,0.016999006271362305
11149,0.01699995994567871
11199,0.016507625579833984
11249,0.015507936477661133
11299,0.01699995994567871
11349,0.01699995994567871
11399,0.01600027084350586
11449,0.016999483108520508
11499,0.017000198364257812
11549,0.017508745193481445
11599,0.01600193977355957
11649,0.02200174331665039
11699,0.011999845504760742
11749,0.01600027084350586
11799,0.01900005340576172
11849,0.018507957458496094
11899,0.01700305938720703
11949,0.01750802993774414
11999,0.01600027084350586
12049,0.023999691009521484
12099,0.018506765365600586
12149,0.015000104904174805
12199,0.017999887466430664
12249,0.024999618530273438
12299,0.016999244689941406
12349,0.019509315490722656
12399,0.01399993896484375
12449,0.017000436782836914
12499,0.016000032424926758
12549,0.016000032424926758
12599,0.0205080509185791
12649,0.01600027084350586
12699,0.017000198364257812
12749,0.017999649047851562
12799,0.018000125885009766
12849,0.017999887466430664
12899,0.020001888275146484
12949,0.01650691032409668
12999,0.01650691032409668
13049,0.01700139045715332
13099,0.017000198364257812
13149,0.017999649047851562
13199,0.018001794815063477
13249,0.017999887466430664
13299,0.01950669288635254
13349,0.015507221221923828
13399,0.017000436782836914
13449,0.01900029182434082
13499,0.015999317169189453
13549,0.018001794815063477
13599,0.017999649047851562
13649,0.014002084732055664
13699,0.018001556396484375
13749,0.01550745964050293
13799,0.018999814987182617
13849,0.02600264549255371
13899,0.017002344131469727
13949,0.015999555587768555
13999,0.01850724220275879
14049,0.01900005340576172
14099,0.01900029182434082
14149,0.019002914428710938
14199,0.01600050926208496
14249,0.01700282096862793
14299,0.017999887466430664
14349,0.021000385284423828
14399,0.01650857925415039
14449,0.016000032424926758
14499,0.020999908447265625
14549,0.017002344131469727
14599,0.014999866485595703
14649,0.017000675201416016
14699,0.021000385284423828
14749,0.016507387161254883
14799,0.014999866485595703
14849,0.016507387161254883
14899,0.02599954605102539
14949,0.01699995994567871
14999,0.01600027084350586
15049,0.017000198364257812
15099,0.018000125885009766
15149,0.017000198364257812
15199,0.013001203536987305
15249,0.016509532928466797
15299,0.017002105712890625
15349,0.01699995994567871
15399,0.016000032424926758
15449,0.03000044822692871
15499,0.016002178192138672
15549,0.0205080509185791
15599,0.013000726699829102
15649,0.040509939193725586
15699,0.017000198364257812
15749,0.019001483917236328
15799,0.01600027084350586
15849,0.015999794006347656
15899,0.017000198364257812
15949,0.018999576568603516
15999,0.019002676010131836
16049,0.016506671905517578
16099,0.01999974250793457
16149,0.027001619338989258
16199,0.01699995994567871
16249,0.01650691032409668
16299,0.018000125885009766
16349,0.018000125885009766
16399,0.027002334594726562
16449,0.01699995994567871
16499,0.017000198364257812
16549,0.015999794006347656
16599,0.016000032424926758
16649,0.017000198364257812
16699,0.015000104904174805
16749,0.016002416610717773
16799,0.016000032424926758
16849,0.017000675201416016
16899,0.016000032424926758
16949,0.01900005340576172
16999,0.017002344131469727
17049,0.016506671905517578
17099,0.01699972152709961
17149,0.015000343322753906
17199,0.017000198364257812
17249,0.015999794006347656
17299,0.015000104904174805
17349,0.017506837844848633
17399,0.021000146865844727
17449,0.01999974250793457
17499,0.01700282096862793
17549,0.013999700546264648
17599,0.02100205421447754
17649,0.01900029182434082
17699,0.018999814987182617
17749,0.018000125885009766
17799,0.03851008415222168
17849,0.017506837844848633
17899,0.018999814987182617
17949,0.019999980926513672
17999,0.023999929428100586
18049,0.023000001907348633
18099,0.01800060272216797
18149,0.01999950408935547
18199,0.01699995994567871
18249,0.015508174896240234
18299,0.01650714874267578
18349,0.015999794006347656
18399,0.016999483108520508
18449,0.016999483108520508
18499,0.015999555587768555
18549,0.01699995994567871
18599,0.019999980926513672
18649,0.01650691032409668
18699,0.01699995994567871
18749,0.018001794815063477
18799,0.016002655029296875
18849,0.01699995994567871
18899,0.01900005340576172
18949,0.02100229263305664
18999,0.01900029182434082
19049,0.017000198364257812
19099,0.01600027084350586
19149,0.017000198364257812
19199,0.01699995994567871
19249,0.017999649047851562
19299,0.016000032424926758
19349,0.01699995994567871
19399,0.014999628067016602
19449,0.01600027084350586
19499,0.016505718231201172
