step,Cov_batch_ik_01
49,0.09476776421070099
99,0.24799755215644836
149,0.05177430808544159
199,0.02574741467833519
249,0.12336897850036621
299,0.14503133296966553
349,0.23306673765182495
399,0.30000704526901245
449,0.3779178261756897
499,0.33928370475769043
549,0.32407867908477783
599,0.34881219267845154
649,0.23105967044830322
699,0.25203025341033936
749,0.18992523849010468
799,0.21976912021636963
849,0.2301057130098343
899,0.17884185910224915
949,0.19810090959072113
999,0.22064879536628723
1049,0.17673999071121216
1099,0.16782186925411224
1149,0.16189271211624146
1199,0.14226847887039185
1249,0.15458813309669495
1299,0.14214488863945007
1349,0.10935287177562714
1399,0.1333664059638977
1449,0.1161382868885994
1499,0.10376565903425217
1549,0.1075630709528923
1599,0.09643861651420593
1649,0.09827132523059845
1699,0.0838966891169548
1749,0.08664420992136002
1799,0.08688712865114212
1849,0.07685862481594086
1899,0.06591562926769257
1949,0.06662257015705109
1999,0.06281435489654541
2049,0.06120586022734642
2099,0.05277416482567787
2149,0.05140471085906029
2199,0.040302567183971405
2249,0.045199327170848846
2299,0.04232548922300339
2349,0.03475790470838547
2399,0.042302899062633514
2449,0.03893503546714783
2499,0.03391972929239273
2549,0.029399152845144272
2599,0.03279635310173035
2649,0.027999304234981537
2699,0.0277278833091259
2749,0.025145988911390305
2799,0.025373607873916626
2849,0.021603800356388092
2899,0.017772238701581955
2949,0.018168732523918152
2999,0.018952425569295883
3049,0.018568716943264008
3099,0.015843035653233528
3149,0.01693812943994999
3199,0.014371195808053017
3249,0.013966629281640053
3299,0.014082621783018112
3349,0.01439741998910904
3399,0.011577267199754715
3449,0.012658437713980675
3499,0.010125307366251945
3549,0.010699370875954628
3599,0.011112505570054054
3649,0.010078925639390945
3699,0.009412809275090694
3749,0.009145818650722504
3799,0.008583958260715008
3849,0.008120832033455372
3899,0.006619153078645468
3949,0.006505980156362057
3999,0.006845386698842049
4049,0.005997751839458942
4099,0.005627188831567764
4149,0.005676904693245888
4199,0.005289345979690552
4249,0.00480463495478034
4299,0.00436068419367075
4349,0.004322089720517397
4399,0.004432422108948231
4449,0.004266204312443733
4499,0.0037850087974220514
4549,0.0037630998995155096
4599,0.003406535368412733
4649,0.003049165476113558
4699,0.003006438259035349
4749,0.002975204959511757
4799,0.0029440177604556084
4849,0.002498235087841749
4899,0.002628960181027651
4949,0.002256727544590831
4999,0.002465173602104187
5049,0.0022166187409311533
5099,0.0021370910108089447
5149,0.0019059929763898253
5199,0.0015542730689048767
5249,0.0018723467364907265
5299,0.0015880344435572624
5349,0.001640841830521822
5399,0.001495271222665906
5449,0.0014663173351436853
5499,0.0014568677870556712
5549,0.0012273129541426897
5599,0.001094528241083026
5649,0.0011634181719273329
5699,0.001014518435113132
5749,0.0009728182340040803
5799,0.0010793771361932158
5849,0.0009600722114555538
5899,0.0008656872669234872
5949,0.0008913780329748988
5999,0.0008272736449725926
6049,0.0007868646644055843
6099,0.0007788906223140657
6149,0.0007242572028189898
6199,0.0007187818409875035
6249,0.0006626449176110327
6299,0.0006203820812515914
6349,0.0006083128391765058
6399,0.0005423149559646845
6449,0.0005534801748581231
6499,0.0005257336306385696
6549,0.0004994784248992801
6599,0.000519362511113286
6649,0.0004747835046146065
6699,0.0004245792515575886
6749,0.0004166529106441885
6799,0.00037649538717232645
6849,0.00039990118239074945
6899,0.00039040562114678323
6949,0.000357002136297524
6999,0.0003145025984849781
7049,0.0003048429498448968
7099,0.00031938753090798855
7149,0.00029524104320444167
7199,0.0002677207812666893
7249,0.0002719522744882852
7299,0.00025306883617304265
7349,0.00025462344638071954
7399,0.0002468066813889891
7449,0.00022168905707076192
7499,0.00023099177633412182
7549,0.0002091798814944923
7599,0.00019217628869228065
7649,0.0001861715572886169
