step,std_view
49,0.48414891958236694
99,0.2833945155143738
149,0.3620249032974243
199,0.3718068599700928
249,0.36483538150787354
299,0.3483469486236572
349,0.331256240606308
399,0.26770007610321045
449,0.2365753948688507
499,0.25532636046409607
549,0.2508445084095001
599,0.21682167053222656
649,0.24490171670913696
699,0.2336852252483368
749,0.27466750144958496
799,0.22877109050750732
849,0.2193843126296997
899,0.23409181833267212
949,0.22218477725982666
999,0.1893937885761261
1049,0.22066335380077362
1099,0.20811612904071808
1149,0.20981383323669434
1199,0.20363734662532806
1249,0.19161532819271088
1299,0.19144803285598755
1349,0.2270180881023407
1399,0.1846396028995514
1449,0.18836545944213867
1499,0.19797983765602112
1549,0.17364509403705597
1599,0.1817307323217392
1649,0.1685250848531723
1699,0.18927833437919617
1749,0.1677357256412506
1799,0.14909625053405762
1849,0.15752768516540527
1899,0.17535808682441711
1949,0.16663116216659546
1999,0.1605721414089203
2049,0.14941780269145966
2099,0.16689758002758026
2149,0.15644532442092896
2199,0.1791355311870575
2249,0.15818221867084503
2299,0.1598379909992218
2349,0.1637537181377411
2399,0.13485270738601685
2449,0.13162533938884735
2499,0.1417025625705719
2549,0.14816533029079437
2599,0.13120462000370026
2649,0.13319307565689087
2699,0.1303735375404358
2749,0.1344011127948761
2799,0.1256956309080124
2849,0.1374862939119339
2899,0.15544098615646362
2949,0.14190827310085297
2999,0.12572288513183594
3049,0.12013199180364609
3099,0.12769126892089844
3149,0.11170625686645508
3199,0.12679514288902283
3249,0.11640854179859161
3299,0.1112346351146698
3349,0.10009784251451492
3399,0.11407630890607834
3449,0.09244184195995331
3499,0.10996902734041214
3549,0.0944882482290268
3599,0.0917399525642395
3649,0.09623266756534576
3699,0.09305483102798462
3749,0.09205813705921173
3799,0.08562620729207993
3849,0.0912398248910904
3899,0.10249873995780945
3949,0.0999821126461029
3999,0.08955717086791992
4049,0.09712683409452438
4099,0.094402015209198
4149,0.08229660987854004
4199,0.08663693070411682
4249,0.09197114408016205
4299,0.09427071362733841
4349,0.0878293439745903
4399,0.07981974631547928
4449,0.07779613882303238
4499,0.08352191001176834
4549,0.07326097786426544
4599,0.07738741487264633
4649,0.08159993588924408
4699,0.07992254197597504
4749,0.07361385971307755
4799,0.070633165538311
4849,0.0767492800951004
4899,0.0681871771812439
4949,0.076749786734581
4999,0.06201374530792236
5049,0.06686829030513763
5099,0.06363491714000702
5149,0.06977491080760956
5199,0.07657532393932343
5249,0.060928527265787125
5299,0.06985621154308319
5349,0.06281799077987671
5399,0.06544648110866547
5449,0.06130227819085121
5499,0.05673660337924957
5549,0.06497472524642944
5599,0.06749069690704346
5649,0.06219613552093506
5699,0.0675300657749176
5749,0.06210138648748398
5799,0.05092386156320572
5849,0.05734718218445778
5899,0.06079829856753349
5949,0.054065920412540436
5999,0.056110549718141556
6049,0.05452024191617966
6099,0.0512918196618557
6149,0.052775029093027115
6199,0.050449438393116
6249,0.05143573880195618
6299,0.05099774897098541
6349,0.04754010587930679
6399,0.05382227525115013
6449,0.049088604748249054
6499,0.047642335295677185
6549,0.04709312319755554
6599,0.04259735345840454
6649,0.04549720138311386
6699,0.04942123219370842
6749,0.046722330152988434
6799,0.048762015998363495
6849,0.04148609936237335
6899,0.041062723845243454
6949,0.043291687965393066
6999,0.04674249142408371
7049,0.045117489993572235
7099,0.039979565888643265
7149,0.042322590947151184
7199,0.04402051866054535
7249,0.03963036090135574
7299,0.041556570678949356
7349,0.03843679279088974
7399,0.03745243325829506
7449,0.04040662571787834
7499,0.03585601598024368
7549,0.038560353219509125
7599,0.040749091655015945
7649,0.039309702813625336
7699,0.036845143884420395
7749,0.036441605538129807
7799,0.03681420534849167
7849,0.035828664898872375
7899,0.03531203046441078
7949,0.03523784875869751
7999,0.03219066932797432
8049,0.03580654412508011
8099,0.037597209215164185
8149,0.034597113728523254
8199,0.03528526425361633
8249,0.029136203229427338
8299,0.034178197383880615
8349,0.03443817421793938
8399,0.034084487706422806
