step,Cov_batch_ik_10_emb
49,0.3183414340019226
99,0.5434315204620361
149,0.3950238823890686
199,0.4317933917045593
249,0.32060861587524414
299,0.2885109484195709
349,0.3017543852329254
399,0.3196660280227661
449,0.29359734058380127
499,0.3285225033760071
549,0.28618401288986206
599,0.28269335627555847
649,0.26970261335372925
699,0.25956183671951294
749,0.2598613500595093
799,0.24806973338127136
849,0.2121531069278717
899,0.20095977187156677
949,0.19688783586025238
999,0.18052923679351807
1049,0.20035111904144287
1099,0.160525381565094
1149,0.166846364736557
1199,0.15536296367645264
1249,0.14813736081123352
1299,0.1338590383529663
1349,0.12249285727739334
1399,0.11092212796211243
1449,0.12190833687782288
1499,0.10423815250396729
1549,0.10175789892673492
1599,0.09377909451723099
1649,0.08803156763315201
1699,0.08001942932605743
1749,0.07466116547584534
1799,0.0754656046628952
1849,0.0681447982788086
1899,0.06302869319915771
1949,0.06048831716179848
1999,0.06145127862691879
2049,0.057495515793561935
2099,0.05299361050128937
2149,0.046464115381240845
2199,0.048480235040187836
2249,0.04219508916139603
2299,0.04023980349302292
2349,0.03926140069961548
2399,0.03837617486715317
2449,0.036421164870262146
2499,0.0367765948176384
2549,0.030620623379945755
2599,0.030650116503238678
2649,0.02797072008252144
2699,0.025777112692594528
2749,0.023090146481990814
2799,0.024094589054584503
2849,0.021490629762411118
2899,0.018816594034433365
2949,0.017623700201511383
2999,0.016120413318276405
3049,0.015140010975301266
3099,0.014639846980571747
3149,0.01472654938697815
3199,0.01283152587711811
3249,0.012316245585680008
3299,0.01309327594935894
3349,0.01167416200041771
3399,0.010660046711564064
3449,0.011643931269645691
3499,0.010792089626193047
3549,0.009813669137656689
3599,0.008759190328419209
3649,0.007861414924263954
3699,0.007804082240909338
3749,0.006570230703800917
3799,0.007340141572058201
3849,0.006659734062850475
3899,0.005977070890367031
3949,0.004980830475687981
3999,0.00552778085693717
4049,0.0047929659485816956
4099,0.004179979674518108
4149,0.004185923375189304
4199,0.004085080698132515
4249,0.003658940549939871
4299,0.003524109721183777
4349,0.0035430770367383957
4399,0.0034324233420193195
4449,0.0026409036945551634
4499,0.0022570739965885878
4549,0.0033070112112909555
4599,0.0028296280652284622
4649,0.0024448439944535494
4699,0.001990793738514185
4749,0.001951104262843728
4799,0.0018696729093790054
4849,0.0017122258432209492
4899,0.0018163062632083893
