step,Cor_feature_ij_10
49,0.5498955249786377
99,0.7443147897720337
149,0.703675389289856
199,0.6461381912231445
249,0.5130746960639954
299,0.5156229734420776
349,0.5063982009887695
399,0.5247817635536194
449,0.5417803525924683
499,0.5407278537750244
549,0.5553054809570312
599,0.5509499907493591
649,0.5498346090316772
699,0.5356879234313965
749,0.5528903007507324
799,0.559101939201355
849,0.5404427647590637
899,0.5378883481025696
949,0.5190951824188232
999,0.4869949221611023
1049,0.48406678438186646
1099,0.47953757643699646
1149,0.5114169120788574
1199,0.4829971194267273
1249,0.5072118043899536
1299,0.489657461643219
1349,0.46682459115982056
1399,0.45572328567504883
1449,0.48863470554351807
1499,0.46678465604782104
1549,0.44897550344467163
1599,0.45305532217025757
1649,0.45224297046661377
1699,0.4457349479198456
1749,0.45174700021743774
1799,0.4447672665119171
1849,0.45318523049354553
1899,0.4319755733013153
1949,0.433075487613678
1999,0.4478110671043396
2049,0.44303837418556213
2099,0.4354468584060669
2149,0.43252313137054443
2199,0.4406261444091797
2249,0.4303172826766968
2299,0.4154099225997925
2349,0.4111585319042206
2399,0.43206554651260376
2449,0.44585543870925903
2499,0.47495269775390625
2549,0.4421635866165161
2599,0.43368154764175415
2649,0.44646188616752625
2699,0.4126627445220947
2749,0.4266923666000366
2799,0.4279465079307556
2849,0.42403078079223633
2899,0.4217635691165924
2949,0.4112015664577484
2999,0.4049588441848755
3049,0.4149153530597687
3099,0.4093477725982666
3149,0.42383188009262085
3199,0.39396077394485474
3249,0.410261869430542
3299,0.4342989921569824
3349,0.4178839921951294
3399,0.4023755192756653
3449,0.5014117956161499
3499,0.4677071273326874
3549,0.4540363550186157
3599,0.418748676776886
3649,0.4257858991622925
3699,0.4144916534423828
3749,0.44340652227401733
3799,0.45003604888916016
3849,0.43304091691970825
3899,0.4222593307495117
3949,0.37776005268096924
3999,0.4791141748428345
4049,0.4259992837905884
4099,0.3782307207584381
4149,0.4231909215450287
4199,0.4089075028896332
4249,0.3925515413284302
4299,0.38809913396835327
4349,0.4229673743247986
4399,0.4224279224872589
4449,0.3816049098968506
4499,0.36456266045570374
4549,0.46641969680786133
4599,0.4476633071899414
4649,0.4398353695869446
4699,0.3935152590274811
4749,0.3826902210712433
4799,0.41690337657928467
4849,0.3939024806022644
4899,0.4336683452129364
4949,0.3796616196632385
4999,0.4020640254020691
5049,0.38706302642822266
5099,0.41255050897598267
5149,0.36752140522003174
5199,0.4184044599533081
5249,0.39951345324516296
5299,0.3707807660102844
5349,0.37566226720809937
5399,0.3779338002204895
5449,0.4297115206718445
5499,0.398610919713974
5549,0.42485466599464417
5599,0.4024888873100281
5649,0.38002586364746094
5699,0.39130061864852905
5749,0.3794265389442444
5799,0.4312465786933899
5849,0.38266614079475403
5899,0.39986926317214966
5949,0.3833736181259155
5999,0.37946945428848267
6049,0.3727685213088989
6099,0.4141486883163452
6149,0.40152883529663086
6199,0.3795568346977234
6249,0.3820662498474121
6299,0.3995986580848694
6349,0.4354820251464844
6399,0.3780422508716583
6449,0.37468254566192627
6499,0.37940359115600586
6549,0.36016160249710083
6599,0.3461448550224304
6649,0.38220152258872986
6699,0.36671459674835205
6749,0.3619382679462433
6799,0.3719719350337982
6849,0.4000665545463562
6899,0.3812810182571411
6949,0.3486246168613434
6999,0.3747168183326721
7049,0.35326629877090454
7099,0.38606807589530945
7149,0.3644358217716217
7199,0.35691142082214355
7249,0.33604463934898376
7299,0.3710237145423889
7349,0.38866370916366577
7399,0.35458868741989136
7449,0.4010120928287506
7499,0.3666062355041504
7549,0.36922895908355713
7599,0.35963335633277893
7649,0.3851112723350525
7699,0.36382174491882324
7749,0.3510458469390869
7799,0.3719872832298279
7849,0.3620460629463196
7899,0.39646434783935547
7949,0.39567846059799194
7999,0.4016020894050598
8049,0.35911887884140015
8099,0.3521651029586792
8149,0.3647782504558563
8199,0.35931622982025146
8249,0.3760807514190674
8299,0.3756791353225708
8349,0.3887486457824707
8399,0.3721153140068054
8449,0.35957902669906616
8499,0.36005228757858276
8549,0.32908156514167786
8599,0.3924580216407776
8649,0.3726623058319092
8699,0.33889681100845337
8749,0.40244895219802856
8799,0.39397042989730835
8849,0.38312315940856934
8899,0.3683503270149231
8949,0.34983283281326294
8999,0.3829508423805237
9049,0.38652265071868896
9099,0.36751365661621094
9149,0.40764737129211426
9199,0.37285223603248596
9249,0.3673589825630188
9299,0.3575078248977661
9349,0.36976921558380127
9399,0.35898709297180176
9449,0.33717989921569824
9499,0.3543093800544739
9549,0.33567631244659424
9599,0.3952735960483551
9649,0.34505054354667664
9699,0.37259846925735474
9749,0.34339648485183716
9799,0.3292466998100281
9849,0.3626481592655182
9899,0.3987102508544922
9949,0.34374159574508667
9999,0.34487536549568176
10049,0.3418666124343872
10099,0.3387255072593689
10149,0.33242321014404297
10199,0.37105515599250793
10249,0.3621828854084015
10299,0.34918880462646484
10349,0.35439449548721313
10399,0.35465559363365173
10449,0.3421945571899414
10499,0.34633100032806396
10549,0.34766802191734314
10599,0.3332657217979431
10649,0.3634535074234009
10699,0.36252346634864807
10749,0.3536381125450134
10799,0.34482091665267944
10849,0.3370995819568634
10899,0.4021214246749878
10949,0.3943307399749756
10999,0.3726637363433838
11049,0.35682669281959534
11099,0.3452978730201721
11149,0.3447420001029968
11199,0.34998470544815063
11249,0.3470609188079834
11299,0.3365134000778198
11349,0.33966487646102905
11399,0.3347521424293518
11449,0.33664530515670776
11499,0.33544594049453735
11549,0.3357919752597809
11599,0.3459559381008148
11649,0.32385939359664917
11699,0.33525794744491577
11749,0.3239153325557709
11799,0.3208038806915283
11849,0.3390408754348755
11899,0.32238805294036865
11949,0.32536405324935913
11999,0.32180988788604736
12049,0.3314235806465149
