step,Cov_batch_ik_10
49,0.25214776396751404
99,0.309276282787323
149,0.19027137756347656
199,0.21092304587364197
249,0.19611769914627075
299,0.1843874603509903
349,0.18105801939964294
399,0.19395548105239868
449,0.17904922366142273
499,0.1855708807706833
549,0.16872873902320862
599,0.16106069087982178
649,0.15504547953605652
699,0.1469469964504242
749,0.14548519253730774
799,0.1385793685913086
849,0.12238692492246628
899,0.11653900891542435
949,0.10757853090763092
999,0.09645883738994598
1049,0.09654423594474792
1099,0.08791424334049225
1149,0.0867731124162674
1199,0.07320530712604523
1249,0.07853387296199799
1299,0.0711117684841156
1349,0.06339941173791885
1399,0.055772360414266586
1449,0.059654902666807175
1499,0.051823001354932785
1549,0.04761553555727005
1599,0.04465118795633316
1649,0.04346457123756409
1699,0.037426114082336426
1749,0.036631517112255096
1799,0.03423937410116196
1849,0.03260185569524765
1899,0.02916562370955944
1949,0.02747407928109169
1999,0.027459539473056793
2049,0.02537720650434494
2099,0.023753438144922256
2149,0.02149873971939087
2199,0.021091032773256302
2249,0.018475759774446487
2299,0.016865067183971405
2349,0.015898169949650764
2399,0.01665334403514862
2449,0.016451941803097725
2499,0.016807127743959427
2549,0.014491725713014603
2599,0.01288510486483574
2649,0.013100571930408478
2699,0.010993678122758865
2749,0.010355996899306774
2799,0.010097768157720566
2849,0.009477084502577782
2899,0.008653605356812477
2949,0.00795711763203144
2999,0.007159332744777203
3049,0.00701915193349123
3099,0.006360907107591629
3149,0.006556553766131401
3199,0.0056131817400455475
3249,0.005602132994681597
3299,0.005657821893692017
3349,0.004861310590058565
3399,0.004590582102537155
3449,0.006048405077308416
3499,0.005205638241022825
3549,0.004765399266034365
3599,0.004055066965520382
3649,0.003934173844754696
3699,0.003481835126876831
3749,0.0033495277166366577
3799,0.0034580789506435394
3849,0.0028615263290703297
3899,0.002612669952213764
3949,0.0020345444791018963
3999,0.00271896505728364
4049,0.0022269091568887234
4099,0.001773300813511014
4149,0.001937323366291821
4199,0.0018330770544707775
4249,0.0015258288476616144
4299,0.0014495004434138536
4349,0.001591769396327436
4399,0.001526770880445838
4449,0.0012462639715522528
4499,0.0010289151687175035
4549,0.0016777669079601765
4599,0.00137398112565279
4649,0.0012176355812698603
4699,0.0010068949777632952
4749,0.0009471449302509427
4799,0.0009286175481975079
4849,0.000848803436383605
4899,0.0010194594506174326
4949,0.0007478019688278437
4999,0.0007969134603627026
5049,0.0006529114907607436
5099,0.0006943187909200788
5149,0.0005274353316053748
5199,0.0006495517445728183
5249,0.0005965527961961925
5299,0.0004474493325687945
5349,0.00043986819218844175
5399,0.00043927482329308987
5449,0.0005044364370405674
5499,0.0004156706272624433
5549,0.0004792960244230926
5599,0.00040001136949285865
5649,0.0003294497437309474
5699,0.00033196117146871984
5749,0.00030540439183823764
5799,0.00036860216641798615
5849,0.00027147619402967393
5899,0.00029152032220736146
5949,0.00026687048375606537
5999,0.00023118717945180833
6049,0.00023085095745045692
6099,0.00029703814652748406
6149,0.00024670452694408596
6199,0.00020449078874662519
6249,0.00018937108688987792
6299,0.00018676584295462817
6349,0.00021767159341834486
6399,0.00015667281695641577
6449,0.0001549388689454645
6499,0.00015978323062881827
6549,0.00013072474393993616
6599,0.00011496352090034634
6649,0.0001339613227173686
6699,0.0001165963476523757
6749,0.00011541052663233131
6799,0.00011019154771929607
6849,0.00012576396693475544
6899,0.00011177513079019263
6949,9.168080578092486e-05
6999,8.980537677416578e-05
7049,7.73447536630556e-05
7099,9.562353079672903e-05
7149,7.999608351383358e-05
7199,7.119716610759497e-05
7249,6.467055936809629e-05
7299,6.611045682802796e-05
7349,7.37102673156187e-05
7399,6.007785123074427e-05
7449,6.902773020556197e-05
7499,6.0453319747466594e-05
7549,5.792427691631019e-05
7599,5.348187551135197e-05
7649,5.9754278481705114e-05
7699,4.968282883055508e-05
7749,4.362983600003645e-05
7799,4.575839557219297e-05
7849,4.2616360587999225e-05
7899,4.949673166265711e-05
7949,4.8003028496168554e-05
7999,4.6895791456336156e-05
8049,3.7052457628306e-05
8099,3.445817492320202e-05
8149,3.3882883144542575e-05
8199,3.2422780350316316e-05
8249,3.472489333944395e-05
8299,3.41200502589345e-05
8349,3.3970369258895516e-05
8399,2.9063105102977715e-05
8449,2.851998397090938e-05
8499,2.5053881472558714e-05
8549,2.1055173419881612e-05
8599,2.892759584938176e-05
8649,2.5587545678718016e-05
8699,2.035895704466384e-05
8749,2.6622750738169998e-05
8799,2.3379208869300783e-05
8849,2.1930216462351382e-05
8899,1.989455813600216e-05
8949,1.7703010598779656e-05
8999,2.075727934425231e-05
9049,1.927243465615902e-05
9099,1.7567719623912126e-05
9149,1.9532533769961447e-05
9199,1.6311563740600832e-05
9249,1.606478872417938e-05
9299,1.4275605281000026e-05
9349,1.4648640899395104e-05
9399,1.2977112419321202e-05
9449,1.131951739807846e-05
9499,1.1893729606526904e-05
9549,1.073525254469132e-05
9599,1.4339053450385109e-05
9649,1.0370099516876508e-05
9699,1.1965863450313918e-05
9749,9.985940778278746e-06
9799,8.754252121434547e-06
9849,9.973919077310711e-06
9899,1.1218300642212853e-05
9949,8.664719644002616e-06
9999,8.077226993918885e-06
10049,7.964594260556623e-06
10099,7.265522071975283e-06
10149,6.832791768829338e-06
10199,8.154073839250486e-06
10249,8.285337571578566e-06
10299,7.582696071040118e-06
10349,7.3733926910790615e-06
10399,6.9697689468739554e-06
10449,6.502782071038382e-06
10499,6.121220849308884e-06
10549,6.050770934962202e-06
10599,5.635302841255907e-06
10649,6.451483386626933e-06
10699,6.027567906130571e-06
10749,5.589498869085219e-06
10799,5.179906111152377e-06
10849,4.925817847833969e-06
10899,6.7166083681513555e-06
10949,6.1099867707525846e-06
10999,5.80280084250262e-06
11049,5.110524398332927e-06
11099,4.550369794742437e-06
11149,4.339574388723122e-06
11199,4.417724994709715e-06
11249,4.2522842704784125e-06
11299,3.8039027003833326e-06
11349,3.812098384514684e-06
11399,3.556277988536749e-06
11449,3.5655284591484815e-06
11499,3.5182247302145697e-06
11549,3.324895715195453e-06
11599,3.500722186799976e-06
11649,3.0323558348754887e-06
11699,3.2110333449963946e-06
11749,2.8796509923267877e-06
11799,2.7394480639486574e-06
11849,2.92736285700812e-06
11899,2.6886355044553056e-06
11949,2.6501284082769416e-06
11999,2.506275450286921e-06
12049,2.57822944149666e-06
12099,2.4906935323087964e-06
12149,2.5057056518562604e-06
12199,2.329352355445735e-06
12249,2.3830143618397415e-06
12299,2.514242623874452e-06
12349,2.5208573788404465e-06
12399,2.4505288820364513e-06
12449,2.510503918529139e-06
12499,2.2115309548098594e-06
12549,2.138924173777923e-06
12599,2.225070602435153e-06
12649,1.978288992177113e-06
12699,1.974352244360489e-06
12749,1.8760472357826075e-06
12799,1.9287499526399188e-06
12849,1.9389763110666536e-06
12899,1.783550260370248e-06
12949,1.8437980315866298e-06
12999,1.7858401406556368e-06
13049,1.7253562418773072e-06
13099,1.6890171536942944e-06
13149,1.6400157392126857e-06
13199,1.5332041130022844e-06
13249,1.573519284647773e-06
13299,1.47245350490266e-06
13349,1.5122245713428129e-06
13399,1.5301052371796686e-06
13449,1.4330023532238556e-06
13499,1.3390604181040544e-06
13549,1.3463853747452958e-06
13599,1.4860229384794366e-06
13649,1.542285872346838e-06
13699,1.369173787679756e-06
13749,1.3393583913057228e-06
13799,1.328411258327833e-06
13849,1.2774054312103544e-06
13899,1.240991878148634e-06
13949,1.2403158962115413e-06
13999,1.2258603874215623e-06
14049,1.227427901540068e-06
14099,1.185858309327159e-06
14149,1.1612303296715254e-06
14199,1.1406998510210542e-06
14249,1.1389487326596281e-06
14299,1.1053592743337504e-06
14349,1.034205524774734e-06
14399,1.1742090464395005e-06
14449,1.209798028867226e-06
14499,1.156816324510146e-06
14549,1.110508719648351e-06
14599,1.1990921393589815e-06
14649,1.1657973573164782e-06
14699,1.215280576616351e-06
14749,1.2034408882755088e-06
14799,1.1396392665119492e-06
14849,1.1526153684826568e-06
14899,1.1705815268214792e-06
14949,1.133266550823464e-06
14999,1.0730391295510344e-06
15049,1.0267131074215285e-06
15099,1.0028498991232482e-06
