step,Cor_batch_ik_01_emb
49,0.2776681184768677
99,0.4757821261882782
149,0.220147043466568
199,0.1463308334350586
249,0.3143725097179413
299,0.379255473613739
349,0.5132375955581665
399,0.622565507888794
449,0.7613447904586792
499,0.7052708864212036
549,0.7470428943634033
599,0.7912209033966064
649,0.6216749548912048
699,0.7261422872543335
749,0.6292852759361267
799,0.715686559677124
849,0.7317959070205688
899,0.6618444919586182
949,0.7431735992431641
999,0.8047128915786743
1049,0.7427693605422974
1099,0.7210979461669922
1149,0.7462908625602722
1199,0.7197070121765137
1249,0.7832318544387817
1299,0.7725194096565247
1349,0.6895976066589355
1399,0.7980634570121765
1449,0.7540538311004639
1499,0.7330563068389893
1549,0.7797890305519104
1599,0.771085262298584
1649,0.7907222509384155
1699,0.7510986924171448
1749,0.7862870693206787
1799,0.8204896450042725
1849,0.7906697988510132
1899,0.7658472061157227
1949,0.7910683155059814
1999,0.7865328788757324
2049,0.797393798828125
2099,0.7594906687736511
2149,0.7775512933731079
2199,0.7074962258338928
2249,0.779737114906311
2299,0.7776213884353638
2349,0.7230865955352783
2399,0.8101169466972351
2449,0.8136351108551025
2499,0.7718460559844971
2549,0.7441257834434509
2599,0.8051878213882446
2649,0.7786369919776917
2699,0.7995144128799438
2749,0.7715144157409668
2799,0.7986574769020081
2849,0.7617436647415161
2899,0.705226719379425
2949,0.7435857057571411
2999,0.7887065410614014
3049,0.7909674048423767
3099,0.7597377300262451
3149,0.798112154006958
3199,0.7552942037582397
3249,0.7750117182731628
3299,0.7949585914611816
3349,0.8306803703308105
3399,0.7689787745475769
3449,0.8121671676635742
3499,0.7523248195648193
3549,0.7984161972999573
3599,0.832227349281311
3649,0.8144204020500183
3699,0.8203267455101013
3749,0.8179905414581299
3799,0.8224756717681885
3849,0.8220354318618774
3899,0.769843339920044
3949,0.7898579835891724
3999,0.81153804063797
4049,0.7852870225906372
4099,0.787899911403656
4149,0.8097960948944092
4199,0.8078388571739197
4249,0.7922372817993164
4299,0.7778180241584778
4349,0.7963546514511108
4399,0.8198013305664062
4449,0.8304498791694641
4499,0.8140092492103577
4549,0.8080161809921265
4599,0.7877515554428101
4649,0.773003339767456
4699,0.7924098968505859
4749,0.8209267258644104
4799,0.8299158215522766
4849,0.7825397849082947
4899,0.8157157897949219
4949,0.7844207882881165
4999,0.8322416543960571
5049,0.8027176856994629
5099,0.8138223886489868
5149,0.7974375486373901
5199,0.7272610068321228
5249,0.830376923084259
5299,0.7890703082084656
5349,0.8223755955696106
5399,0.807116687297821
