step,Cor_feature_ij_01
49,0.3237726092338562
99,0.3091048300266266
149,0.34638065099716187
199,0.3308080732822418
249,0.332165002822876
299,0.33693087100982666
349,0.35167694091796875
399,0.3511970341205597
449,0.3481352925300598
499,0.3718802332878113
549,0.35566794872283936
599,0.3582523465156555
649,0.3571279048919678
699,0.37752652168273926
749,0.3637498617172241
799,0.372906893491745
849,0.3900676965713501
899,0.3582788109779358
949,0.37537145614624023
999,0.3920978903770447
1049,0.37045490741729736
1099,0.3723617196083069
1149,0.37599050998687744
1199,0.386656254529953
1249,0.36819690465927124
1299,0.39366936683654785
1349,0.3614691197872162
1399,0.3959157466888428
1449,0.42921242117881775
1499,0.40180402994155884
1549,0.39675962924957275
1599,0.42661017179489136
1649,0.4353370666503906
1699,0.4118662178516388
1749,0.3956528902053833
1799,0.40962645411491394
1849,0.3933045268058777
1899,0.419406533241272
1949,0.4134608209133148
1999,0.42883139848709106
2049,0.40183568000793457
2099,0.4286111295223236
2149,0.41027262806892395
2199,0.41121745109558105
2249,0.4225727617740631
2299,0.4238896667957306
2349,0.416175901889801
2399,0.40172237157821655
2449,0.4107970893383026
2499,0.4185803532600403
2549,0.4339972734451294
2599,0.43102210760116577
2649,0.41297775506973267
2699,0.45156624913215637
2749,0.45921218395233154
2799,0.439585417509079
2849,0.45021238923072815
2899,0.43634721636772156
2949,0.462260901927948
2999,0.4467640519142151
3049,0.4470823109149933
3099,0.4238961637020111
3149,0.4794325828552246
3199,0.437854140996933
3249,0.4552067518234253
3299,0.4549509882926941
3349,0.47512733936309814
3399,0.4478856921195984
3449,0.45365044474601746
3499,0.47285693883895874
3549,0.44191980361938477
3599,0.472476065158844
3649,0.4785895347595215
3699,0.4873131513595581
3749,0.479986310005188
3799,0.472650945186615
3849,0.4653727412223816
3899,0.4495643377304077
3949,0.4776809811592102
3999,0.4678708016872406
4049,0.4805469512939453
4099,0.4555816054344177
4149,0.5019363164901733
4199,0.4805823564529419
4249,0.4661486744880676
4299,0.4894675314426422
4349,0.49576711654663086
4399,0.4609185755252838
4449,0.49310487508773804
4499,0.5080831050872803
4549,0.47542089223861694
4599,0.4709736108779907
4649,0.508987307548523
4699,0.49538877606391907
4749,0.46084266901016235
4799,0.5001223087310791
4849,0.48250511288642883
4899,0.4807683229446411
4949,0.4899742603302002
4999,0.46799296140670776
5049,0.5008102655410767
5099,0.4871499538421631
5149,0.5115400552749634
5199,0.5150336027145386
5249,0.5073238015174866
5299,0.49963343143463135
5349,0.5043113827705383
5399,0.5161699056625366
5449,0.48733603954315186
5499,0.4993365406990051
5549,0.4793161153793335
5599,0.4861726760864258
5649,0.5048263669013977
5699,0.5250521898269653
5749,0.5117565989494324
5799,0.4911814332008362
5849,0.5261580348014832
5899,0.528648853302002
5949,0.5150003433227539
5999,0.49052563309669495
6049,0.5141499042510986
6099,0.5151493549346924
6149,0.5273106098175049
6199,0.5216265916824341
6249,0.5356638431549072
6299,0.5146955251693726
6349,0.5259603261947632
6399,0.5196317434310913
6449,0.508779764175415
6499,0.5592198371887207
6549,0.5114940404891968
6599,0.5229579210281372
6649,0.5255230665206909
6699,0.5442405343055725
6749,0.5278933048248291
6799,0.5467836856842041
6849,0.5427800416946411
6899,0.5320310592651367
6949,0.5136696100234985
6999,0.5443024635314941
7049,0.5103711485862732
7099,0.5398940443992615
7149,0.5544250011444092
7199,0.5453532338142395
7249,0.5416178703308105
7299,0.5571938753128052
7349,0.5590967535972595
7399,0.5293101072311401
7449,0.5528473854064941
7499,0.5450439453125
7549,0.5457010269165039
7599,0.5332212448120117
7649,0.5343146324157715
7699,0.5708847641944885
7749,0.5483909845352173
7799,0.5397247076034546
7849,0.5340595245361328
7899,0.5546586513519287
7949,0.5676206350326538
7999,0.5536419153213501
8049,0.533605694770813
8099,0.5534861087799072
8149,0.5689764022827148
8199,0.5754423141479492
8249,0.5297743082046509
8299,0.5685232877731323
8349,0.555722713470459
8399,0.5315370559692383
8449,0.5800148248672485
8499,0.5685079097747803
8549,0.5417320728302002
8599,0.5836721062660217
8649,0.5834687352180481
8699,0.5361645817756653
8749,0.5664788484573364
8799,0.5652934312820435
8849,0.5480622053146362
8899,0.5365058183670044
8949,0.5570985078811646
8999,0.5650476217269897
9049,0.5558412075042725
9099,0.5625448226928711
9149,0.6093989610671997
9199,0.5741024017333984
9249,0.5641231536865234
9299,0.590735673904419
9349,0.5710650682449341
9399,0.591224730014801
9449,0.5716360211372375
9499,0.5676943063735962
9549,0.5525474548339844
9599,0.5829097032546997
9649,0.5545365810394287
9699,0.562278687953949
9749,0.5493326187133789
