step,Cor_view_jk_01_emb
49,0.5228009819984436
99,0.5083365440368652
149,0.5146059393882751
199,0.45197415351867676
249,0.497616171836853
299,0.4807237684726715
349,0.4574606716632843
399,0.5409493446350098
449,0.46638989448547363
499,0.4670272469520569
549,0.49408620595932007
599,0.5568531155586243
649,0.47503966093063354
699,0.4788455069065094
749,0.46073389053344727
799,0.5188241600990295
849,0.48467010259628296
899,0.5042340755462646
949,0.48340460658073425
999,0.46809160709381104
1049,0.4455411434173584
1099,0.5732983946800232
1149,0.6300790905952454
1199,0.4972051978111267
1249,0.6218137741088867
1299,0.49500495195388794
1349,0.4294331967830658
1399,0.5100035071372986
1449,0.4886111319065094
1499,0.5390745997428894
1549,0.5574579238891602
1599,0.5518554449081421
1649,0.44329938292503357
1699,0.5062419772148132
1749,0.4675680696964264
1799,0.6014053225517273
1849,0.4922269880771637
1899,0.4529630243778229
1949,0.40212318301200867
1999,0.5398606061935425
2049,0.522731602191925
2099,0.47694647312164307
2149,0.5037646889686584
2199,0.5378499627113342
2249,0.45304667949676514
2299,0.4932261109352112
2349,0.49229440093040466
2399,0.4177304208278656
2449,0.5514872670173645
2499,0.5101146697998047
2549,0.4871213734149933
2599,0.5787903666496277
2649,0.45374372601509094
2699,0.4457077085971832
2749,0.38523077964782715
2799,0.5305233597755432
2849,0.45004189014434814
2899,0.4783640205860138
2949,0.4974307715892792
2999,0.5435703992843628
3049,0.456633985042572
3099,0.457925021648407
3149,0.4492323398590088
3199,0.510164737701416
3249,0.46697545051574707
3299,0.4408016800880432
3349,0.5627889633178711
3399,0.5441104173660278
3449,0.4452991485595703
3499,0.3786744177341461
3549,0.5327358841896057
3599,0.35546472668647766
3649,0.5247763395309448
3699,0.5920042395591736
3749,0.5722513794898987
3799,0.6800010800361633
3849,0.5207604169845581
3899,0.41762587428092957
3949,0.4915139079093933
3999,0.4881693124771118
4049,0.48051610589027405
4099,0.45754656195640564
4149,0.4528616964817047
4199,0.4920788109302521
4249,0.6765317916870117
4299,0.4992733299732208
4349,0.43829554319381714
4399,0.46949049830436707
4449,0.48634618520736694
4499,0.5242710709571838
4549,0.6229658126831055
4599,0.596415638923645
4649,0.35772407054901123
4699,0.3933832049369812
4749,0.4634527564048767
4799,0.5132908225059509
4849,0.5270034074783325
4899,0.4156357944011688
4949,0.44623732566833496
4999,0.48519888520240784
5049,0.49239683151245117
5099,0.4979848861694336
5149,0.41978582739830017
5199,0.48200589418411255
5249,0.494977205991745
5299,0.542105495929718
5349,0.4607657194137573
5399,0.4828919768333435
5449,0.5551397204399109
5499,0.5470021367073059
5549,0.42607438564300537
5599,0.48480579257011414
5649,0.6528030037879944
5699,0.40880993008613586
5749,0.5298039317131042
5799,0.5174915790557861
5849,0.4105353057384491
5899,0.38939061760902405
5949,0.38923731446266174
5999,0.5427585244178772
6049,0.49596458673477173
6099,0.5320613980293274
6149,0.4623781740665436
6199,0.6421565413475037
6249,0.5750710368156433
6299,0.5541409254074097
6349,0.43761181831359863
6399,0.49783894419670105
6449,0.4606109857559204
6499,0.5258082747459412
6549,0.602181613445282
6599,0.5404340028762817
6649,0.5874679088592529
6699,0.5493600964546204
6749,0.4599733352661133
6799,0.5172768235206604
6849,0.5103975534439087
6899,0.4947901964187622
6949,0.638735294342041
6999,0.4812709093093872
7049,0.5290560126304626
7099,0.43715381622314453
7149,0.4716668426990509
7199,0.515523374080658
7249,0.43932077288627625
7299,0.4874274432659149
7349,0.5088281631469727
7399,0.4371347725391388
7449,0.5030454993247986
7499,0.4894762635231018
7549,0.5565841197967529
7599,0.4534160792827606
7649,0.5290091633796692
7699,0.485752671957016
7749,0.43282994627952576
7799,0.4387868344783783
7849,0.5002421736717224
7899,0.4538455903530121
