step,Cor_view_jk_01
49,0.5344101190567017
99,0.48838791251182556
149,0.5048142671585083
199,0.4208936095237732
249,0.4963805675506592
299,0.5081840753555298
349,0.4149623513221741
399,0.5110352039337158
449,0.4245878756046295
499,0.425573468208313
549,0.4952881336212158
599,0.6517016887664795
649,0.4701688289642334
699,0.426882266998291
749,0.3810628652572632
799,0.5152897834777832
849,0.45865005254745483
899,0.48631787300109863
949,0.5009929537773132
999,0.5014954209327698
1049,0.466106653213501
1099,0.5097044110298157
1149,0.6138285994529724
1199,0.5014100074768066
1249,0.6574232578277588
1299,0.5199308395385742
1349,0.3738357424736023
1399,0.5312386751174927
1449,0.44923996925354004
1499,0.5643174648284912
1549,0.5269654989242554
1599,0.5263973474502563
1649,0.38848811388015747
1699,0.5147038698196411
1749,0.4765065312385559
1799,0.6037585735321045
1849,0.462660014629364
1899,0.43741467595100403
1949,0.34859633445739746
1999,0.4888833165168762
2049,0.5486834049224854
2099,0.5159597992897034
2149,0.37318509817123413
2199,0.5232971906661987
2249,0.40978386998176575
2299,0.48524534702301025
2349,0.49009236693382263
2399,0.4137798845767975
2449,0.5540510416030884
2499,0.4859122633934021
2549,0.4811110198497772
2599,0.6269899606704712
2649,0.47518405318260193
2699,0.4550526440143585
2749,0.2991957664489746
2799,0.5803683996200562
2849,0.41141635179519653
2899,0.4832106828689575
2949,0.45372429490089417
2999,0.5616596937179565
3049,0.44501110911369324
3099,0.4992735683917999
3149,0.4187110364437103
3199,0.5098584890365601
3249,0.47246241569519043
3299,0.44503045082092285
3349,0.5990652441978455
3399,0.582155704498291
3449,0.4398932456970215
3499,0.4004485309123993
3549,0.5004611015319824
3599,0.2679762840270996
3649,0.5480622053146362
3699,0.5750133991241455
3749,0.6136508584022522
3799,0.8067649602890015
3849,0.45186054706573486
3899,0.39173370599746704
3949,0.5028184056282043
3999,0.46606874465942383
4049,0.49261000752449036
4099,0.46569353342056274
4149,0.5033034086227417
4199,0.4900789260864258
4249,0.6813162565231323
4299,0.5281685590744019
4349,0.41544109582901
4399,0.4759773015975952
4449,0.5168029069900513
4499,0.4532461166381836
4549,0.6735705137252808
4599,0.6076176762580872
4649,0.2617846727371216
4699,0.43056395649909973
4749,0.48181459307670593
4799,0.46743813157081604
4849,0.5607859492301941
4899,0.47065407037734985
4949,0.44431447982788086
4999,0.4873705208301544
5049,0.5069640874862671
5099,0.45941776037216187
5149,0.3825042247772217
5199,0.5179954171180725
5249,0.46063828468322754
5299,0.545006275177002
5349,0.49098676443099976
5399,0.4679426848888397
5449,0.5801349878311157
5499,0.6028622388839722
5549,0.4073890447616577
5599,0.4974420964717865
5649,0.6931383013725281
5699,0.5522404313087463
5749,0.4934508204460144
5799,0.526557207107544
5849,0.43610620498657227
5899,0.34469205141067505
5949,0.37446731328964233
5999,0.5415127277374268
6049,0.4524429440498352
6099,0.5153677463531494
6149,0.5036408305168152
6199,0.6959941983222961
6249,0.5490807294845581
6299,0.5912684202194214
6349,0.44567200541496277
6399,0.5386101007461548
6449,0.49361833930015564
6499,0.5132862329483032
6549,0.6707230806350708
6599,0.5282858610153198
6649,0.5666069388389587
6699,0.5413814783096313
6749,0.39664727449417114
6799,0.5817638635635376
6849,0.4827454090118408
6899,0.4862821102142334
6949,0.6596406698226929
6999,0.4707412123680115
7049,0.5180779099464417
7099,0.3724488615989685
7149,0.48402073979377747
7199,0.5217746496200562
7249,0.5068334937095642
7299,0.40499693155288696
7349,0.4891551733016968
7399,0.41935354471206665
7449,0.5149235725402832
7499,0.4610136151313782
7549,0.4385128915309906
7599,0.49484333395957947
7649,0.5555364489555359
7699,0.5231136679649353
7749,0.442815899848938
7799,0.4240102767944336
7849,0.49807897210121155
7899,0.4146362543106079
7949,0.46644020080566406
7999,0.41910475492477417
8049,0.4892732501029968
8099,0.3721068501472473
8149,0.6189209222793579
8199,0.5316942930221558
8249,0.501089870929718
8299,0.5473626852035522
8349,0.502335786819458
8399,0.3819086253643036
8449,0.5906603336334229
8499,0.5211911797523499
8549,0.5551497936248779
8599,0.5448307991027832
8649,0.5860456228256226
8699,0.6012906432151794
8749,0.4399589002132416
8799,0.5026165246963501
8849,0.5073413848876953
8899,0.4592849612236023
8949,0.6312836408615112
8999,0.45869266986846924
9049,0.5604254603385925
9099,0.48174071311950684
9149,0.4732847809791565
9199,0.717644453048706
9249,0.5559748411178589
9299,0.5353215932846069
9349,0.5624691843986511
9399,0.5438399910926819
9449,0.46402132511138916
9499,0.4556278586387634
9549,0.4818786382675171
9599,0.5054531097412109
9649,0.47354498505592346
9699,0.5404900312423706
9749,0.5712676048278809
9799,0.4936412274837494
9849,0.49925538897514343
9899,0.5289027690887451
9949,0.5683892965316772
9999,0.508544921875
10049,0.581253170967102
10099,0.6474180817604065
10149,0.4874480962753296
10199,0.4112820029258728
10249,0.56629478931427
10299,0.47384947538375854
10349,0.47763791680336
10399,0.5264550447463989
10449,0.575395941734314
10499,0.46443280577659607
10549,0.51605224609375
10599,0.49758416414260864
10649,0.48947954177856445
10699,0.4564021825790405
10749,0.4525887072086334
10799,0.5151690244674683
10849,0.42044293880462646
10899,0.5063840746879578
10949,0.5132829546928406
10999,0.4908934235572815
11049,0.5373023152351379
11099,0.536017119884491
11149,0.4680836796760559
11199,0.5221537947654724
11249,0.5342140197753906
11299,0.44211357831954956
11349,0.4962117075920105
11399,0.5493574142456055
11449,0.4610460698604584
11499,0.4721893072128296
11549,0.5101258754730225
11599,0.3909735679626465
11649,0.42923977971076965
11699,0.40506666898727417
11749,0.49949896335601807
11799,0.45889583230018616
11849,0.478019654750824
11899,0.5075516700744629
11949,0.523051381111145
11999,0.4634609818458557
12049,0.5180923938751221
12099,0.4979718327522278
12149,0.4963705539703369
12199,0.4728367328643799
12249,0.5046871900558472
12299,0.4996211528778076
12349,0.42983341217041016
12399,0.46292567253112793
12449,0.5309368371963501
12499,0.5614261031150818
12549,0.45233601331710815
12599,0.5758988857269287
12649,0.4975554943084717
12699,0.4673118591308594
12749,0.47231775522232056
12799,0.5924427509307861
12849,0.4636865258216858
12899,0.5454447865486145
12949,0.5491182804107666
12999,0.6076021790504456
13049,0.41157931089401245
13099,0.4612213671207428
13149,0.5122535228729248
13199,0.45843350887298584
13249,0.5720844864845276
13299,0.5249103903770447
13349,0.5371501445770264
13399,0.42554885149002075
13449,0.48875126242637634
13499,0.494823157787323
13549,0.5892224907875061
13599,0.5175498723983765
13649,0.5735499858856201
13699,0.5126389265060425
13749,0.47224265336990356
13799,0.5010260939598083
13849,0.4762451648712158
13899,0.598734974861145
13949,0.5351990461349487
13999,0.4906271994113922
14049,0.5091345906257629
14099,0.43281325697898865
14149,0.5052298307418823
14199,0.5288914442062378
14249,0.5483609437942505
14299,0.494224488735199
14349,0.46812719106674194
14399,0.5156927108764648
14449,0.504886269569397
14499,0.49479156732559204
14549,0.5939499139785767
14599,0.5530940294265747
14649,0.5675152540206909
14699,0.5229294300079346
14749,0.4160105586051941
14799,0.49057257175445557
14849,0.4863886535167694
14899,0.4990062713623047
14949,0.4617924690246582
14999,0.4834401309490204
15049,0.5545548796653748
15099,0.5501201152801514
15149,0.5763449668884277
15199,0.4899381101131439
15249,0.49421459436416626
15299,0.42159199714660645
15349,0.4943675398826599
